"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2238","5","721","45","0","2000","A","","Flagstaff, AZ MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,3957,60227925,0,0,293,15222,"",5.87,5.41,5.86,0.00,0.00,1.08,1.08,"",-5,-3.4,-67,-1.7,2320695,4.0,0,0.0,0,0.0,16,5.8,831,5.8
"C2242","5","721","45","0","2000","A","","Flint, MI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,487,5105452,0,0,202,10485,"",0.75,0.20,0.10,0.00,0.00,0.51,0.51,"",6,13.6,3,0.6,-509282,-9.1,0,0.0,0,0.0,-21,-9.4,-1114,-9.6
"C2250","5","721","45","0","2000","A","","Florence, SC MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1076,12445688,0,0,222,11569,"",1.40,0.87,0.64,0.00,0.00,0.73,0.73,"",0,0.0,-30,-2.7,-208600,-1.6,0,0.0,0,0.0,2,0.9,125,1.1
"C2252","5","721","45","0","2000","A","","Florence-Muscle Shoals, AL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,232,2335407,0,0,194,10066,"",0.81,0.30,0.21,0.00,0.00,0.71,0.71,"",2,10.5,22,10.5,277317,13.5,0,0.0,0,0.0,6,3.2,269,2.7
"C2254","5","721","45","0","2000","A","","Fond du Lac, WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,326,3454489,0,0,204,10610,"",1.20,0.48,0.31,0.00,0.00,0.65,0.65,"",0,0.0,-37,-10.2,226285,7.0,0,0.0,0,0.0,33,19.3,1715,19.3
"C2266","5","721","45","0","2000","A","","Fort Collins, CO MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",153,2074,31178091,0,0,289,15034,"",2.47,1.21,1.00,0.00,0.00,0.82,0.82,"",-1,-0.6,142,7.3,4042460,14.9,0,0.0,0,0.0,19,7.0,987,7.0
"C2302","5","721","45","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,924,13023489,0,0,271,14090,"",1.29,0.88,0.87,0.00,0.00,0.98,0.99,"",-2,-4.4,-50,-5.1,653246,5.3,0,0.0,0,0.0,27,11.1,1390,10.9
"C2306","5","721","45","0","2000","A","","Fort Wayne, IN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1264,16367833,0,0,249,12954,"",0.66,0.41,0.30,0.00,0.00,0.73,0.73,"",2,4.4,55,4.5,764612,4.9,0,0.0,0,0.0,1,0.4,50,0.4
"C2342","5","721","45","0","2000","A","","Fresno, CA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,2085,27131097,0,0,250,13010,"",0.51,0.45,0.39,0.00,0.00,0.88,0.88,"",-3,-2.9,-39,-1.8,-39429,-0.1,0,0.0,0,0.0,4,1.6,220,1.7
"C2346","5","721","45","0","2000","A","","Gadsden, AL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,171,2214049,0,0,249,12935,"",0.96,0.32,0.29,0.00,0.00,0.91,0.91,"",1,6.7,3,1.8,115703,5.5,0,0.0,0,0.0,8,3.3,420,3.4
"C2358","5","721","45","0","2000","A","","Gainesville, GA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1050,20788216,0,0,381,19808,"",0.95,1.13,1.37,0.00,0.00,1.21,1.21,"",2,9.5,-102,-8.9,1096611,5.6,0,0.0,0,0.0,52,15.8,2713,15.9
"C2402","5","721","45","0","2000","A","","Glens Falls, NY MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",173,2317,39209514,0,0,325,16923,"",6.50,3.22,3.53,0.00,0.00,1.10,1.10,"",0,0.0,-41,-1.7,2018848,5.4,0,0.0,0,0.0,22,7.3,1153,7.3
"C2414","5","721","45","0","2000","A","","Goldsboro, NC MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,174,1884052,0,0,208,10818,"",0.79,0.26,0.21,0.00,0.00,0.78,0.78,"",-1,-6.2,-18,-9.4,-266397,-12.4,0,0.0,0,0.0,-8,-3.7,-392,-3.5
"C2422","5","721","45","0","2000","A","","Grand Forks, ND-MN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,726,6314978,0,0,167,8704,"",2.40,1.09,0.69,0.00,0.00,0.63,0.64,"",1,1.9,33,4.8,387047,6.5,0,0.0,0,0.0,2,1.2,145,1.7
"C2430","5","721","45","0","2000","A","","Grand Junction, CO MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,835,10297382,0,0,237,12333,"",1.33,1.16,0.97,0.00,0.00,0.83,0.83,"",-1,-2.6,-19,-2.2,-144295,-1.4,0,0.0,0,0.0,2,0.9,106,0.9
"C2434","5","721","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1959,31352665,0,0,308,16007,"",0.57,0.35,0.30,0.00,0.00,0.85,0.85,"",4,5.7,-439,-18.3,-4036318,-11.4,0,0.0,0,0.0,24,8.5,1249,8.5
"C2450","5","721","45","0","2000","A","","Great Falls, MT MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,558,6150873,0,0,212,11025,"",1.36,1.21,0.99,0.00,0.00,0.82,0.82,"",-1,-3.4,-88,-13.6,-392674,-6.0,0,0.0,0,0.0,17,8.7,902,8.9
"C2454","5","721","45","0","2000","A","","Greeley, CO MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,354,3215221,0,0,175,9083,"",0.82,0.36,0.20,0.00,0.00,0.55,0.55,"",1,4.0,-52,-12.8,-114044,-3.4,0,0.0,0,0.0,17,10.8,878,10.7
"C2458","5","721","45","0","2000","A","","Green Bay, WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,3236,58532055,0,0,348,18090,"",0.95,1.42,1.49,0.00,0.00,1.04,1.04,"",-2,-3.7,-6,-0.2,2028449,3.6,0,0.0,0,0.0,13,3.9,659,3.8
"C2466","5","721","45","0","2000","A","","Greensboro-High Point, NC MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,2751,42966679,0,0,300,15617,"",0.68,0.53,0.47,0.00,0.00,0.90,0.90,"",-1,-1.0,-490,-15.1,-6883703,-13.8,0,0.0,0,0.0,4,1.4,234,1.5
"C2486","5","721","45","0","2000","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,2253,33119481,0,0,283,14703,"",0.88,0.54,0.47,0.00,0.00,0.87,0.86,"",4,4.1,71,3.3,362945,1.1,0,0.0,0,0.0,-6,-2.1,-313,-2.1
"C2506","5","721","45","0","2000","A","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,10855,234622426,0,0,416,21615,"",2.42,7.11,10.46,0.00,0.00,1.47,1.47,"",7,7.6,-151,-1.4,9416896,4.2,0,0.0,0,0.0,22,5.6,1152,5.6
"C2526","5","721","45","0","2000","A","","Hanford-Corcoran, CA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,119,1300022,0,0,210,10932,"",0.67,0.23,0.17,0.00,0.00,0.76,0.76,"",-3,-17.6,16,15.5,224874,20.9,0,0.0,0,0.0,9,4.5,494,4.7
"C2554","5","721","45","0","2000","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",124,4054,79528651,0,0,377,19616,"",0.52,0.46,0.38,0.00,0.00,0.82,0.82,"",3,2.5,175,4.5,8799929,12.4,0,0.0,0,0.0,26,7.4,1382,7.6
"C2562","5","721","45","0","2000","A","","Hattiesburg, MS MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,486,5070824,0,0,201,10439,"",1.23,0.69,0.52,0.00,0.00,0.76,0.76,"",1,4.0,5,1.0,206222,4.2,0,0.0,0,0.0,6,3.1,315,3.1
"C2610","5","721","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,316,3651629,0,0,222,11544,"",0.56,0.18,0.12,0.00,0.00,0.64,0.64,"",0,0.0,-20,-6.0,24771,0.7,0,0.0,0,0.0,14,6.7,750,6.9
"C2618","5","721","45","0","2000","A","","Honolulu, HI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",130,15862,438807778,0,0,532,27664,"",0.77,2.72,4.19,0.00,0.00,1.54,1.54,"",-1,-0.8,212,1.4,24799623,6.0,0,0.0,0,0.0,23,4.5,1211,4.6
"C2630","5","721","45","0","2000","A","","Hot Springs, AR MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1212,16301739,0,0,259,13446,"",1.94,2.45,2.50,0.00,0.00,1.02,1.02,"",-2,-4.8,-47,-3.7,273414,1.7,0,0.0,0,0.0,14,5.7,710,5.6
"C2638","5","721","45","0","2000","A","","Houma-Thibodaux, LA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,445,4871217,0,0,210,10942,"",0.87,0.40,0.28,0.00,0.00,0.68,0.68,"",0,0.0,7,1.6,92816,1.9,0,0.0,0,0.0,0,0.0,34,0.3
"C2658","5","721","45","0","2000","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,801,8698638,0,0,209,10864,"",0.71,0.51,0.37,0.00,0.00,0.72,0.72,"",1,2.9,7,0.9,251483,3.0,0,0.0,0,0.0,4,2.0,219,2.1
"C2662","5","721","45","0","2000","A","","Huntsville, AL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1513,18629512,0,0,237,12313,"",0.85,0.60,0.37,0.00,0.00,0.61,0.61,"",5,10.0,13,0.9,845169,4.8,0,0.0,0,0.0,9,3.9,460,3.9
"C2706","5","721","45","0","2000","A","","Ithaca, NY MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,510,6261568,0,0,236,12270,"",3.89,0.76,0.52,0.00,0.00,0.69,0.69,"",-3,-4.4,21,4.3,212870,3.5,0,0.0,0,0.0,-2,-0.8,-97,-0.8
"C2710","5","721","45","0","2000","A","","Jackson, MI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,314,3314577,0,0,203,10564,"",0.92,0.36,0.21,0.00,0.00,0.59,0.59,"",1,4.5,-56,-15.1,-430236,-11.5,0,0.0,0,0.0,8,4.1,445,4.4
"C2714","5","721","45","0","2000","A","","Jackson, MS MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,1853,24566269,0,0,255,13261,"",1.04,0.58,0.47,0.00,0.00,0.82,0.82,"",3,3.3,-19,-1.0,333501,1.4,0,0.0,0,0.0,6,2.4,318,2.5
"C2734","5","721","45","0","2000","A","","Jacksonville, NC MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,276,3345040,0,0,233,12116,"",1.30,0.48,0.49,0.00,0.00,1.02,1.02,"",1,4.2,-54,-16.4,-180512,-5.1,0,0.0,0,0.0,28,13.7,1433,13.4
"C2750","5","721","45","0","2000","A","","Janesville-Beloit, WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,566,5879982,0,0,200,10381,"",0.97,0.59,0.35,0.00,0.00,0.59,0.59,"",0,0.0,1,0.2,178787,3.1,0,0.0,0,0.0,6,3.1,286,2.8
"C2762","5","721","45","0","2000","A","","Jefferson City, MO MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,571,7145599,0,0,241,12516,"",0.98,0.54,0.44,0.00,0.00,0.81,0.81,"",0,0.0,-21,-3.5,-164247,-2.2,0,0.0,0,0.0,4,1.7,168,1.4
"C2778","5","721","45","0","2000","A","","Johnstown, PA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,372,5679014,0,0,294,15283,"",0.70,0.44,0.48,0.00,0.00,1.09,1.09,"",1,5.6,-26,-6.5,-640344,-10.1,0,0.0,0,0.0,-11,-3.6,-595,-3.7
"C2790","5","721","45","0","2000","A","","Joplin, MO MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,597,6869957,0,0,221,11512,"",1.19,0.54,0.44,0.00,0.00,0.81,0.82,"",0,0.0,-3,-0.5,-67817,-1.0,0,0.0,0,0.0,-1,-0.5,-43,-0.4
"C2802","5","721","45","0","2000","A","","Kalamazoo-Portage, MI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,1215,13920920,0,0,220,11460,"",1.14,0.60,0.39,0.00,0.00,0.64,0.64,"",-1,-1.6,89,7.9,656591,5.0,0,0.0,0,0.0,-7,-3.1,-321,-2.7
"C2810","5","721","45","0","2000","A","","Kankakee, IL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,174,1709574,0,0,189,9839,"",0.88,0.28,0.17,0.00,0.00,0.61,0.61,"",0,0.0,4,2.4,175306,11.4,0,0.0,0,0.0,15,8.6,814,9.0
"C2814","5","721","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",257,9087,157151919,0,0,333,17294,"",0.64,0.66,0.58,0.00,0.00,0.88,0.88,"",9,3.6,-104,-1.1,3529997,2.3,0,0.0,0,0.0,12,3.7,580,3.5
"C2842","5","721","45","0","2000","A","","Kennewick-Richland, WA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,924,11877540,0,0,247,12852,"",0.68,0.77,0.56,0.00,0.00,0.72,0.72,"",2,6.2,217,30.7,2571710,27.6,0,0.0,0,0.0,-6,-2.4,-309,-2.3
"C2870","5","721","45","0","2000","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,746,8818017,0,0,227,11826,"",1.21,0.44,0.32,0.00,0.00,0.74,0.74,"",0,0.0,-37,-4.7,-559020,-6.0,0,0.0,0,0.0,-3,-1.3,-157,-1.3
"C2874","5","721","45","0","2000","A","","Kingston, NY MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,2176,37349126,0,0,330,17166,"",1.79,2.45,2.78,0.00,0.00,1.14,1.14,"",-6,-9.0,-22,-1.0,1411833,3.9,0,0.0,0,0.0,16,5.1,817,5.0
"C2894","5","721","45","0","2000","A","","Knoxville, TN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",142,3232,46252243,0,0,275,14311,"",1.35,0.78,0.65,0.00,0.00,0.83,0.83,"",7,5.2,532,19.7,9787104,26.8,0,0.0,0,0.0,15,5.8,803,5.9
"C2910","5","721","45","0","2000","A","","La Crosse-Onalaska, WI-MN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,739,7322052,0,0,191,9914,"",1.35,0.75,0.49,0.00,0.00,0.66,0.66,"",1,3.1,39,5.6,138453,1.9,0,0.0,0,0.0,-6,-3.0,-351,-3.4
"C2914","5","721","45","0","2000","A","","Lafayette, IN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,798,9208497,0,0,222,11535,"",2.15,0.65,0.44,0.00,0.00,0.68,0.68,"",0,0.0,42,5.6,751298,8.9,0,0.0,0,0.0,7,3.3,342,3.1
"C2946","5","721","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,1695,24405432,0,0,277,14402,"",1.37,0.64,0.58,0.00,0.00,0.91,0.91,"",2,2.1,-63,-3.6,-646188,-2.6,0,0.0,0,0.0,3,1.1,153,1.1
"C2954","5","721","45","0","2000","A","","Lancaster, PA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",130,3418,45999178,0,0,259,13460,"",1.59,1.09,0.85,0.00,0.00,0.78,0.78,"",3,2.4,170,5.2,104549,0.2,0,0.0,0,0.0,-13,-4.8,-670,-4.7
"C2970","5","721","45","0","2000","A","","Laredo, TX MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,849,10559495,0,0,239,12445,"",0.97,0.86,0.80,0.00,0.00,0.93,0.94,"",0,0.0,25,3.0,514890,5.1,0,0.0,0,0.0,4,1.7,248,2.0
"C2974","5","721","45","0","2000","A","","Las Cruces, NM MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,513,5559298,0,0,208,10839,"",1.15,0.62,0.51,0.00,0.00,0.81,0.81,"",0,0.0,-24,-4.5,-370983,-6.3,0,0.0,0,0.0,-4,-1.9,-204,-1.8
"C2982","5","721","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",280,170094,4822020226,0,0,545,28349,"",1.29,16.96,26.53,0.00,0.00,1.56,1.56,"",1,0.4,6270,3.8,338210676,7.5,0,0.0,0,0.0,19,3.6,979,3.6
"C2994","5","721","45","0","2000","A","","Lawrence, KS MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,429,4365234,0,0,196,10179,"",2.50,0.65,0.47,0.00,0.00,0.72,0.72,"",1,1.9,-18,-4.0,40371,0.9,0,0.0,0,0.0,10,5.4,504,5.2
"C3002","5","721","45","0","2000","A","","Lawton, OK MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,296,2795886,0,0,182,9448,"",0.81,0.56,0.40,0.00,0.00,0.70,0.70,"",1,8.3,-27,-8.4,-177863,-6.0,0,0.0,0,0.0,5,2.8,246,2.7
"C3014","5","721","45","0","2000","A","","Lebanon, PA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,149,2019937,0,0,261,13572,"",0.75,0.24,0.21,0.00,0.00,0.87,0.87,"",0,0.0,17,12.9,261147,14.8,0,0.0,0,0.0,5,2.0,281,2.1
"C3030","5","721","45","0","2000","A","","Lewiston, ID-WA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,398,4456407,0,0,215,11192,"",1.31,1.06,0.79,0.00,0.00,0.74,0.74,"",0,0.0,25,6.7,466866,11.7,0,0.0,0,0.0,9,4.4,494,4.6
"C3034","5","721","45","0","2000","A","","Lewiston-Auburn, ME MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,324,3909581,0,0,232,12054,"",0.80,0.48,0.39,0.00,0.00,0.82,0.82,"",1,6.2,96,42.1,828070,26.9,0,0.0,0,0.0,-28,-10.8,-1481,-10.9
"C3046","5","721","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,3228,45564427,0,0,271,14115,"",0.99,0.94,0.77,0.00,0.00,0.81,0.81,"",7,8.1,150,4.9,1641200,3.7,0,0.0,0,0.0,-3,-1.1,-154,-1.1
"C3062","5","721","45","0","2000","A","","Lima, OH MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,283,2810543,0,0,191,9946,"",0.58,0.33,0.20,0.00,0.00,0.62,0.62,"",0,0.0,44,18.4,431341,18.1,0,0.0,0,0.0,0,0.0,-9,-0.1
"C3102","5","721","45","0","2000","A","","Longview, WA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,270,2717602,0,0,193,10050,"",1.27,0.49,0.29,0.00,0.00,0.59,0.59,"",0,0.0,23,9.3,94261,3.6,0,0.0,0,0.0,-11,-5.4,-574,-5.4
"C3110","5","721","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1653,59330,1265403722,0,0,410,21328,"",0.58,0.75,0.72,0.00,0.00,0.96,0.96,"",-47,-2.8,-210,-0.4,53492826,4.4,0,0.0,0,0.0,19,4.9,973,4.8
"C3114","5","721","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",141,5244,82807067,0,0,304,15790,"",0.59,0.62,0.55,0.00,0.00,0.89,0.89,"",10,7.6,251,5.0,6261279,8.2,0,0.0,0,0.0,9,3.1,460,3.0
"C3134","5","721","45","0","2000","A","","Lynchburg, VA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,792,10131150,0,0,246,12797,"",0.74,0.53,0.44,0.00,0.00,0.82,0.82,"",-3,-8.6,-40,-4.8,-134525,-1.3,0,0.0,0,0.0,9,3.8,455,3.7
"C3142","5","721","45","0","2000","A","","Macon, GA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1075,11560568,0,0,207,10754,"",1.66,0.74,0.49,0.00,0.00,0.66,0.66,"",1,1.4,-113,-9.5,-2362344,-17.0,0,0.0,0,0.0,-18,-8.0,-962,-8.2
"C3146","5","721","45","0","2000","A","","Madera, CA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,503,7339141,0,0,281,14588,"",1.23,0.90,0.97,0.00,0.00,1.08,1.08,"",-3,-10.0,-61,-10.8,-489125,-6.2,0,0.0,0,0.0,14,5.2,706,5.1
"C3154","5","721","45","0","2000","A","","Madison, WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",151,3506,43188576,0,0,237,12317,"",1.42,0.80,0.55,0.00,0.00,0.68,0.68,"",8,5.6,238,7.3,3367937,8.5,0,0.0,0,0.0,3,1.3,133,1.1
"C3170","5","721","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,2062,37820546,0,0,353,18343,"",0.66,0.74,0.62,0.00,0.00,0.83,0.83,"",4,7.0,123,6.3,5096074,15.6,0,0.0,0,0.0,28,8.6,1467,8.7
"C3190","5","721","45","0","2000","A","","Mansfield, OH MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,241,2637987,0,0,210,10938,"",0.83,0.27,0.18,0.00,0.00,0.67,0.67,"",-1,-5.0,-52,-17.7,-275000,-9.4,0,0.0,0,0.0,19,9.9,999,10.1
"C3258","5","721","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",90,1650,18642013,0,0,217,11298,"",1.42,0.70,0.65,0.00,0.00,0.92,0.92,"",2,2.3,142,9.4,1675643,9.9,0,0.0,0,0.0,1,0.5,48,0.4
"C3278","5","721","45","0","2000","A","","Medford, OR MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,956,13303649,0,0,268,13916,"",1.94,0.91,0.84,0.00,0.00,0.93,0.93,"",-2,-2.5,30,3.2,798330,6.4,0,0.0,0,0.0,8,3.1,405,3.0
"C3290","5","721","45","0","2000","A","","Merced, CA MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,276,3385722,0,0,236,12278,"",0.67,0.30,0.26,0.00,0.00,0.88,0.88,"",-3,-11.1,69,33.3,985394,41.1,0,0.0,0,0.0,13,5.8,682,5.9
"C3310","5","721","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",920,40983,874973262,0,0,411,21350,"",0.77,1.36,1.51,0.00,0.00,1.11,1.11,"",25,2.8,986,2.5,65178628,8.0,0,0.0,0,0.0,22,5.7,1104,5.5
"C3314","5","721","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,263,3160132,0,0,232,12039,"",0.89,0.39,0.30,0.00,0.00,0.78,0.78,"",-2,-10.5,-8,-3.0,-138544,-4.2,0,0.0,0,0.0,-2,-0.9,-118,-1.0
"C3326","5","721","45","0","2000","A","","Midland, TX MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,432,5291877,0,0,236,12262,"",0.75,0.58,0.41,0.00,0.00,0.70,0.70,"",-1,-4.3,-24,-5.3,-183432,-3.4,0,0.0,0,0.0,5,2.2,255,2.1
"C3334","5","721","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",132,5881,89619441,0,0,293,15240,"",0.44,0.49,0.38,0.00,0.00,0.78,0.78,"",-6,-4.3,-318,-5.1,-1344446,-1.5,0,0.0,0,0.0,11,3.9,566,3.9
"C3346","5","721","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",384,18680,366894027,0,0,378,19641,"",0.57,0.76,0.67,0.00,0.00,0.88,0.88,"",22,6.1,779,4.4,28016192,8.3,0,0.0,0,0.0,14,3.8,710,3.8
"C3354","5","721","45","0","2000","A","","Missoula, MT MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,578,5577803,0,0,185,9643,"",1.87,0.82,0.56,0.00,0.00,0.67,0.68,"",-1,-1.8,33,6.1,346052,6.6,0,0.0,0,0.0,0,0.0,48,0.5
"C3366","5","721","45","0","2000","A","","Mobile, AL MSA","Private","Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1598,19644481,0,0,236,12292,"",0.95,0.66,0.50,0.00,0.00,0.76,0.76,"",2,2.9,-26,-1.6,-709386,-3.5,0,0.0,0,0.0,-5,-2.1,-244,-1.9
