"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
7458.02299611088,1454.00566494835,17363.437893926,4839.58506852621,122973.485757701,18983.8335539262,8628.43496105948,1699.86400087712,33058.3147053349,15711.3068247737,2152.42843419136,4662.75509373408,31170.0531340261,12204.4927644073,6408.97218731618,6424.59645707484,6997.29195270396,7784.49461315596,2442.97232025263,12144.5614629623,16121.0549458417,21338.2845790998,14319.0734726402,4314.12765263415,12858.2352749652,2770.89065890779,4638.36243561287,9310.20272452504,2925.83957247346,21207.0293779666,5242.32369308009,43968.1833195863,13506.8185939406,1581.6591629602,23345.4042395844,6947.68249068696,10789.7635053174,26062.9406353629,2199.60986406077,6607.65701530633,2024.51305812564,10682.2539163485,49234.2140504991,21326232.9597854,1283.66807051271,15612.3906771629,19810.0566972712,2793.9434719701,12728.1680684212,2011.11484713397,17868.2608604192,4745.42711806559,8815.07649152088,395.418014155085,13119.1806649197,40902.0896657741,30693.0846386915,273.410017648908,1843.25441330102,39428.7367838774,4593.010941366,23902.1383760501,314.624927036648,3403.263366283,43475.4504347601,56779.4936275945,3888.65425734451,1432.91426446942,2555.72310916275,7696.87434645549,4413.01631124667,37109.3064332837,108721.605807208,17756.655083623,337.952238995495,26126.7002253547,10421.7734896529,3969.24369619259,3765.1655682054,971.283693433211,71737.6278757412,9340.02858732332,536.79826254672,493.989376859418,6209.30973930628,8041.99432490344,6463.48948418084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8505.99900906959,1246.40447314587,9308.85547226074,4664.28414146864,66402.7196295262,10298.9459971626,23364.6036228183,3336.60888100827,39567.6653725658,19445.4551477646,1754.62197422296,2041.21575523642,36933.6400232679,15528.3720717686,6305.20424211348,5395.45453260417,8963.09661854423,7658.22795091996,7060.02643370478,22517.0744142424,47845.6391290444,30671.7569041512,14104.562503525,4521.41289215741,12771.4008235173,1567.30768463488,3773.82959906462,4237.03957473802,10325.3918050302,47810.1911983775,3040.41830314152,109020.580544446,19725.2953507249,1292.16090443001,34920.6572458568,5794.17991925306,6225.94260808407,51867.5153148823,6047.32382108187,8940.3670872972,1580.37746000885,12772.923419069,41180.1556329242,3806.77167538858,8276027.91586487,26226.3185190907,12036.8261477107,4377.81401940336,14974.8192593561,964.829728655588,16393.8362571593,5395.46400269222,10247.2715394352,443.518357348465,14449.5754206441,79255.6230080746,29709.4527365824,302.252331499303,2099.68978031054,45309.5398676567,5241.31968808519,28224.3102985771,350.109598123707,3785.75564502533,50769.645487529,66804.5785628168,4367.64913263281,1620.25230823293,2470.57312240482,7919.69733628282,5250.97394688597,42603.8179605549,101628.961386496,16881.3314223882,377.485187171433,21390.8099057551,12099.5618949699,4482.71436849632,4522.77045151968,1087.10310317602,77604.0370253934,10030.674841048,607.701817631988,563.390203569793,7021.2124568012,8914.85366236572,6178.68995693626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10792.9095535524,1212.94118684338,9828.19378473177,5429.54886056178,68918.7415109982,10876.9851415233,17250.0755451165,4709.21899466,48902.6065925797,26214.1342875621,1778.99150761286,2083.08450654589,41378.8346951947,18529.169256293,6814.66717382076,5947.62694182496,12026.8594196294,9008.53727120401,4046.15447822714,43248.6532040285,29733.899459252,33076.6973931301,14484.1336484762,5466.36002109212,14613.8578343446,1586.53797543228,4045.3135352416,4403.79594180851,5204.43025497674,48930.4171074346,3254.00597055038,91128.5276807717,33327.9912237023,1301.531610168,43286.1585140879,6480.61116440979,6308.19712143896,63242.0097804068,4164.60119018152,13134.0784949502,1641.85067671053,17254.7758669032,46342.8899785393,3948.14328265418,2236.43734678845,88794090.8785983,12118.4878459622,7053.01361161571,15800.1390721879,999.147387704981,16556.7005550117,5158.21471685515,9733.97016176297,426.274959873841,14745.6233502118,56199.2702965351,29087.9554027272,292.075819192585,2004.15840777767,43126.2784248313,4979.27925111019,26988.9512988679,333.611844480911,3604.68734721104,48322.3834461346,63169.7324217225,4206.99610050854,1550.97698994252,2431.45079961312,7717.94018772723,4948.76478056729,40797.4574238557,100005.335964239,16561.8234883983,360.455903120589,23459.2383061788,11485.0022094111,4279.12648537862,4316.12933164791,1043.66415095131,78127.6941284359,9634.75557594339,581.286109279531,539.024329480836,6670.54693208163,8593.25443270094,6070.95248814532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6543.74911035236,1702.05211174554,12453.7515575961,4084.33618006108,104842.449704315,12810.7472019658,8075.62488097634,1571.92321761256,29671.3120170409,13971.2428295975,2237.70063584126,4269.1964669113,27601.2415451229,10871.1614775728,5519.0871974353,5223.08236733451,6215.72872699332,6662.57181293331,2318.42376121439,11185.5791801792,15165.7619858488,19408.4448200547,12719.4106545441,3727.23908296532,10932.4800734893,2796.0740958998,3783.43392401899,6779.44069105509,2758.50549391728,19720.4479053857,3694.9338097995,40985.5792025339,12238.4411077947,1424.56658556915,21139.5802929304,5632.43856417874,18929.7525254761,24058.2120168911,2065.91383249937,5948.34951888857,1689.20395168171,9391.00178131676,40364.6853496337,5907.58520444242,1210.40908055612,14290.5588332147,66019015.5483929,2537.52722313181,11409.6985239243,1338.64605300681,18102.4455392956,4808.28957734444,8905.35385125367,400.894040563181,12596.0408508065,54996.2150174845,32056.294415828,277.386696759764,1868.73438131559,39935.5087653506,4670.31377881404,23905.1957524408,322.138630383983,3487.11568385911,43788.0709804946,57306.3853830354,3933.5676515302,1453.29037426307,2634.07308264671,7930.46307914929,4446.90564982822,37424.2574149023,114353.46680836,18632.2300974508,344.95250805974,22198.359369196,10538.8394577249,4036.27384673134,3750.40507427029,986.383349597494,71097.3492015307,9624.15052357253,544.522730396999,499.692987630762,6334.85161769312,8167.90407120442,6736.41118934997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11469.7319115822,1235.60702480449,10161.3938071623,5835.63469395189,70997.1752028104,11412.0994779026,15861.620352609,3776.47683391233,48159.1744564159,27378.0203096157,1804.24922511489,2159.4209400339,46979.9944850771,21995.8763569072,7454.54691931177,6383.01424703086,14972.6566483231,9399.56063210464,3884.53920007419,31352.1469189459,27812.5719079535,38353.0799216978,15611.8295857899,5796.52054908396,16059.4519515755,1650.6070513421,4337.29747725708,4551.37471813733,4946.2170760129,42936.6345361609,3388.89224546335,85073.4840025587,30276.2580503043,1375.53008293533,56474.3444574639,6887.5198638583,6501.34363279883,64236.4908065128,3852.34647360027,13002.3196754673,1748.51243920867,19207.331870206,48382.7191068758,4103.30811154662,2168.05218262225,40960.7349658145,12496.9188070056,14539961.6537842,17570.8312004649,1046.1273669062,16655.5446252399,5127.29051778081,9664.6598160859,423.86630734373,14549.7475843376,59378.3335708168,29246.1826572004,290.549659362175,1992.45354084493,42858.5205274505,4954.93846202281,26703.0181237854,332.719414313244,3595.90726707693,47928.365233422,62696.5213621563,4180.64255663087,1542.20847516272,2441.2572306262,7717.6955136787,4908.71925994806,40491.5700827067,100802.788206029,16676.2068565936,359.138664600975,23919.1884523184,11407.1149268951,4258.349052348,4263.00610473642,1038.27613457281,77438.2665173763,9626.36093727266,578.018884326607,535.505921302344,6645.16980655686,8550.25887314486,6107.2252839009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9874.92755338489,1330.90721020661,11072.4251030336,6093.06760275716,77465.4384286801,13338.0875560434,12360.5685356381,2478.44969976968,40520.4583435792,21341.2351700238,1880.83989712949,2465.17105138169,75958.2409408356,23985.877336362,11409.6941138133,7677.55088449585,11201.5793367327,9043.04621575721,3388.83603862243,18014.0388406844,22731.0071765827,45793.4992224368,26285.9693696892,5441.27435463157,18833.1604025911,1938.72377832795,5656.50222467532,5030.82828584029,4143.61890281493,30813.6373825781,3745.56597522177,65106.2948996276,19205.419929665,1829.35462259074,40954.6011422072,7634.57128081962,7250.48320758054,39946.5340026151,3099.02726387605,9127.18247333198,2363.70183206449,15404.608245649,50012.8504983217,4671.34626419392,1853.24850414483,22930.5026032334,14041.9057274205,4390.88388205792,54640644.4012598,1243.35300132979,16925.92631236,5098.191992898,9584.76194213904,421.554897252686,13914.4033711637,54537.6730045183,29996.8522195175,289.07533036598,1982.59863754431,42614.6765362935,4948.69890103179,26175.5265331208,334.523804405938,3618.60081652045,47366.0254599258,62142.3202294369,4148.16538320339,1534.80787404228,2488.40185888028,7794.54176222722,4858.10546015436,40061.2495839825,104071.000175271,17173.9146841252,359.837415460605,23949.6549552096,11325.9687467122,4250.50036448509,4158.4832296606,1034.41191290657,75350.7693821502,9722.49339690068,575.373936478492,531.510308239024,6659.8588724111,8516.80817050177,6266.44257609712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7899.628198387,1451.44568894708,14726.3444620474,5216.23863054533,103231.490317238,23312.8983387143,9172.05336079208,1808.25039942747,34382.4016212564,16634.0007504565,2076.45098869335,4100.84862520254,34483.2493554726,13336.0321692641,7344.44350328647,7271.8895210261,7554.25157685954,8142.10421541901,2592.80993026925,12941.4384040472,17115.5109509247,23352.9818596695,16585.5008046912,4565.16027713215,14263.4047737986,3175.67193896101,5672.85306349458,7148.48606990072,3109.9395762622,22562.8590742673,4982.27916445558,46888.8737260898,14333.1488504358,1924.51121439757,25271.2117326573,7529.24152094361,9840.02751100187,27867.7514923424,2334.32098927711,6992.33355407013,2624.45086035837,11456.3367103634,50734.2668797981,8458.65369460171,1368.39336243003,16617.6816543963,18880.1681932072,2995.93524718647,14248.9433681913,3740686.45273831,17620.9631726431,4844.09527813237,9022.69584262308,402.81127107187,13244.0677873697,43160.4987134184,30660.5789446899,277.899276360734,1882.42879749902,40312.8925677159,4696.05910146449,24461.6353068872,320.964544061268,3472.50680243693,44494.9860160584,58208.9524550607,3960.27934890626,1461.76028968446,2544.03619076315,7746.11196593291,4529.6500428214,37895.2378657603,108083.686688926,17699.4917026813,344.650879408234,25378.9338235977,10668.0490588281,4051.18517441143,3858.69510854763,989.48951650262,72529.8047632777,9479.86294049056,547.731930640562,504.296199867253,6345.26637208193,8179.63539644572,6439.46485329599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067.27870062682,749.050399885958,4802.21477058676,1795.89896847595,36401.6347446864,4628.98173498023,3890.30396861514,754.337619744571,14964.3603058178,6644.84135095224,1475.68354713835,1016.51704923285,11909.0016231824,4814.62517699489,2257.66833147581,2133.41314671936,2824.13113407819,3100.00999728512,1122.15335134109,5331.95143554368,7340.47585703946,8573.35643492755,5047.82118090373,1721.95359143535,4659.99808569916,736.97094171651,1480.67196150371,2219.92444750673,1328.59872789684,9465.8096076835,1445.67411254061,19527.1939272002,5870.480242257,513.379342844153,9596.4657859435,2377.15542523857,3347.15218056073,11354.9924756232,1001.59719802886,2862.92279091305,626.593384930409,4301.52263022171,18005.4390569618,1862.84354518317,576.329167993525,6825.65599138144,6328.59160957433,1182.32377254709,4808.0655912406,436.776604723861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554.10240221976,583.929650055851,3522.49536731152,1463.94454941889,26199.362351337,3625.91084126492,3638.61706487396,688.250276864599,12498.0939043809,5630.47722023464,829.656539058875,780.951879909919,10221.275336832,4155.43000409697,1897.6057177025,1732.89903632934,2425.10844269718,2488.31437491236,1080.88950747205,4826.64870353612,6946.25722628839,7570.0987948384,4295.18839894189,1409.15319349312,3868.10379249056,583.724895448649,1213.46612329793,1635.32301762273,1260.78394144455,8733.54646151878,1097.53845179789,18082.7941024093,5146.29077271631,429.355868258879,8452.82603740344,1901.0794112593,2504.52215457204,10325.7173687185,944.93254834324,2472.8804022879,516.82801679554,3638.06531953448,14032.9811483732,1420.96509674306,544.794621947992,6107.78897803093,4828.07982730397,1045.39282442228,4159.56705624622,344.870785885066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3314.05550856142,741.730554344841,4522.38920211107,1895.96921474956,33554.9063202908,4675.58206106033,4776.66919946351,900.885408849514,16214.2887648404,7316.37716757936,1044.1447925005,1003.47416997578,13294.8836139174,5408.53397885591,2462.71963112111,2242.74279542229,3155.2191864737,3219.19557421521,1424.43779508158,6312.61326217098,9131.95661913176,9874.27834493154,5577.96170436347,1825.82201133335,5016.31537694867,751.73908535693,1571.06698993354,2097.7566977824,1658.19821047755,11446.5957720596,1412.83307751207,23711.4413976675,6708.08178811717,556.202249851098,11024.6306413315,2457.90421080969,3208.05703587778,13512.3969801201,1241.74641365072,3218.70519976924,669.143548628983,4726.97872629678,18113.422942898,1827.12089424835,716.218200517299,7978.25135261648,6189.67867344887,1363.99022264995,5413.10398966097,444.64472415295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524.57073092408,581.392889179349,3501.53459265655,1447.75772530496,26071.6820366233,3591.3640880194,3566.30838203401,676.074972070966,12370.4644601619,5560.8109199555,836.911416004003,774.482761960547,10070.176654588,4093.6557219525,1871.64615686567,1713.17600123453,2390.91265503054,2464.55266134839,1056.19955131433,4743.5925063619,6801.27182430197,7443.44616715635,4231.6146513106,1394.02261401297,3819.80558290903,577.794049969219,1198.71876023269,1625.35529086961,1233.83515288007,8570.26666295453,1089.12015355192,17734.5875241085,5071.6444025324,423.418554192161,8316.88892478261,1881.60876553965,2488.43324689564,10141.1627043062,925.568761855332,2439.7893265729,510.228810973849,3591.08970415733,13914.4617862806,1409.55656361982,533.13054707218,6008.86413941044,4792.16079964097,1028.81773049647,4094.52980810672,341.399828728984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3583.83089634876,643.174542864792,4789.33423977483,2011.73318011266,34765.625139158,4777.08317733199,4699.56185245116,911.098285984887,18421.2563622457,7888.50391655494,1080.36262705516,988.192323736272,13384.7227554696,5492.79442476156,2471.66730552782,2315.46133710983,3268.66445334074,3544.43420146883,1349.45513730465,6406.50280831799,8883.5729747241,9768.89351310745,5453.20221392521,1980.50795330587,5181.40641500527,728.191721559319,1588.09740672726,2157.27729378527,1598.51189769154,11423.0570666127,1492.28597681992,23412.902850515,7071.86110636821,536.178525254885,11125.3266903709,2594.44812790837,3132.20298765406,13536.8000142456,1215.05907193862,3446.32989160655,661.654148497902,4986.1229245633,19810.0420830234,1848.07204096293,686.377723131331,8213.94565968827,5950.0685440381,1395.56840710323,5340.72988903808,443.57719083711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6888.74365419073,1156.60353230217,8396.53689057622,3909.79206275159,62644.9027632933,9336.62157858377,12848.0639626721,2332.28271069001,30769.4540053189,15495.7801193316,1546.6268881816,2150.1786951161,32355.6288317328,13581.8263066825,5496.88523539881,4659.39293716616,7516.99957259316,6279.40833029414,3793.17571448016,16586.2858302111,24213.8810773861,30578.6836739441,12526.8989158396,3704.54602924067,10891.7317410484,1669.40107140964,3318.82528898297,4024.36761656547,4653.6285179068,30590.028514138,2693.92361714766,71986.8581908041,15213.6968355388,1227.55486784139,32105.3029745267,4941.75463954769,7137.23227196701,38911.2711645451,3227.49003528614,6973.45283190727,1429.9896447626,10479.4842382401,34604.5646764367,3642.07696953983,2379.7405836673,19788.405664485,16421.474447486,3600.10456222804,13231.9565947442,913.74645446366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458.57743791404,683.388805513904,3764.8932277537,1441.91806313214,28763.1011302978,3745.82276165961,3291.76686695257,630.382301861704,11819.9466871364,5355.34946555258,1090.87435061736,836.368960004761,9856.0195420828,3976.03619715037,1864.2773876486,1730.27443711289,2313.5678888321,2445.77108147424,963.923924469213,4444.35534139373,6242.87855111392,7175.12186161171,4222.106018452,1372.69649865191,3795.38595767883,614.279550334576,1213.82177034686,1769.91445761441,1133.34918912101,7957.76662342369,1144.08270453752,16479.4884665589,4803.89006697186,431.296924114302,7971.78984490754,1904.11928893558,2759.45667372742,9509.93519084781,850.022773615385,2323.49027055211,519.278684962712,3490.23902479896,14128.7257029671,1508.01680507101,492.216542924103,5651.39086078712,5281.46841376663,978.404223259025,4015.73613431146,358.163745225178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826.38654413799,655.905386935351,3945.04245800263,1621.85143470066,29411.445974559,4030.36658760655,3957.29531577652,751.912717679666,13867.8274961128,6219.95154287885,960.334250285034,870.393142688381,11236.5278278417,4567.23707590053,2090.95649216429,1918.62795359406,2669.57231492263,2765.29120440854,1168.42219714809,5278.48812956901,7538.99341570479,8288.31326719848,4721.9496922095,1562.11472269838,4272.68131586305,648.007486693523,1341.39541301584,1831.03378980522,1366.99568963743,9521.6116043645,1224.70433715635,19692.1963231762,5659.64444558632,472.985760959686,9266.80091473304,2109.80833289558,2802.44460828275,11277.146355079,1026.35697037023,2725.92954052777,570.59690801544,4014.67727659925,15632.0119207866,1584.52070476939,590.675645697559,6693.53600703991,5390.69609405641,1146.535093953,4564.76439494118,382.918667300005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165.37503681097,496.038873487647,2985.87699626385,1241.51238104288,22210.8880270488,3076.32151843492,3090.76006950206,584.278090695818,10586.1569576091,4773.82625546944,701.792485278773,662.80591402485,8678.06520323597,3527.46309974331,1611.07522141194,1470.28222958927,2057.77774997778,2108.79913405835,918.94901535757,4097.25193489413,5901.79339665064,6429.86752174317,3648.63648590393,1194.59084125576,3282.14616216231,495.658174160598,1029.98262963922,1386.73048104048,1071.45517827472,7416.31367191991,930.56126815505,15359.2825447154,4365.1681902998,364.77553113889,7176.5621027011,1612.26841741521,2125.25381860916,8767.84817768827,802.737390275762,2096.90725964111,438.86069212087,3085.84818193398,11893.1269176974,1205.52686992445,463.065745956551,5183.22620204099,4098.40537705626,887.285332185318,3533.05384630231,292.715552429711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449.09643809871,556.877370700238,3363.52868944419,1403.31727406161,24997.8873789283,3472.00476129307,3512.66084457595,663.213723387192,11969.642487798,5402.31166863944,784.102190854424,747.132578341012,9827.92124397083,3995.63338348333,1823.02276824141,1661.68365263956,2330.28602685334,2382.2544720777,1046.13243197915,4649.29945283374,6711.39965202592,7290.31594183782,4130.31411657555,1350.36764760061,3712.29980156996,559.273084223829,1164.35899507774,1561.78489909277,1218.71001755814,8422.94241577071,1049.38017089136,17448.3459041753,4946.10757999986,412.567537722889,8135.61698459475,1821.24197752962,2392.67529463512,9952.11725443504,912.680027820052,2374.51832269482,496.178091204218,3492.39257196209,13423.9929535555,1359.10785913807,526.655497396363,5878.4055927881,4616.10848062851,1005.91601358189,4002.4332467316,330.385249126421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786.26893340736,646.563475730522,3849.63518433944,1600.22549598203,28666.0371040997,3976.34403769244,3995.01076481784,754.029719575334,13572.1626905313,6141.74017942324,901.457825924953,858.604976280783,11223.7836873923,4558.40674571433,2084.75014884253,1898.93868523327,2655.016166065,2711.48642232348,1190.78603796541,5287.59344515359,7632.79367771328,8323.98821752682,4731.11082982451,1537.23325887777,4238.10729806897,642.996195694248,1332.29565534342,1790.94944292401,1386.87260977971,9578.65162302987,1200.13311162727,19855.1274396704,5620.76350242301,473.560232280505,9274.65854789043,2079.21554948842,2753.1440604826,11326.6856297214,1037.70919688066,2697.87718636546,568.610177566685,3976.88338214331,15303.3356647841,1558.97789832173,599.900242700409,6683.21552185439,5315.74650836384,1145.15488408217,4576.75167641137,378.975958095092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3113.49672407435,661.864757032163,4183.52787930953,1770.33641060593,30882.9071355151,4317.08307410444,4482.96865150263,846.807083258365,15374.8627387826,6885.87213067855,952.410052839245,918.404083622226,12357.2818784174,5040.75275756302,2281.48186329704,2082.13903888187,2951.33816993883,3021.37952720036,1332.42962603481,5929.41874871075,8568.24955671159,9179.25207694025,5144.46709698062,1712.65240711877,4668.63310964867,687.190812211261,1453.58989510967,1930.73717654457,1553.00792438731,10749.3820844669,1309.4808946294,22225.7090562319,6318.10371886337,510.352172276466,10292.243630816,2288.18092863178,2926.53682428552,12665.1328878304,1166.06501389318,3033.83366935036,616.616734617087,4428.96186353802,16930.7852589406,1680.29127627764,669.06307781351,7502.57474734345,5635.28448110336,1278.17892694723,5013.80089423582,408.854639894486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
