"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Mississippi",101,281.092492376162,0,0,393.153506101034,0,0,0,0,55.1471832321164,255.693652029534,0,0,159.862193356357,0.0635379210555873,34.4740142653952,0,8.05306207271353,9.45597054427124,0.0119951895545708,0,0.0000488052478159294,11.6112137615682,0.0318871001936367,2682.36996440422,0.102213185344152,0,0,0.127075842111175,0,0.000170818364550291,0,20.8026771026002,0.255997408313423,0,0.0735611589980507,0.690088249137969,0,0.052280534516595,0.0690629629150866,18.6705141317804,0,588.740254274012,47.9687645653137,11.6105423013045,0,0,0,0,57.5002093523555,0,0,0,0.037009169972262,0,0.0951178712244333,5.12040776143831,0.1186732495701,0,0,0.178749582256674,0.200512683043951,0.0363642772748544,0,0,0.264211556888672,0.257844566731903,0,0,0,0.146904006510778,0,0.730084452165537,0,0,0,0.402168365143782,0,0,0,0,0.712798661406953,0,0,0,0,0,0
"Missouri",101,119.785768968124,0,0,531.555384768916,243.047906269816,3.35437249866011,0.00688408701538901,8.42836752712738,67.3617105168643,0.213458976386209,0,172.527419707493,596.563278630967,0.000951702307161465,10.5480513754436,979.503199570577,30.6906725120348,812.371683563178,0.0114953896306979,144.710567449448,0.162988582597196,66.4838318253721,351.058322506179,7.47706781687068,4460.58604174158,0.00988227375594995,436.362934307743,81.3483841081605,0.00249899782386891,22.851034734631,29.5575967672227,133.107694218554,22.1265356680785,17.8646672405021,280.015131327244,59.6005973053633,0.0724151267816892,0.143944709818313,0.0911631073707392,49.2401052739347,0.197110912917422,122.529161610291,159.34796566581,0,26.7970267344267,0.0609955612927785,0.0220369423791917,0.00413773042828916,319.692333839925,0.0458317739637359,7.67773641755752,0.0804746969983409,41.2537511975861,0,0.204313549408544,69.6080563296135,7.43980392366704,0,0.934734406652439,38.5673678453138,0.740427371295831,0.918774809492673,0,0.42975287546711,13.2424370696878,34.3081895912209,0,0.0510544502546807,0.588861141572255,2.34099079689938,4.08997327750739,6.83283051544701,3.24700639984123,0.369985689675832,0,8.36015133894547,11.8964794652003,0.921706280809481,0.0271642115006343,0.0183021622688122,43.7220216798126,0.392876747510529,0,0,3.30493888394643,0.23616809574932,0.900715364621874
"Montana",101,0,0,0,0,27.097562111829,7.48969243745666,0,0,0,0,0,0.978473280480351,165.309598114385,0.0000488052478159294,0.002868369350346,0,0,0,0,0,0,0.110542700035915,0.124313329799804,0,0,689.225046233251,0.0552503668847176,0,0.033150222429065,0,0,0,0,0.30288870163127,0,0,2.90776102261897,0,0,0,0.0536351966038093,0,0,4.69324351604902,0,0,11.5774660884893,0,0.000598076511932121,21.4489545862338,0.435834297455118,0,0,0,0,18.4483233391319,0.0275575348381607,0,0,0,0,0,0,0,0.0101911139138706,0,0,0,0,0.00740203584050134,0,0.020251694277832,0.00200624333763403,0.0707509192855922,0,0.00945290465989333,0,0,0,0,0.0414127388303704,0,0,0,0,0,0
"Nebraska",101,7.144949165067,0,0,216.25831802712,45.8614108323692,67.3577788445118,0,0,0.101243790042981,0.0853200688618362,0,0.000713426518938153,38.2573100084605,0.72992860842056,740.785714579707,388.171262368971,0.018357564416773,0,0.00999599129547565,0,0.0110500736642228,7.14507506386644,291.448904601997,0,0.963871180759027,0.0225617762709475,3101.2375103799,0,0,0,0.027611942738995,16.076136172977,0,0,35.665926466934,1.87458713340875,0,0.041653544458264,0,0,0.994712352333799,26.8428962406901,0.392580932003491,0.0165751112145325,0.00828755560726625,0,0,0,0.184870226854077,0,1.17806092422819,0,0.00278608914740329,0,0,50.8784584769409,24.0566136181673,0,0,1.2101132113369,0.0701351310880848,11.1887557846821,0,0,1.17599064114671,1.19402571201848,0,0,0.0726891941190441,0.163201904255264,0.66924219025942,0.389809363622627,5.2047766967218,0.0114103198259607,3.34082259589241,0.713412470669707,0.231197702116718,0.142059634496483,0.0108338222546573,0,7.15994846013635,0,0,0,0.324419815659601,0.0328821247370995,0.446264711272222
"Nevada",101,0.018357564416773,0,36.5799325478177,74.1371322933667,522.381485801021,0.00552503683211141,0.0386752585429782,0,0.000146415737836864,0.0165751112145325,0,16.6665873437728,0.277325567145962,0,0.121550805997261,0.0000488052478159294,0,0.0114953896306979,0,0.000390441982527435,0.00299879738864269,34.8316269039135,0.103777271326519,0,0.251201773153763,0,0,1933.83206437496,0,9.98453126418234,0,0.0034420435076945,2.35993455018091,0,0.114785856314892,0,2.30661309292669,0.0386752585429782,0,0.000844368921860606,0.000587527753163697,0.126037373372886,1.14071093309765,256.35836901916,7.144949165067,0,0,0,0.0223685761998497,0,8.06963110868713,0.0113540222150276,0.00568898766202363,0.0476109667890743,0.107393851137459,15.3097893151032,1.61566934617521,0,0.0645873032508464,4.28247297846134,0,0.711789368598413,0,0.00904237603751923,19.0145182868787,10.2401142691333,0.00100526258159849,0.0473668234775141,2.00894998273757,0.952352424252798,4.43224876106357,4.98831266545908,0.159831189683695,0.331592044370865,0,37.5038654890542,6.07382333971086,1.96312430253236,0.119962980674271,0,63.8807883623531,0.0717523644289829,0,0,3.41230199192891,0.024674992447656,0.0374899163381318
"NewHampshire",101,0,0,0,0,0.0000488052478159294,0.193894366475626,4.23352448939192,7.45384070360476,0,0,0,0,0.162988582597196,0,0,0,0.0193376292714891,0.139238165022287,148.522277852445,17.86237254495,80.460513195824,0.0220842006223163,0,0,0,0,0,0,411.989821991583,29.4824110376261,0,26.438091373588,3.84343096297597,0,0.426836053503657,0,0,3.13034186022987,0.066324847482038,0.0000419662664800001,0,0.000536857742807995,0,0,50.0812746791588,0.0115605078545406,0.000209831321178152,0,0.387788732951252,0,2.71018189165358,0.127640997680517,0.00336931047559304,0,0,28.2441074277697,3.64907493803656,0,0,8.39065512717423,0,0.465220722044646,0.00441070275782981,0,7.1247011098647,5.0803945947476,0,0,7.48681388353489,0.000981310833357693,0.32661160265499,2.21262643119288,0,0,0,0.478265686724917,0.253538101622566,0,0,0,30.3356334769164,0.067571832776546,0,0,1.68254757934356,0,0.00588615417248811
"NewJersey",101,63.6870573660087,0,0.0359127404860216,84.8275390989242,386.884336254905,0.193376298460477,85.9753133780943,30.907990035935,0.364916389253388,104.646705359494,0,0.00117505550632739,252.077530110611,0.565842723988259,72.7944763861604,0.069624223284608,51.4217289708129,2.24341977489374,0.615368136953087,463.135595768278,192.84823819405,28.0600751456737,0.786346834105809,18.2938023258819,0.450867209643934,7.1797006926451,242.365854152801,27.982267946595,40.8373311826838,5220.71356261603,0.00276251841605571,2297.09316654143,508.436993409023,0,5.15340633936902,0.0372888026317953,0.0267073949963043,2547.11959417897,1.52256947116087,0.209502914177448,0,157.186993388564,69.7443949598452,0.157463546483283,0.141002152808276,122.95085366066,0.0529944388618217,19.6587697484128,292.414863737259,0.011457943490934,211.718674404659,1.79930848175861,27.7181524910633,1.52156878016477,124.555111497654,413.691255470223,175.056154273258,0.242010261757521,5.52589805939492,112.5506167343,129.285556971376,85.9381841049711,0.197059352322213,56.3192893166862,228.95277174044,163.099892657788,7.38813815415331,7.63917718839368,130.402277293817,85.2321004568272,91.9681264741498,361.76430536144,25.623530321814,27.2296513940455,1.77954732646409,28.4898943349079,427.438317490647,45.0384757688736,19.6328401493023,1.03613382164113,1974.54310936693,1.10341966835725,0.635230982197694,0.393899361060288,15.7177614030119,26.5828561354021,17.9114159215765
"NewMexico",101,0.0129947894023166,0,0.233023909845114,0,78.7541898952457,7.92237771008157,0.0165751112145325,0,0,0,0,0,0.141254477497358,0,0,0.271452126855283,0.00803143461188775,0,0,0,0,0,0.000390441982527435,0,28.9480109452492,0.0165751112145325,0,0,0.00552503683211141,0,796.819087673103,0.00114734777604831,0.00276251841605571,0,0.0607754029986307,11.6959162666375,0,0.033150222429065,0,0,0.0110500736642228,0.000146415737836864,49.8097059116746,0.0091787822083865,0,0.0469628127138479,0,0,0.308403299305598,0.00284645094901571,1.52569952764355,0,0.0168692538450922,0,0,3.22531261381917,0.141780179659319,0,0.0484904612075429,1.30060051318352,0,0.305992578827038,0,0,1.34533955143826,1.95047089481076,0,0,0,0.423541027852743,1.00544780791899,0.860590810859512,0,0,0,1.78840897378821,0.584935946859695,0.0163960095454573,0.0216432791862115,0,8.2423377875053,0,0,0,0.619013728639556,0,0.00236144129844879
"NewYork",101,0.52422466539246,0,0.104975697655522,71.1091378976779,389.591342032161,1.26085030878141,806.769138985835,172.013768881049,246.281793030274,1.41191002020769,0,0.000881291584858153,162.678962026723,26.6052485527666,217.253424855197,286.148180550308,101.870556792752,0.0876146900804115,0.380233478293092,268.334249212429,715.057493905342,0.320683660134057,0.798197203646887,0.421836813824291,119.343920786101,0.000909404019864156,519.963735558905,0.002868369350346,33.7836993374409,2799.8509245996,0.042253516253357,16395.9145698468,566.923742256479,69.7258118817317,257.960684312673,15.2690931077517,0.103416658676857,1157.83290053089,2.33718903731308,81.2263724950191,0,144.114743472966,254.753831424077,7.35766308418059,111.784903636393,212.303470973389,0.763990286804038,21.348923279478,5.18589430327023,0,66.8408088146221,0.955461710886783,8.9878769483269,2.35961701105327,32.910208594704,656.108920587944,175.595541026929,1.82174004944456,0.852335645709767,125.916211923705,41.1063398742799,80.9603189457106,1.29506976897559,3.80616827347774,419.669495248072,165.414945225334,28.3058598510937,6.1471609194348,36.3941830242929,25.6906046388626,25.7299284771277,246.346701523973,31.327844673328,13.767504620159,3.31543919926938,149.598529389977,65.0048247591128,17.4167453411971,11.6586203040444,0.173456363503341,1094.96805407326,7.13703266420595,0.290979159921759,2.49883448345984,26.0427634157754,20.4231067212569,23.8759338837543
"NorthCarolina",101,209.175551551586,0,0.0386752585429782,0.235158472678336,72.8149295309548,0.736332331393744,0.0151901163879616,0.109131296284533,473.650084005405,1314.0651961978,0,0.00828755560726625,203.969601049822,43.7744747166112,79.3615719395761,399.364643783535,66.2682903552132,1.12845819369223,0.0386752585429782,257.11360710274,15.5733610639201,44.2482463186532,42.6824367443696,0.23972360843135,62.6337272934341,0.0145260182401175,240.437568425541,0,5.42300680294773,10.8542221629246,0,186.366714005007,21023.0733334371,0,268.3284914219,25.221352215841,0.00458939110419325,274.567184882599,0.309402068343825,1292.85059902344,0.0138125917211794,368.43089620968,336.564155736035,0.0442002946568913,0.0230924759096317,1057.62654981861,0,0.513539204787168,255.204396018768,0.0231257183030461,7.11293271376583,0.106596694422013,0.875871719479048,0.015853445891244,0.619030906295933,101.891424980566,3.84584560293951,0,0.0120016201083531,3.71168007711765,3.67186247670172,5.5780431777314,0,0.0212998191106008,5.24828095205653,15.5722028593497,0.164800620672457,0,0.036644335076957,16.0113238146792,0.360214788455868,7.06738224876434,2.44678981697447,0.0037889891823289,0,5.25326541338577,2.20922154099745,2.19729952059566,0.104565345976832,0,44.5998140359556,0.572069136955467,0,0.0697174288013227,1.71537468276783,0.214556709070633,1.17200774512322
"NorthDakota",101,0,0,0,0,0,0,0,0,0,0,0,0,4.43679706265925,0,0.06630044485813,0.0000732078689184321,0,0,0,0,0,0.00299879738864269,225.598810729223,0,0,0.905679504845991,0.0221001473284457,0,0,0,0,0,0.0221001473284457,972.412615323879,0.143650961944086,0,0,0,0,0,0.817321094935248,0.0091787822083865,0,0.0221001473284457,0,0,0,0,5.09207970985917,0,0.194564764753915,0,0.121700501498053,0,0,33.5325375869116,0.0473126793983805,0.207949410161168,0,0.581614913226508,0,0.0378047133931585,0,0,0.00279533540848364,0.0900921957108202,0,0,0,0,0,0.0911381244388042,0,0.0071947442185275,0,0.0807560244832049,0,0.0196713596822015,0,0,25.7658008564191,0,0,0,0,0.0111313895521664,0
"Ohio",101,182.344705836191,0,0.120615160987542,208.392654182669,204.791218168946,0.304096644356717,12.7425139945643,0.0679319212921815,674.802396573621,294.192426347621,0,43.784914794587,1373.51709133928,1080.42133206635,24.8346817254114,119.553781635642,730.05389481314,4.37048305247213,0.0465514350945522,149.096174777043,22.3238097026316,37.2490135053661,416.811876826405,0.199047539633252,232.250147238238,0.0120992303598884,0.0025331068553566,22.5927789210998,7.35623679533234,377.33774414496,0.00552503683211141,428.98131586838,52.101418063162,48.228405577191,8099.85852665055,0.720880864359903,0.0147837272167654,568.32435029013,0.5098741441971,0.295442063554288,0.0561196758027058,193.58588553535,569.004753096906,3.24606468276998,19.8204578241754,48.1665827820201,0.00243404343339631,168.559867476377,1091.41587855714,0,7.00810338441567,0.144445291200715,0.489799425160871,0,3.68463712726285,390.175190630322,9.42058922977115,0.0958322023218044,0,8.94133806180747,1.49632726221043,4.90066634036562,0.0294955370433418,1.06787446877756,11.0280424007723,5.63892970011605,0.263090649291358,0,3.67058535000006,2.30737429962609,19.8904713250888,13.5347171956638,0.297518900756198,0.842419750931897,0,16.3091393230747,7.69742221361993,0.236166494790772,0.254941247898823,0.0127748619712219,145.362983270927,0.109439903760487,0,0.201336829417323,2.70596435198754,0.193448296290229,0.0398362351060979
"Oklahoma",101,17.7252446762777,0,0.0000419662664800001,287.998212039205,129.45875728673,0.0580128849416741,0,0,0.0387240637907941,0.00350034774125685,0,0,111.321053723277,17.8759818883554,132.335499303488,522.08396677602,12.503660487291,0.0857994130624932,0,0,0,14.2938967266522,58.8546221148398,19.648694320326,0,0.00853935320614626,71.8334000933727,0,0.0110500736642228,0.107738221458065,20.555534545149,0.132916202458717,0.068522026254961,0,0.21581807964523,2446.95311257581,0.00214027951192707,4.65865034782359,0,0.0653988244916007,0.0000839325329600001,0.00873745291563834,621.51365375245,0,0,0,0.0809523604276255,0,82.2280935636289,0,0,0.0049524099840245,0,0,0,28.2243716195902,0.77675375894437,0,0,1.09564480031697,0.0451651458011439,0.135577946385578,0,0,0.480843475505465,0.557165709504296,0,0,0.0744542823800033,0.0101399233663008,0,0.238705644954397,0.0015644887370857,1.03099696219538,0,0.46012048196057,0.0374049698118605,0,0,0,2.74889438603215,0,0,0,0.16199688060398,0,0.0406737906405231
"Oregon",101,5.59050661036176,3.26349538933291,0.0951745027165811,0.00464402911512072,838.004404779038,45.8874474758064,0,0.0103261298048852,0.116025769883348,0.00204415549594922,5.35871205765901,123.367700508653,11.230721007302,0.00631041249894136,0.135726063427641,0.0000244026239079647,0.0141301452422485,0.000419662642356304,0,0,0.000317234102387155,0.169859492581987,107.543838370323,0.00229469555209662,42.8696964612721,0.0783577074814763,0.000122013122345285,0.0210740197950709,0.00172102175384725,0.018357564416773,0,0.00401571730594387,0.0545878548328724,0,0.0951661543574103,24.2485034683291,3713.00165026157,0.131068281174689,0.033150222429065,0.0533516689827778,0.0138125917211794,0.289292207398984,0.453824225848036,5.56538803217993,0.000377696387098152,0.0497253307708044,592.646179659045,0,47.4947013736058,0.00033573013184,6.33397912392095,0.0113135709826845,1.4138420068676,0.012078038204153,1.03306224646373,110.833434663389,6.87431131463453,0,0.155612228646397,2.82105253775499,0.393885838579101,2.59864870247775,0,0.0468517876442771,4.21569457302778,0.959208762861413,0.0418379163853627,0.0174574479056634,1.36193774233042,2.44252638385419,0.894149924928123,5.44118634492754,1.70955502020826,0.00570082468508295,0,2.12422785030775,0.659027951698877,0.184923142514646,0.464419301894676,0.00301784684697307,38.6371868065047,0.138281905029273,0,0.0417646706058219,0,1.10053368723303,0.282401624048236
"Pennsylvania",101,54.1976781538643,0,8.931186272475,597.735252869781,292.377384350302,0.229289038946499,136.152084667137,220.494469081117,159.236723830537,310.220477816017,0,50.908053899027,1858.52226748281,160.593004954071,379.682385346369,193.923657478038,203.754977825646,1.73764470065777,0.778481100807994,1101.53835042184,419.865899305034,611.371407992714,381.334515305945,0.0505042745007807,313.383176054374,0.0147778158165539,275.792382552033,0,18.2462495810217,1828.68452748434,0,1216.91183428354,658.054363738551,57.3833634021988,1131.42247738847,0.0969508833953162,0.151107912989172,19201.1716345578,0.695317794602215,135.775879429508,0.0238211690822929,436.301287870378,259.04931114862,1.49231316561791,69.1651326404578,1098.61541176413,0.232051539766697,105.29311618539,962.640898296026,0.0859345779775005,183.734016072318,0.250567379665925,4.64872842776883,0.012048640653309,10.4045415927,543.33947308474,22.3101445463687,0,1.25484080741122,21.060309830348,8.99317420712673,7.70715196266052,0.182508737233099,1.54824902125669,39.9681679066557,36.6944052808625,0.443020618166973,0.246353268053126,13.0499732862562,3.95001980871958,21.5018424790907,30.7385073684708,1.68228196621146,0.434234634160902,0.185521208976353,27.3607797828337,20.0544965707185,3.56219341497158,0.193823021526145,0,738.480966220256,1.07396200193777,0,0.204032438424291,20.9628341145695,9.52325336996503,6.19415591410037
"RhodeIsland",101,0,0,0,0,0.0000244026239079647,0,30.3728317816807,0,0,0,0,0,0,0,0,0,0,0,0.000209831321178152,0,120.335182900599,0,0,0,0,0,0,0,0.00749173060443586,0,0,34.0713009455609,0.0276251834423588,0,0,0,0,3.48431472753529,272.573080747657,0,0,0.0000488052478159294,0,0,6.26069147314078,0.0138125917211794,0,0,0,0,2.11351888137154,0,0.0513057284609446,0,0.0610505288871065,19.1636643817785,1.0719534769227,0,0,0.538308285140466,0.137531574986139,0.226271544140142,0,0,3.40621190588512,3.33328311874968,0,0,2.10845338726339,0,0.687728286441172,3.00595247451245,0,0.128586327619246,0,0.00145653185276452,0.994485108039892,0.0421898957378862,1.93415495878448,0,13.387694741145,0.167599600596539,0,0,1.45637748853091,0.0963001246579142,0
