"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Mississippi",101,293.746805815394,0,0,410.852618780563,0,0,0,0,57.6298171011707,267.20455219571,0,0,167.058921681307,0.0663982918948006,36.0259766758286,0,8.41559744586513,9.8816625082502,0.0125351929075718,0,0.000051002378369369,12.1339311671692,0.0333226040632259,2803.12576973583,0.106814651836669,0,0,0.132796583789601,0,0.000178508321361032,0,21.7391788006931,0.267521983078991,0,0.0768727592298661,0.721154866860496,0,0.0546341166594372,0.0721720618895267,19.5110294223097,0,615.244354931053,50.1282380431392,12.1332294788886,0,0,0,0,60.0887725182206,0,0,0,0.0393274844690918,0,0.105119087114403,5.57847708500607,0.119395752246081,0,0,0.173882193573472,0.206019603268283,0.0380130982249716,0,0,0.2445517961426,0.229084710421318,0,0,0,0.174504624226954,0,0.750037822234786,0,0,0,0.421350431264726,0,0,0,0,0.751254820733816,0,0,0,0,0,0
"Missouri",101,125.178323757718,0,0,555.485118332116,253.98951613171,3.50538073310694,0.00719399708840192,8.80779852355038,70.3942219563461,0.223068542158581,0,180.29431532034,623.419558748294,0.000994546351816862,11.022906990226,1023.59879386169,32.0723152102979,848.943296792919,0.0120128928278244,151.225194940899,0.170326055731985,69.4768226357903,366.862380490407,7.81367289287696,4661.39415802284,0.0103271571768587,456.007263109679,85.0105521780999,0.00261149852241079,23.8797500642309,30.8882302922986,139.099979781133,23.1226352625619,18.6689046530274,292.620943775627,62.2837164206835,0.0756751345616583,0.150424859681307,0.0952671178514598,51.4568123821534,0.205984516240175,128.045219344014,166.521544320983,0,28.003384018004,0.0637414793515496,0.0230290086337944,0.00432400412533457,334.084347523151,0.0478950437021428,8.15594337270444,0.13797083250456,43.8379531540649,0,0.225796199204811,75.8351610375434,7.48509869955884,0,1.52982518809836,37.5171703152205,0.760762615948382,0.960433691996548,0,0.402404595803853,12.257078414106,30.481470977655,0,0.0630861096747569,0.510191792590215,2.78082081649498,3.88184716065258,7.01957328950661,3.13640288792644,0.368309110130605,0,8.75890218476949,12.2595916839093,1.06639109966349,0.0251480962593898,0.0164753307675518,46.0808659409573,0.383209228438325,0,0,4.14745771501815,0.296080619542837,0.771840120279519
"Montana",101,0,0,0,0,28.3174489949808,7.82686585274727,0,0,0,0,0,1.02252250953817,172.751559482224,0.000051002378369369,0.00299749853665735,0,0,0,0,0,0,0.115519147335694,0.129909707798602,0,0,720.252804006066,0.0577376459090757,0,0.0346425899471425,0,0,0,0,0.316524243922862,0,0,3.03866355607176,0,0,0,0.0560497633660235,0,0,4.90452548233949,0,0,12.0986642303442,0,0.000625000915279413,22.4145506147283,0.462980187988427,0,0,0,0,20.0987018610451,0.0277253097388748,0,0,0,0,0,0,0,0.00943280165969812,0,0,0,0,0.00879274509620925,0,0.020805177575903,0.00193790421797328,0.0704303135232878,0,0.00990377613049302,0,0,0,0,0.0436469951061593,0,0,0,0,0,0
"Nebraska",101,7.46660281535781,0,0,225.993905473882,47.9260147729879,70.3901132866862,0,0,0.105801615981873,0.0891610355305214,0,0.000745543786497266,39.9795900597578,0.762788772422575,774.134647325489,405.64608277629,0.0191839912350313,0,0.0104459940896431,0,0.0115475294820273,7.46673438191044,304.569446382312,0,1.00726304773228,0.0235774696687502,3240.85003141918,0,0,0,0.0288549861768744,16.7998569109624,0,0,37.2715467693404,1.95897790797117,0,0.0435287172989689,0,0,1.03949263722118,28.0513184926508,0.410254268355676,0.0173212949735713,0.00866064748678563,0,0,0,0.193192774981982,0,1.25143631730165,0,0.00296061429521737,0,0,55.4300219743286,24.2030743224722,0,0,1.17716157432665,0.0720613362834963,11.6960738541185,0,0,1.08848616209659,1.06084467064908,0,0,0.0629782263277134,0.193864603502824,0.635186520737053,0.400462940021563,5.02748521327482,0.0113586142888047,3.35473635388894,0.747439824310513,0.238254471375356,0.16435944183374,0.0100297409667452,0,7.54623442511227,0,0,0,0.407123252383868,0.0412238572409851,0.382412715441416
"Nevada",101,0.0191839912350313,0,38.2266998738784,77.4746618787196,545.898225790404,0.00577376474101364,0.0404163539376258,0,0.000153007129244588,0.0173212949735713,0,17.4168892050128,0.289810299917414,0,0.127022819799118,0.000051002378369369,0,0.0120128928278244,0,0.000408019026954952,0.00313379822689294,36.3996884366657,0.108449150351579,0,0.262510456452656,0,0,2020.88994654952,0,10.4340181469259,0,0.00359699854420096,2.46617485294253,0,0.119953323407024,0,2.4104529529464,0.0404163539376258,0,0.000882380997192989,0.000613977269050559,0.13171136492718,1.19206382967967,267.899193631428,7.46660281535781,0,0,0,0.0233755720538814,0,8.57224718089553,0.0194660428148605,0.00604535508607125,0.0576373292692326,0.118685831042547,16.6793960265743,1.62550581252581,0,0.105706265481711,4.16586033943682,0,0.744063163403826,0,0.00846694433522842,17.5996639004017,9.09793695387318,0.00105510994975052,0.0585294446603771,1.74056279241037,1.13128229701258,4.20670530124495,5.12464435741581,0.15438682379227,0.330089444528586,0,39.2926725906392,6.25921259502634,2.27128568757831,0.111059383611758,0,67.3272170780571,0.0699867538246691,0,0,4.28219059999621,0.030934690936711,0.0321258220657092
"NewHampshire",101,0,0,0,0,0.000051002378369369,0.202623166262282,4.42411067470255,7.78940013385554,0,0,0,0,0.170326055731985,0,0,0,0.0202081769688129,0.145506434117634,155.208502165182,18.666506654123,84.082710803645,0.0230783943639111,0,0,0,0,0,0,430.536914079258,30.8096598270214,0,27.6282899881021,4.01645579076987,0,0.446051498080425,0,0,3.27126461037678,0.0693106810834698,0.0000438555175426061,0,0.000561026179653614,0,0,52.335849825827,0.0120809425650923,0.000219277575985994,0,0.405246332524565,0,2.87898526804173,0.218835675915085,0.00358036955434953,0,0,30.7708122893723,3.67129111916533,0,0,8.16217582504073,0,0.486314656268559,0.00779339853962939,0,6.59455806518996,4.51372987732528,0,0,6.48660732788611,0.0011656814697723,0.309991346245457,2.27309800249623,0,0,0,0.501077336822895,0.261276759338637,0,0,0,31.9722694828916,0.0659090925246721,0,0,2.11147473035894,0,0.0050439574175403
"NewJersey",101,66.5541420722531,0,0.0375294719423842,88.6463329022107,404.301221402968,0.202081775692372,89.8457780579785,32.2994160053201,0.381344314203249,109.357724849228,0,0.00122795453810112,263.425638521625,0.591316016163825,76.0715618502663,0.0727585892612968,53.7366491256817,2.34441477752542,0.643070980311491,483.98518496995,201.529943036759,29.3232927542984,0.821746852180309,19.1173586815503,0.471164496640383,7.50291879853111,253.276759170187,29.2419828053715,42.6757594681175,5455.74134738298,0.00288688237050682,2400.50445541226,531.325975694926,0,5.38540406562217,0.038967482102341,0.0279097172090809,2661.78665426116,1.59111299986989,0.218934384651893,0,164.263288689427,72.8841708641777,0.164552291741502,0.147349833680715,128.48589526455,0.0553801597831627,20.5437746523972,305.578891380764,0.0119737609255357,224.905548390495,3.08484652220399,29.4544625675535,1.84199495836044,137.651520660849,450.699884936467,176.121925543259,0.173708371536091,9.04391448304685,109.48583979181,132.836281232761,89.8347740824458,0.348189881052852,52.7352861311473,211.916587678046,144.907810751377,7.75448944312954,9.43945077320114,112.981086564387,101.245677470352,87.2881523670469,371.651404095443,24.7507102246974,27.1062610094311,1.78695873192879,29.8487656044458,440.484872673575,52.1083893018022,18.1756998140122,0.932712057748199,2081.07157037959,1.07626781792049,0.824666283592099,0.372764278576628,19.7246463801153,33.3265528047542,15.3486328337363
"NewMexico",101,0.0135797930670664,0,0.243514256168805,0,82.2995716845735,8.2790298920018,0.0173212949735713,0,0,0,0,0,0.147613517604891,0,0,0.283672447177378,0.00839299635295878,0,0,0,0,0,0.000408019026954952,0,30.2512019371071,0.0173212949735713,0,0,0.00577376474101364,0,832.690549071953,0.00119899945218946,0.00288688237050682,0,0.0635114098995589,12.2224468372192,0,0.0346425899471425,0,0,0.0115475294820273,0.000153007129244588,52.0520554870549,0.00959199561751565,0,0.0490769999233507,0,0,0.322287099552684,0.00297459340559203,1.62072755229872,0,0.0179259712956346,0,0,3.51384759699632,0.14264336120677,0,0.079361504626189,1.26518488793106,0,0.319866826092755,0,0,1.24523396175488,1.73291632934629,0,0,0,0.503116760840136,0.954283672174347,0.884110948668695,0,0,0,1.87371001225808,0.602789748909976,0.018969772706678,0.0200369249934232,0,8.68701967643657,0,0,0,0.776817168093174,0,0.00202356394419107
"NewYork",101,0.547824382241444,0,0.109701527827668,74.3103522444012,407.130092048609,1.3176116789354,843.088535037736,179.757540793574,257.368987060382,1.47547184568608,0,0.000920965856667691,170.002496561755,27.802972303655,227.033810345483,299.030092607581,106.456598721469,0.0915589567550084,0.397350952949694,280.414207902577,747.248185227118,0.335120301667499,0.834130705519819,0.440827200999755,124.716584310223,0.000950343866435577,543.371632479862,0.00299749853665735,35.304584925451,2925.89552608826,0.0441556988198843,17134.031195929,592.445700064784,72.8647512069969,269.573642477072,15.9564821179845,0.108072303524119,1209.95659942344,2.44240537516289,84.8830478063905,0,150.602547966446,266.222422439917,7.68889275901263,116.817272862734,221.861017826469,0.79838385054536,22.3100160660014,5.4193545832712,0,71.0039811253703,1.63810306337654,9.55089215349487,2.85652722024895,36.3705688498547,714.804122892707,176.664596174083,1.30759536828301,1.39496795051187,122.487487015867,42.2352925717625,84.6312036713138,2.28829631022757,3.56395429346576,388.442239460474,146.964643492777,29.7094459814098,7.59582105021862,31.5320746542112,30.5174066735822,24.4206118294257,253.079411536173,30.2607172288732,13.7051175676889,3.32924724125508,156.733871527911,66.9889450372273,20.1507384767374,10.7933228855525,0.156142805450043,1154.04261218502,6.96141168424886,0.377753461560142,2.36475690390049,32.6817722935239,25.6041616113874,20.4597416725084
"NorthCarolina",101,218.592284708641,0,0.0404163539376258,0.245744913447379,76.0929357613994,0.769480780283754,0.0158739499984817,0.114044204550208,494.973017865559,1373.22221149801,0,0.00866064748678563,213.151971030395,45.7451282869685,82.9342970517416,417.343371483672,69.2515778494757,1.17925949245812,0.0404163539376258,268.688431269212,16.2744477081747,46.2402282934092,44.6039285933608,0.250515563969651,65.4533928431558,0.0151799552637662,251.261665247565,0,5.66714149074206,11.342861074009,0,194.756631479228,21969.4969008843,0,280.408190905958,26.3567752703756,0.00479599780875783,286.92773990227,0.323330831501006,1351.05256867351,0.0144344114772689,385.017038379195,351.715710596471,0.0461901179281091,0.0241320605167415,1105.23912655419,0,0.536657880087874,266.693270698387,0.0241667994270574,7.55596093331195,0.182756011767805,0.930737746092276,0.0191920127338241,0.684119218899371,111.006585001551,3.86925975692622,0,0.0196423503928782,3.61061024873009,3.77270723837438,5.83096156746279,0,0.0199443577674269,4.85776076035624,13.835287002054,0.172972492739237,0,0.0317488074544568,19.0195632646117,0.341884569633341,7.26053537373798,2.36344426314743,0.00377181948647999,0,5.50382834484461,2.27665286281985,2.54222055425313,0.0968045542555275,0,47.0060160217025,0.557992230324621,0,0.0659766671907978,2.15267035549441,0.268986728063958,1.00431571892214
"NorthDakota",101,0,0,0,0,0,0,0,0,0,0,0,0,4.63653423892655,0,0.0692851798942851,0.0000765035646222942,0,0,0,0,0,0.00313379822689294,235.754891520826,0,0,0.94645167998638,0.0230950589640545,0,0,0,0,0,0.0230950589640545,1016.18900338231,0.150117887769537,0,0,0,0,0,0.854115522379314,0.00959199561751565,0,0.0230950589640545,0,0,0,0,5.32131661391664,0,0.206683209393286,0,0.129324018510347,0,0,36.5323429785104,0.0476007269372911,0.149260420358454,0,0.565777416932082,0,0.0395188462765012,0,0,0.00258733684103654,0.0800433564578202,0,0,0,0,0,0.093628949601497,0,0.00716214144137551,0,0.0846078127777605,0,0.0227592708438047,0,0,27.1558900871745,0,0,0,0,0.0139552664999949,0
"Ohio",101,190.553559235761,0,0.126045053617392,217.774142610798,214.010575976781,0.317786566207631,13.316160642783,0.0709901026661974,705.180870803235,307.436476884086,0,45.7560383597774,1435.35053143234,1129.06009173874,25.9526975217791,124.93589274389,762.919698998812,4.56723488301488,0.0486471027723079,155.808234968585,23.3287902439006,38.9259017360496,435.576049750303,0.20800832664871,242.705660064697,0.0126439174557735,0.00264714308539526,23.6098680063119,7.68740226102814,394.324857697865,0.00577376474101364,448.293336565496,54.4469366831236,50.3995676587148,8464.50059781801,0.753333714070834,0.0154492658671207,593.909361127399,0.532827824605596,0.308742370665822,0.0586460896592707,202.300798026493,594.620394529496,3.39219708065993,20.712741654654,50.3349617048008,0.00254361999401708,176.148150529725,1140.54959430695,0,7.44460232089289,0.247646003298864,0.520481256413516,0,4.07206013107465,425.080083750543,9.47794335930322,0.0687857435678367,0,8.69786354765599,1.537422691873,5.12287126060795,0.0521165192805392,0.999917902842692,10.207454998579,5.00996625141383,0.276136371565961,0,3.18021072773083,2.74088838467208,18.8783066290334,13.9046240197123,0.287384447283525,0.838602349982835,0,17.087029918122,7.93236802817827,0.273238724013491,0.236019626135618,0.0114997383038371,153.205453168192,0.106746915785075,0,0.19053389111024,3.39578827999796,0.24252340788619,0.0341364272260212
"Oklahoma",101,18.5232055183642,0,0.0000438555175426061,300.963409417032,135.286773817201,0.0606245279043173,0,0,0.0404673563159952,0.00365792753675312,0,0,116.332541203045,18.6807286673855,138.293021943696,545.587312956964,13.0665543504689,0.0896619590046379,0,0,0,14.9373840283515,61.5041586758948,20.5332456454048,0,0.00892378059204127,75.067219511683,0,0.0115475294820273,0.112588415827153,21.4809102990385,0.138899867382838,0.0716067731665262,0,0.225533848297027,2557.11084534158,0.00223663131258365,4.86837498759182,0,0.0683429700882271,0.0000877110350852121,0.00913079841882258,649.493157989157,0,0,0,0.0845967001744372,0,85.9298646805613,0,0,0.0084907201131039,0,0,0,30.7493109248691,0.781482766293956,0,0,1.06581016219057,0.0464055703522069,0.141725291393559,0,0,0.445064315062721,0.495019719966382,0,0,0.064507506289258,0.0120450323905674,0,0.245229523195149,0.00151119720409665,1.02632502902002,0,0.482066667373271,0.0385466690531244,0,0,0,2.89719982795499,0,0,0,0.203294292530931,0,0.0348541444870151
"Oregon",101,5.84218185908005,3.41041248845216,0.0994590995004287,0.00485309553146959,875.729960207035,47.9532235425256,0,0.0107909948820725,0.121249055808635,0.00213617995432448,5.59995230365413,128.921507859809,11.7363092660762,0.00659449670559312,0.141836223588689,0.0000255011891846845,0.0147662607262509,0.000438555151971987,0,0,0.000331515450605621,0.177506282581931,112.38528193821,0.00239799890437891,44.799618429233,0.0818852402962742,0.000127505948855182,0.0220227368869331,0.00179849927210048,0.0191839912350313,0,0.00419649817647939,0.0570453086737456,0,0.0994503753121037,25.3401305008644,3880.15476874442,0.136968755776146,0.0346425899471425,0.0557534718061372,0.0144344114772689,0.302315658281674,0.474254632763752,5.81593248455864,0.000394699646156418,0.0519638819185924,619.32611853814,0,49.6328333201539,0.000350844140340849,6.72849030613447,0.0193966907028255,1.50240736575581,0.0146215444013812,1.14168409030507,120.748542758352,6.91616327654126,0,0.254681442413082,2.7442346844004,0.404703597623669,2.71647605238643,0,0.0438702699759508,3.90200826929368,0.852219088650313,0.0439125086948257,0.0215715274128736,1.17998864095631,2.90143311202085,0.848649394940619,5.58989517502802,1.65132206167272,0.0056749915614659,0,2.22554630947096,0.679143238951101,0.213951447880156,0.429950315638399,0.00271662027029561,40.721699435695,0.134879201859176,0,0.0395237434924067,0,1.37972360284256,0.241995320646081
"Pennsylvania",101,56.6375668938304,0,9.3332533270615,624.644293305377,305.539724734549,0.239611247634756,142.281423591199,230.420760956731,166.405294564512,324.186084397564,0,53.1998492620903,1942.1898286749,167.822633193723,396.775050721076,202.653775896588,212.927685827961,1.81587055614848,0.813527016737187,1151.1277629093,438.767559208282,638.894325304113,398.501556805656,0.0527778923912885,327.491162016045,0.0154430883455677,288.208093919719,0,19.067665191723,1911.00884357206,0,1271.69516787157,687.678869567252,59.9666663589957,1182.35722324396,0.101315449863541,0.157910538267239,20065.5762375061,0.726619837706934,141.888282223564,0.024893558236155,455.942841452904,270.711277470741,1.55949460610245,72.2788311248951,1148.07323844642,0.242498111617269,110.033236008371,1005.97738001237,0.0898032088178437,195.177868739874,0.429588321055829,4.93993232437065,0.0145859560394559,11.4985322946075,591.946372476222,22.445972453624,0,2.05372463083534,20.4868331685353,9.24016453297715,8.05660792807741,0.322479977526729,1.44972275269905,36.9941699946916,32.6015293414704,0.464988422656021,0.304409688276086,11.3065522482816,4.69215740796739,20.4076800783221,31.5785975951291,1.62497801587031,0.432266912365766,0.186293862157068,28.6657961202755,20.6666131860742,4.12136863130565,0.179437566318149,0,778.322710087684,1.04753501636954,0,0.19308486439464,26.3068308159753,11.9391687894861,5.30788996563456
"RhodeIsland",101,0,0,0,0,0.0000255011891846845,0,31.7401658223498,0,0,0,0,0,0,0,0,0,0,0,0.000219277575985994,0,125.752471385677,0,0,0,0,0,0,0,0.00782899577459184,0,0,35.6051338765043,0.0288688229545378,0,0,0,0,3.64117274359414,284.843864537435,0,0,0.000051002378369369,0,0,6.54253732244731,0.0144344114772689,0,0,0,0,2.2451591688129,0,0.0545196025940465,0,0.0674697171188965,20.8780369843963,1.07847970973768,0,0,0.523650037428289,0.141308769527042,0.23653109803073,0,0,3.15275852970166,2.96149035711504,0,0,1.82677296445247,0,0.65273191653935,3.08810582260337,0,0.128003642362226,0,0.0015260034789005,1.02483944060608,0.0488126534964041,1.7906028703595,0,14.1099734852839,0.163475476821009,0,0,1.82764773053037,0.12073011166179,0
