"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2005,"ITA",0.00257367262780528,0.00581042548823491,0.0155755564995466,0.00102805606701755,0.00438655001764753,0.0065214295562555,0.0089576237788485,0.0301590745198493,0.00891721421258522,0.0107234379092091,0.00827398028255562,0.0851824763642218,0.00727787292811341,0.0021325997987227
2005,"ITA",0.456822834200026,0.451762496461666,0.466754898996601,0.226068478392039,0.380339433200624,0.424791695921191,0.430221640786916,0.3409047515325,0.360576256190968,0.404611135740082,0.351783188027788,0.388184383421323,0.753565203095117,0.434495618968725
2005,"ITA",0.245209562960645,0.013782436592994,0.0156566470591869,0.657123169620345,0.0106292979398737,0.00825153000443236,0.119702182213727,0.0219434842863767,0.00199036397156762,0.00176296516057546,0.00106628831420274,0.00525828332856242,0.0109812873284423,0.22150217560829
2005,"JPN",0.252773335516402,0.0125366203926967,0.00438839576236712,0.000245327680293735,0.0113269202836979,0.00381324622807904,0.00345418964923426,0.00118394504267426,0.00170126017520823,0.00206280110965095,0.000669531397250541,0.00269741949179879,0.0352330091344087,0.13193040823135
2005,"JPN",0.00224187411635406,0.392595890647297,0.0100084580378775,0.0000797379630759123,0.00216274703568158,0.00837274375757131,0.00702507918077972,0.00181188211207087,0.00386562838374973,0.00562811070919491,0.00286097841948626,0.0162509734978423,0.00688006057115659,0.0093161524406537
2005,"JPN",0.0419032383472926,0.0231656989863825,0.40044219462611,0.00066573133807594,0.0331890062920353,0.0172555524608096,0.0523494264174776,0.00768888667030819,0.0187444928886894,0.0220913540596674,0.00580421868756231,0.0808594025623568,0.0504871591065709,0.024872808400271
2005,"JPN",0.0112901337289259,0.0169252794913541,0.01270757664567,0.0640231899957452,0.125895042325338,0.00829175633353877,0.0534451710697841,0.0081818994158592,0.00458592529283935,0.00457797692680174,0.003828302339796,0.016879663198588,0.029374167398143,0.0828661304706577
2005,"JPN",0.0166252072479023,0.130109623496621,0.0589121295609071,0.00484902159696607,0.445642333567621,0.293189815898872,0.0570057530621396,0.0126994344634394,0.014483520628774,0.0224702543899555,0.0138323916282816,0.0655793789183941,0.038453980738675,0.0723433056960909
2005,"JPN",0.0285715855384377,0.0292705060443971,0.0476296843421511,0.000382015036579844,0.023896012245083,0.316809563019304,0.0125979756821164,0.00768484645404059,0.0458423075436712,0.0513547367901873,0.0449173165448541,0.0972667500624592,0.012190165132125,0.0158066947821735
2005,"JPN",0.00675586719862872,0.00180516284978305,0.00855523386087619,0.00252869787433942,0.0107995659161735,0.00911591945100734,0.13514209380267,0.0101136171409062,0.00495456743822367,0.026547597871669,0.0099213266044621,0.0104758698480911,0.0192284088790457,0.00404547197477025
2005,"JPN",0.02775054565177,0.00691794151352931,0.0318550722336911,0.0156891782379285,0.0207491854169227,0.0285959051720772,0.0545423485628427,0.606789188076778,0.221093160851925,0.127240511472296,0.102150099748898,0.10980604803447,0.0498706058084602,0.0106580563336116
2005,"JPN",0.00243242026439137,0.00341997468969234,0.00531384080037638,0.00052893224580012,0.00449232477204918,0.0056976771487227,0.0104072914096601,0.0108160086783747,0.206973869125839,0.0224984440635132,0.0215587520946263,0.00745717271018334,0.0123816465447252,0.0056695410864178
2005,"JPN",0.00325434101017773,0.00503504003780263,0.00712836403077862,0.000618547739320106,0.00718065258991954,0.00757845762777876,0.00957075051236687,0.0194034721598395,0.170728288048491,0.40536824333289,0.0448589803994237,0.0405634709601927,0.018725003282752,0.00545191805327099
2005,"JPN",0.000915034654054884,0.00231222500189291,0.00136072130095334,0.0000825072412951321,0.00113068914626273,0.00288423207786995,0.00174121492632292,0.0040721533681393,0.00877271260007956,0.00548740358113794,0.59382644435657,0.00498849525661026,0.013236189780032,0.00867401650301112
2005,"JPN",0.00117866074452709,0.0183074028359283,0.00487284605693702,0.000118996461595646,0.00176341774404906,0.00140611414693937,0.00609254987003987,0.00219765000246651,0.00346473122322417,0.00474981339509805,0.00240135153911448,0.0810690937384135,0.0053973468491957,0.00226773418139937
2005,"JPN",0.284183177653865,0.344395731590091,0.365656079739853,0.143705263721894,0.29948248429272,0.278398688445232,0.497077865777988,0.244835594642251,0.293601282892383,0.297884049124856,0.152759995500477,0.430581622231652,0.695585971349788,0.339288738150116
2005,"JPN",0.320124578327271,0.0132029024225317,0.0411694030014516,0.766482852867091,0.0122896183724461,0.0185903282321975,0.0995482900765777,0.0625214217728516,0.00118825290690361,0.00203870317308244,0.000610310739197087,0.035524639488948,0.0129562854249225,0.286809023696206
2005,"KOR",0.199241456810556,0.0279935924067376,0.00247317428126224,0.000095419408523737,0.00860836926516811,0.00102057911142732,0.000695991662655445,0.0000953198960813257,0.0000703602557770069,0.000104480999655497,0.0000469994919842973,0.000338109382285459,0.0496482988844163,0.251371796732728
2005,"KOR",0.00173875887160857,0.468597486002771,0.00874645033503994,0.000325576159661273,0.00151466953261971,0.0265855047492408,0.004587334426719,0.00115060117010093,0.00218196531169104,0.00249618173898051,0.00416800877494914,0.129682666629488,0.00570811917579464,0.0172924100351396
2005,"KOR",0.0270876110195773,0.0178102873743996,0.540887806980238,0.002787678634699,0.0141348927774956,0.0176465974127495,0.0248086249990759,0.00495934270032188,0.0107488290059598,0.0123668073287995,0.00382950535265798,0.141374807524193,0.0311861844040246,0.027892650968547
2005,"KOR",0.00958768079694285,0.0197355258206924,0.0242194174759763,0.0680522008566795,0.195986051807461,0.0224751835893646,0.0889216351920016,0.0276378437347704,0.0119105270892146,0.00461830166612761,0.00716134401524877,0.0144835402244878,0.0582099225656329,0.0926279416396925
2005,"KOR",0.0126339643276852,0.147948162943805,0.0701182566353388,0.0271827990958389,0.551082788927218,0.491442802914053,0.0450169176927116,0.01906447098472,0.018576814766509,0.0412508549059333,0.0127005274323778,0.0742378342160388,0.0366459626262891,0.123921149387581
2005,"KOR",0.03096243707092,0.0288029416738082,0.0218510906063308,0.00190444635661908,0.017742868673947,0.162963100537496,0.0165173332033871,0.00683931036531199,0.0454476713922515,0.0441987134256574,0.0757366442576453,0.0770012824791887,0.0176537956312369,0.0362089197734043
2005,"KOR",0.00795173652153348,0.000906595886109205,0.00360819437826091,0.000771777638413353,0.00801211065952061,0.00538395340401795,0.282744397758573,0.0104525516520107,0.00568389746474702,0.0283849847038413,0.00693045626183053,0.0202343978425585,0.0383650871984563,0.00105044468199515
2005,"KOR",0.0182142286916742,0.011238363375728,0.00795868636948488,0.0115614049231989,0.0202786661807122,0.0274661345475682,0.0362706012984645,0.744295652256645,0.261497719229189,0.0819076839035784,0.152169469468172,0.17578703432371,0.0714996283232472,0.00805871009739507
2005,"KOR",0.00337689166450031,0.00589222256729465,0.0106517779025685,0.00925628797092603,0.00558185707680394,0.0498877125619987,0.0198090671535302,0.0187752325649126,0.338356912653483,0.0234196498927213,0.070743651068184,0.0106633018997721,0.0170770114671798,0.0180364214956193
2005,"KOR",0.000701690806136198,0.00173663226000821,0.004090675445757,0.00221468869184451,0.00223865944798435,0.00404622624114042,0.00599177164636823,0.006744849980738,0.1260833293503,0.594284925206227,0.0771351692733301,0.0237710680237517,0.0416799658398536,0.0061625072324569
2005,"KOR",0.00158668694681357,0.00147332857093596,0.00443083388626534,0.00103865579750721,0.00194875906407094,0.00407813737587206,0.0127656162128977,0.00218104023259579,0.0140798403204972,0.0031779113804798,0.467372718781875,0.00287137446507983,0.0192605348135817,0.0138156438409385
2005,"KOR",0.00188539910314658,0.0111238330288347,0.000647307183827233,0.000101227783367374,0.000403074394243858,0.000544437543369632,0.000309557153391233,0.000524159595939436,0.00109258028519071,0.00142923945129393,0.0210471406764997,0.121834818793901,0.00917994930345733,0.000564346957378725
2005,"KOR",0.185108889529217,0.236607273463845,0.260539709385124,0.127885695160543,0.161384203352553,0.162008063813023,0.307300806846829,0.113932656948352,0.163384975347089,0.161722446642689,0.100452282173974,0.204144590226985,0.588928883328254,0.238492725994956
2005,"KOR",0.499922567839689,0.020133754625031,0.0397766191345259,0.746822141522178,0.0110830288402011,0.0244515661986787,0.154260344753396,0.0433469679174995,0.000884577528100262,0.00063781875401555,0.000506082971271749,0.00357517396856046,0.014956656438576,0.164504331162168
2005,"LTU",0.240929183253071,0.00319529003323048,0.00449599881532994,0.00463675651317847,0.00463678242716897,0.0177973012823951,0.00567083284366176,0.00739098291871416,0.00988737675885401,0.0114373646135261,0.0049007031646024,0.00497928277869811,0.0199212589779133,0.0955008845144155
2005,"LTU",0.00831627805240037,0.502284252535078,0.014226396092263,0.00319843221713831,0.00319840150868163,0.00382195633042284,0.00453343518826778,0.00292605830219738,0.00928547482249643,0.0126261895127105,0.0127088360267691,0.0320511927125514,0.0150449567104773,0.00551626608007001
2005,"LTU",0.0830273488683776,0.0374638242367488,0.283673813918165,0.0202706533422391,0.0202706286476927,0.023714630011896,0.0210131976678088,0.0148197243653137,0.0336493894709445,0.0322864981409076,0.0374420567066295,0.214134030949793,0.0676591060793637,0.0286944550530004
2005,"LTU",0.0306223246974816,0.0558006043125112,0.0977264282725802,0.0439790187710324,0.0439790009874687,0.161313822902527,0.0708750877815911,0.0225487370166998,0.0146404701939595,0.0242814095797088,0.0451915886119562,0.0413297603945913,0.0462720548077307,0.0643294637320889
2005,"LTU",0.010124565317066,0.0194839209021204,0.0289875252869831,0.0123769203681561,0.0123768858899924,0.0484470009026171,0.023308521132958,0.0109573659031364,0.00717367466903095,0.00871987057270092,0.0147643541242207,0.0133211431589966,0.0137876100924341,0.0187027195615149
2005,"LTU",0.025087738811562,0.0358498015126168,0.0310860132957088,0.0125517764682382,0.0125518002717396,0.334419289943359,0.140635099839482,0.0276905561341387,0.0442115871778064,0.0510190116496233,0.0934052666233454,0.0435352053297361,0.025993107338312,0.0320178500178353
2005,"LTU",0.0344283347584421,0.00208436553292492,0.00621109669759593,0.00239180751645291,0.00239174761882057,0.0120169199591932,0.0902834525414077,0.00438838151741674,0.0100239981152637,0.00868832526091345,0.00666056371322011,0.00656908278079712,0.0396902622146572,0.0064965053165555
2005,"LTU",0.0357844545736924,0.00708141898160982,0.0296691291747935,0.00365775544257754,0.00365774718512432,0.00912673989416735,0.045910946290509,0.486398755180581,0.277040595059463,0.0872127057477896,0.0839368980786791,0.0538583221706858,0.0184778718304953,0.0234511072879925
2005,"LTU",0.0127272295969351,0.0039938050306471,0.0133432896451862,0.00272447403348685,0.00272451232184771,0.00474785159608014,0.0083091392891466,0.0817355744697858,0.144148043805966,0.0213559145994526,0.0517809888629379,0.0438276695242781,0.0143767723708255,0.0191091608620259
2005,"LTU",0.0159643402710596,0.00884908411099652,0.0137081934205159,0.00779553166682872,0.00779557361173224,0.00818435946002294,0.0189565520694453,0.0181920887391411,0.0712979616444151,0.439210807402321,0.101249569181287,0.0332244000542786,0.0434493270617583,0.0113471500896762
2005,"LTU",0.00196113716351388,0.00226594322790094,0.00363757071642796,0.00122916337522869,0.00122913616665037,0.00361338111101755,0.00402406140841542,0.00613647047976456,0.0208154116247015,0.0129907353095573,0.236099614488388,0.00702697421767154,0.0347570203985686,0.00407666701806013
2005,"LTU",0.00566202733188601,0.0263747048084839,0.0257394125734814,0.00907755531212438,0.00907755704161816,0.033340428766161,0.0129675804005486,0.0787333847341315,0.0243121002294398,0.0212719841039211,0.0250223610430687,0.180150672999114,0.0238010700206795,0.0162099397603404
2005,"LTU",0.290856418202757,0.270280117261195,0.327160579451788,0.415169875252682,0.415169980499532,0.235829334198908,0.274054431032822,0.222910882910676,0.318435242924938,0.264673203990943,0.282632608751452,0.318285371115833,0.619335217515475,0.304293936449379
2005,"LTU",0.204508619101755,0.0249928675139363,0.120334552639181,0.460940279720636,0.460940245821931,0.103626983641232,0.279457662513936,0.0151710373283035,0.0150786735027202,0.0042259795159249,0.00420459062344436,0.00770689181297509,0.0174343645813093,0.370253894257046
2005,"MEX",0.199626365871358,0.0319194561618237,0.00524396174047926,0.000832577985547569,0.00664660931672003,0.00431314847487479,0.00305628489753575,0.00158440447522108,0.00205064544908036,0.000934807950485446,0.00117459153979725,0.00204533173209859,0.00644164537666256,0.112427346240068
2005,"MEX",0.00389425398786587,0.475976165672769,0.0276700139117301,0.00110029576452655,0.0037628921971633,0.0214289544350379,0.00778272107004498,0.0057725346983008,0.00612332727533317,0.00637112525498323,0.0388155359140429,0.076017299657344,0.00742950119758406,0.00405834538905943
2005,"MEX",0.0277250692343736,0.0241717273089253,0.336593574716452,0.00211100278273364,0.0323856331719639,0.0305756021232479,0.0526231470717599,0.00977712922556786,0.0173351522483935,0.0242092619638025,0.0122454055668981,0.138094130884448,0.0421739678314117,0.00712730981445402
2005,"MEX",0.0190461966109569,0.010459513014853,0.0217525244233877,0.0182222161583836,0.0339576634827306,0.0178439790898211,0.0731532386431255,0.0390964198863643,0.00774969927121626,0.00306888575387592,0.00477057918438027,0.0166288761936019,0.0533527501325491,0.0565197752175058
2005,"MEX",0.0348962163519497,0.0458557404895849,0.0699350654344652,0.075403692283343,0.297003572515473,0.387177365160867,0.0848131682219876,0.022097937747771,0.0465551046314929,0.0295363389713883,0.0224381635944161,0.0706934053624099,0.0416056892211754,0.155297317698822
2005,"MEX",0.0316483626976564,0.024193646120856,0.0282025433665922,0.00399316638760527,0.010255315364418,0.0745606843351768,0.0105096960883409,0.00931158634904677,0.0270482598172119,0.0475310696216471,0.0743071453794289,0.101668983817723,0.0235296618817005,0.0113160357395476
2005,"MEX",0.0127033610692589,0.00135534161800587,0.00306927779435734,0.000435909608654688,0.00267696702700931,0.00330941992081157,0.123125997681528,0.00641570935837332,0.00640698198913289,0.0122391803273773,0.00782256923730924,0.0177648901145855,0.0412610572643364,0.00763727485595581
2005,"MEX",0.00838681773202168,0.0132599357800058,0.0284348749248216,0.0120765646974383,0.00792450582628418,0.0672071359805492,0.033916582098112,0.52704487574214,0.290133655332313,0.112165821192728,0.125670899193682,0.144696291158913,0.0832297286820232,0.0374449393105838
2005,"MEX",0.00166780009171639,0.00512782418973003,0.00437995390623106,0.00793513278603195,0.00175482088990515,0.0116231523702382,0.00449714408343379,0.0133868589398451,0.131420963820948,0.0344599416903208,0.0264398580448046,0.0280686753338314,0.0106758145321877,0.00465897286847003
2005,"MEX",0.00167813129308065,0.00634184847182834,0.0059582217300886,0.00243987737592743,0.00345770222735748,0.017339781304809,0.00550561879625292,0.0175657563529377,0.153914653265371,0.580335884071049,0.120054082155934,0.108198094925057,0.0463966103146067,0.00251689190348544
2005,"MEX",0.00895764949123612,0.0206530375965211,0.0125502618688739,0.00110011814355157,0.00575310348354142,0.0162365286990703,0.0219700065049931,0.0206038485239154,0.0244275338147198,0.018361703827864,0.314051612033826,0.0154278165410244,0.028400599255035,0.0108389756912876
2005,"MEX",0.00129011250721986,0.0153889205820737,0.00445688996048889,0.000477411157782729,0.00220289477844945,0.0051881567672355,0.00329644983990319,0.00303636627392947,0.00424990902828347,0.00828809990759121,0.00430946911312783,0.0384096257648961,0.00541928526907663,0.00124682215029339
2005,"MEX",0.335421239816266,0.262351763317414,0.369143272767352,0.147192531324681,0.279594049174823,0.336679045735701,0.398499451370501,0.240299293552804,0.280126278451267,0.121530226026233,0.247376012023047,0.227252143295244,0.597273597338126,0.381648693630126
2005,"MEX",0.31305842324504,0.0629450796756089,0.0826095634546799,0.726679503543793,0.312624270544161,0.00651704560255952,0.177250493632482,0.0840072788737835,0.00245783560523725,0.000967653440654074,0.000524077019306652,0.015034435218823,0.0128100917035248,0.20726129949034
2005,"NLD",0.221460529143975,0.0123217520526859,0.00615306746994395,0.000635880655020276,0.0190801775138442,0.00693737490965606,0.00603063986025907,0.0040041930962839,0.00527166632339649,0.00568349779566163,0.00469244557754463,0.0250589020716536,0.0164082872630753,0.117211228542326
2005,"NLD",0.00135670880063552,0.170230281208075,0.00518032348931713,0.000141314181471775,0.00249168637682683,0.00613594133199292,0.00494355399354818,0.00177737565835668,0.00140005588277913,0.0023368878527092,0.00359904795573773,0.0282988789661254,0.00147407226194679,0.00222285806650984
2005,"NLD",0.0322119411082048,0.0141848173670017,0.359444427886891,0.00106883395284052,0.0112264371654314,0.024837922067814,0.0291275183146749,0.0123447350446828,0.0089683560387509,0.0154641659021988,0.00995828493240915,0.0693246799678819,0.0339847654436865,0.0102377875745253
2005,"NLD",0.00338240142385777,0.00847125843929065,0.0050432868565742,0.0644690919439869,0.0882676635189454,0.0133113948306713,0.00987377360523681,0.00558373812767596,0.00460227594248219,0.0111072875318588,0.00428894892708869,0.0109298445312585,0.0165288986703905,0.0235794922673287
2005,"NLD",0.01462480669557,0.106568247714671,0.0360469656106256,0.0173158703705023,0.316971997058985,0.303015438377903,0.0456484373607944,0.0162775572656485,0.0110633794517428,0.0275825181066895,0.0187431041269567,0.0664285674266593,0.0138806377272381,0.0315415993096045
2005,"NLD",0.0107004617411406,0.0167054666509087,0.0200250411744705,0.000472668400782173,0.00946737488293314,0.0683238437818754,0.0202050335211376,0.0106138538051013,0.0151655176016284,0.0157687012813673,0.0359279733041573,0.0500603184745129,0.00750155346980451,0.00602455962981243
2005,"NLD",0.00532347399948177,0.00119978671083751,0.00194452527153968,0.000215776762546574,0.00245811227919498,0.00433657000341181,0.169067487008493,0.00594619327001226,0.00240003332563868,0.00731943197702741,0.00667210441231746,0.00794276148228839,0.0159968084981821,0.00442925109759198
2005,"NLD",0.0184070197908015,0.0102146844794905,0.0149994949117793,0.00106579108035896,0.0136417754068863,0.020974520496042,0.0478154055237622,0.402382816719807,0.164551922203307,0.0800522714456284,0.151658223832894,0.110370262595032,0.0246351782570861,0.00844439948202265
2005,"NLD",0.00471201055723875,0.00775433032648494,0.00563412004354476,0.0021963846993861,0.00628404659871367,0.0102229986168257,0.0100613432755668,0.0173926759620343,0.13861994749961,0.0158994275463433,0.0299640324956768,0.0200972525688095,0.00988407535556291,0.0286953363224254
2005,"NLD",0.00876962361806664,0.0135902580751434,0.0113178936156866,0.00224570476960083,0.0118122504389009,0.0134745760164471,0.0163833095413533,0.0159052602137922,0.0642158184641576,0.101611467145195,0.0391832858594248,0.0131245621980956,0.0148428323426845,0.00854380539593329
2005,"NLD",0.00324960157710009,0.106307292971823,0.00578844424487002,0.000247739690273941,0.0137919092467479,0.0174351303009101,0.00241226581362496,0.0203609516694059,0.0355350061414984,0.0627228064890595,0.266074983691274,0.0128866956930934,0.00890453173191378,0.00295721815201056
2005,"NLD",0.00363970485783212,0.00872673222217725,0.00380191858521797,0.000495312833905943,0.00334788883017704,0.0171974563161051,0.0128078131164979,0.0206251678695447,0.0110000430667851,0.00446207624687287,0.00727675045463987,0.0255240691778807,0.00415648232238623,0.00308577216837655
2005,"NLD",0.433855635679807,0.518155968807302,0.506669101876476,0.188622806081009,0.418823450145117,0.480443201803635,0.526404225341376,0.412156550926461,0.533837147802242,0.644347266974125,0.419111267764258,0.550652651984616,0.824230187031222,0.503246600542811
2005,"NLD",0.238306081006289,0.00556912297410794,0.0179513889630634,0.720806824578315,0.0823352305372967,0.0133536311467108,0.0992191937236741,0.0546289303711939,0.00336883025598107,0.0056421937052643,0.00284954666562056,0.00930055286209226,0.0075716896248202,0.249780091448721
2005,"POL",0.23283630821739,0.0274758146563286,0.00548537784751088,0.00392951812658355,0.0209014656343649,0.00745372524209558,0.00557687560748573,0.00430615715218152,0.00527695957704767,0.00471358129759533,0.00486657114873506,0.0143368371572264,0.0324653416650138,0.105730210605077
2005,"POL",0.00195778818122939,0.278519204202751,0.00525688982476832,0.000710657576538358,0.00283678762343135,0.0172200673136069,0.00375503153308697,0.00151992126656686,0.0020114600377585,0.0019417346885577,0.011585532282169,0.0535298472767165,0.00295346032932342,0.00193813666660499
2005,"POL",0.0253002067168514,0.0262330343037827,0.345238119429007,0.00272042662563409,0.0262606147926352,0.0224402945171978,0.0487262096178402,0.00937226456688458,0.0115926423662934,0.0151143764299172,0.00855874199610776,0.161959338101756,0.0411687018505168,0.00961640397368901
2005,"POL",0.0117731693924776,0.0151012401265256,0.0122578066437724,0.0448687635215756,0.0436652661339228,0.0223196951252446,0.0361325151278857,0.0287950505933506,0.00926092991272061,0.00878637435705908,0.00753712340941995,0.0156083361923942,0.03856792513808,0.047045499169917
2005,"POL",0.0188492526716568,0.0752898416268716,0.0706784702117578,0.02799015485237,0.338473308284423,0.232881920085579,0.0746123309453748,0.0227623496062848,0.0229494690165202,0.0353983098211735,0.0212092030477163,0.0531084082183036,0.0251571471693137,0.0658318898493406
2005,"POL",0.0170159728244079,0.0298697819855056,0.0162583202215058,0.00143358442920354,0.0289998928103261,0.214316449834848,0.016990155880255,0.0131524732608486,0.0293253651279422,0.055795862474068,0.0370205523780244,0.0504425143181371,0.034057002678308,0.00954106029425765
2005,"POL",0.00733694978793755,0.00740536290686492,0.0097818480417641,0.0106312818225272,0.0144207758286471,0.032561687872196,0.192283379549598,0.0194601317491319,0.0159388778515923,0.0327739905103238,0.00638530400883645,0.0201015572373122,0.0272609168255997,0.0091151213992604
2005,"POL",0.0131411250040174,0.0111656651734843,0.0240172985918269,0.00772948269927572,0.016809466373234,0.0501230180248491,0.0336963185848864,0.425397367859556,0.265826555534372,0.128769191104796,0.180981181837242,0.105248025411239,0.0339386980725509,0.0366154736655418
2005,"POL",0.00784305751678926,0.0145277445376397,0.0132058349765843,0.0127105700349681,0.016423711716606,0.0108442390418316,0.0196067012834027,0.035543394453032,0.138581585659224,0.017148172428845,0.038045177035465,0.0114880368111456,0.0139653445872265,0.0577073056538213
2005,"POL",0.00345467992754624,0.00609773064205854,0.00689883580541303,0.00211182905387866,0.00860500678123569,0.00770858886393944,0.010000746120038,0.0227770568214004,0.0664712414450835,0.29384630604306,0.0383934789622924,0.00752425508183804,0.0327494723470772,0.0134455740275556
2005,"POL",0.00350847887933434,0.00389977272581321,0.00348730369808189,0.0011788684957488,0.00272493643060729,0.00709047719508005,0.00569198757888398,0.009906096659013,0.0231747275551194,0.00749547292090787,0.279711633459775,0.0109655491130096,0.0177416576359159,0.00849835468510057
2005,"POL",0.00199398385495564,0.00553157152643725,0.00565706105422075,0.00236204194628299,0.00340839573563134,0.0050959467210491,0.0186075244236058,0.0231512301165245,0.0103091240954878,0.00843689706958205,0.00481993393372439,0.0783103358828254,0.00699067393578445,0.00223854411486434
2005,"POL",0.321045892699297,0.477259132573188,0.411970542371587,0.353651083442074,0.403814044192422,0.349914237470474,0.425928805130099,0.314515583093362,0.379102791767522,0.376760049178217,0.352520759755387,0.400383036921706,0.678132711007782,0.339097877271188
2005,"POL",0.33394313432611,0.0216241030127495,0.0698062912822004,0.52797173737334,0.072656327662513,0.0200296526920087,0.108391418617558,0.0693409228018625,0.0201782700533166,0.0130196816758984,0.00836480674510534,0.01699392227639,0.0148509467575078,0.293578548623782
2005,"PRT",0.197137892068705,0.00876197909928162,0.00498806718774067,0.000388455695828253,0.0113750567560421,0.00284107785431893,0.00126308426634278,0.00102873164710754,0.00133052143462483,0.00122819485566296,0.00115790330517543,0.00237489919852169,0.0347102251103308,0.18903517892553
2005,"PRT",0.00108692789239562,0.50271613596619,0.00202410097428605,0.000224586177389443,0.00566398763647237,0.0151967727200605,0.00381818639448015,0.00205292404435047,0.00158279672731245,0.00827271857389124,0.00951633323623989,0.0987142727608392,0.00489188663966596,0.00926617811227913
2005,"PRT",0.0389058302543971,0.0136009206511967,0.43232942538325,0.000480520323119596,0.0232506444458573,0.0203558151685929,0.0503141951760392,0.0176805896328024,0.0103754657702697,0.0136440616879926,0.00675921156892515,0.183033324586842,0.0336148537829692,0.0121154722370981
2005,"PRT",0.0062038541875291,0.00734901242396333,0.00747275813212085,0.0504413363017168,0.0674499822132674,0.0153849448423852,0.0203730763923129,0.00699280543005192,0.00668357131377801,0.00316555404103253,0.00267732061589712,0.0150600431407501,0.0365035416172206,0.0750762399420473
2005,"PRT",0.00821818675914969,0.0545238829305373,0.0505252664676486,0.0502120472324325,0.399793011523464,0.372271747119177,0.0566686381364106,0.0278862451683558,0.0133030362634233,0.0167760728883529,0.0130018464408897,0.0415183879462804,0.0211573763812813,0.0464765503649019
2005,"PRT",0.0235380739160292,0.0187794456756276,0.013909377234662,0.000354402951899983,0.0217828177282806,0.0888302483327063,0.0178375066107317,0.0173579267275606,0.0331541822174654,0.0836103462618798,0.0313087284843983,0.0623783531329106,0.00974289075948512,0.00205308104104698
2005,"PRT",0.0164672427185553,0.00106360712165619,0.00401398739364867,0.000613935548667893,0.00812472613896206,0.00551027905169982,0.191352023391086,0.0162129179384992,0.0171925241837021,0.00551549331419873,0.0205225391783332,0.0195792468062317,0.0403005966265877,0.0139619655622092
2005,"PRT",0.0206490245464296,0.0113348230149978,0.0136023646056405,0.000830095711301449,0.0184693894055222,0.0651430010174175,0.05711441311268,0.593181036110273,0.275034462826453,0.122878126243983,0.154375743174119,0.125862839642805,0.0351205317699347,0.00884588809841011
2005,"PRT",0.00331804744094269,0.00219214917142567,0.00367027731164515,0.000293290440240889,0.00505205348092155,0.0338721369373726,0.0443452620059904,0.0146641956918018,0.248851339034932,0.0150140710015725,0.0309450770849387,0.0069658754080897,0.00800723098461753,0.00509998589923989
2005,"PRT",0.000833681058045531,0.0012210117229755,0.000993185573461411,0.000205606616720144,0.0031935172471394,0.00735647994318281,0.00456628970130787,0.0102560810660098,0.0614208802747871,0.462435768249381,0.0779265057438073,0.003190345981604,0.0231907408625833,0.00101394788450109
2005,"PRT",0.000638513793801201,0.00111956596930759,0.000554280356950389,0.0000923900764186049,0.000946690217637385,0.0108136365609971,0.00115736627570202,0.00565242454264184,0.00805872889851417,0.00358060267370466,0.399135905088953,0.00720937782949262,0.00548341896022302,0.00104573531287782
2005,"PRT",0.000693212260693491,0.015448659242194,0.0110192820504412,0.000150591631678563,0.00260171742904264,0.0149954470730471,0.00365523482064467,0.0378891744001689,0.00446304169851633,0.00261472943821567,0.0280070220653073,0.120317551476854,0.00505596173512587,0.000652244209418167
2005,"PRT",0.319688628286956,0.345184149810313,0.320245467779352,0.104406834504799,0.421476244370645,0.336018490072775,0.348369894523664,0.246545186923633,0.316859136286242,0.260767308418091,0.224019080057428,0.305407409798248,0.727212764666618,0.390027900539182
2005,"PRT",0.36262088481637,0.016704657200334,0.134652159549152,0.791305906787787,0.0108201614067459,0.0114099233062674,0.199164829192608,0.00259976067674468,0.00169031306997978,0.00049695235204127,0.000646783955588004,0.00838807229053062,0.0150079801033565,0.245329631871258
2005,"ROU",0.333647410310859,0.0243768458375591,0.0171823891138938,0.000612802418205463,0.0347389134281369,0.00840304475147976,0.00379877864410982,0.00463759460363792,0.00348260572287507,0.00348018772066075,0.00414199864259698,0.00821239875519603,0.0821537014588741,0.0344066457481641
2005,"ROU",0.0147831892477383,0.460892718004385,0.00438399341617431,0.00150862595380349,0.0209269703370366,0.0340977384201439,0.0103714155806479,0.00357134415465589,0.00377503640772121,0.00422793904698828,0.0328038816275002,0.0501997655023824,0.0344277999207702,0.00861390958565478
2005,"ROU",0.023809403253788,0.0203963114057208,0.384036740771759,0.00192709227939346,0.0221294661332112,0.00932612528364037,0.0260537550223968,0.0037655981812162,0.014275039472412,0.0108708448257157,0.0160091540243151,0.375988151828609,0.0458966768390549,0.00512797942491709
2005,"ROU",0.004627215333621,0.00877689321185614,0.00815013977711401,0.0194709774314441,0.0206084010299727,0.00780226435112366,0.0208903128918416,0.027774778335925,0.0152068810756988,0.00500875101730221,0.0112056390454944,0.0148956411564225,0.00899643083667318,0.0284447318582602
2005,"ROU",0.0113784807776819,0.0585840586590666,0.0577467936685704,0.0382450991566753,0.362307300845778,0.110068675641267,0.0610685213359544,0.022290384721727,0.0319774007672637,0.0384069528525898,0.0666732055120167,0.0754428474532,0.0519585025022078,0.0603976000073472
