"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Mississippi",101,308.148616407439,0,0,430.995890059713,0,0,0,0,60.4552902430535,280.305049882392,0,0,175.249482055528,0.0696536655859283,37.7922573032502,0,8.82819713387813,10.3661403951954,0.013149768012443,0,0.0000535029216211689,12.7288332220917,0.0349563438100128,2940.55734550856,0.112051557749354,0,0,0.139307331171857,0,0.000187260222598594,0,22.8050066814256,0.280638043758586,0,0.08064167482724,0.756511628515236,0,0.0573127166796444,0.0757105118225739,20.4676156545103,0,645.408538820461,52.5859239662466,12.7280971314566,0,0,0,0,63.0348032609676,0,0,0,0.0412080456449064,0,0.181178554413419,6.46932666797794,0.186108245385472,0,0,0.207390930885908,0.226544976727559,0.0472141606038585,0,0,0.322952671944613,0.277782170305894,0,0,0,0.229535988764499,0,0.972074820741106,0,0,0,0.504566470883749,0,0,0,0,0.867629435836615,0,0,0,0,0,0
"Missouri",101,131.315563289511,0,0,582.719427957074,266.442107381307,3.67724244656821,0.00754670418654139,9.23962703558119,73.8455080003782,0.234005140717649,0,189.133780222293,653.984556313277,0.00104330694393332,11.5633377813159,1073.78376833493,33.6447558284176,890.565266195648,0.0126018606182609,158.639459781119,0.17867679706765,72.8831304503052,384.848899535282,8.19676143989636,4889.93286697104,0.0108334767645817,478.364375091451,89.1784472719569,0.0027395350025923,25.0505258160073,32.4026176265143,145.91976989461,24.256291209955,19.5842032144109,306.967555633495,65.3373608147711,0.0793853330486145,0.157799885705681,0.0999378715746816,53.9796356126599,0.216083519630358,134.323016956452,174.685758172258,0,29.3763331857204,0.0668665949078858,0.0241580742573196,0.00453600128472301,350.463826038465,0.0502432406324253,9.95771989768155,0.245661045757593,45.9341958668045,0,0.389172224445304,87.9455848244372,11.6674049060041,0,1.78203640445685,44.7470825849173,0.836556067437859,1.19290646384338,0,0.418773282548581,16.1865759585833,36.9610400742885,0,0.0565631115641707,0.484831159661738,3.65777387572796,7.21483270888088,9.09760847359001,3.31204250441,0.53815737946146,0,10.4887714269561,14.5603408628803,1.39769496582051,0.0332442655747024,0.0311420906010976,53.2191136958861,0.361611245075365,0,0,4.9892417066082,0.291352126126282,0.589901040521759
"Montana",101,0,0,0,0,29.7057961320452,8.21060122385271,0,0,0,0,0,1.07265471597219,181.221218351321,0.0000535029216211689,0.00314445981528313,0,0,0,0,0,0,0.121182817022467,0.136278917501462,0,0,755.565339347143,0.0605684056788879,0,0.0363410459267802,0,0,0,0,0.33204278614535,0,0,3.18764307217584,0,0,0,0.058797769675354,0,0,5.14498442739744,0,0,12.6918372188248,0,0.000655643443550394,23.5134906068179,0.565259813548214,0,0,0,0,23.308344904899,0.0432168536250424,0,0,0,0,0,0,0,0.0124568641407431,0,0,0,0,0.0115656043417378,0,0.0269642258870672,0.00204642750588918,0.102909735105116,0,0.0118597561549569,0,0,0,0,0.050408219281615,0,0,0,0,0,0
"Nebraska",101,7.83267521983663,0,0,237.073928667859,50.275730152109,73.8411978909713,0,0,0.11098885479958,0.0935324204119221,0,0.000782096287456059,41.9397083391378,0.800186760093196,812.088900249443,425.534088146536,0.0201245434476739,0,0.0109581400103692,0,0.0121136814507085,7.8328132368307,319.501869108565,0,1.05664711367825,0.0247334252253272,3399.74234066544,0,0,0,0.0302696876726128,17.6235198492998,0,0,39.0988951742178,2.05502262480234,0,0.0456628420943493,0,0,1.09045685462442,29.4266177905168,0.43036820372609,0.0181705229633901,0.00908526148169505,0,0,0,0.202664625221574,0,1.52789833720288,0,0.00310218491371251,0,0,64.2818665203384,37.7265657307948,0,0,1.40401170289797,0.0792406814318661,14.5271060547276,0,0,1.43744400968885,1.28635269646927,0,0,0.0598477022707211,0.255001285201387,1.18056283423676,0.519013747166819,5.30902607594128,0.016596717083129,2.21299661255045,0.895058000102958,0.282967524920399,0.215422244717325,0.0132587122661204,0,8.71519880638589,0,0,0,0.489754555704898,0.0405655002777026,0.292269931065449
"Nevada",101,0.0201245434476739,0,40.1008774997911,81.2730875431718,572.662509502505,0.00605684072535426,0.0423978858648071,0,0.000160508758712512,0.0181705229633901,0,18.2708039862713,0.304019111602867,0,0.13325049123383,0.0000535029216211689,0,0.0126018606182609,0,0.000428023372969351,0.00328744200311076,38.1842913943699,0.113766192414032,0,0.275380812137948,0,0,2119.9700851634,0,10.9455769114505,0,0.00377335209327069,2.58708640811792,0,0.125834391760427,0,2.52863257628904,0.0423978858648071,0,0.000925642349282651,0.000644079330287079,0.138168906227878,1.25050830345367,281.033748179967,7.83267521983663,0,0,0,0.0245216289795599,0,10.4659917829644,0.0346598505485038,0.00633443180232586,0.093233471638468,0.204561587128715,19.3429962830733,2.53375877233517,0,0.123133293093274,4.9686608845973,0,0.924163494605272,0,0.0088113558080436,23.2419412640403,11.0319220680644,0.00104873529620065,0.0524775980827133,1.65404283127344,1.48804079987496,7.81861669147798,6.6417153874375,0.163032537844305,0.482312453233646,0,47.0529128951888,7.43387473796804,2.97692335623405,0.146813802733616,0,77.7566729126941,0.0660422435348391,0,0,5.15132049683915,0.030440654945219,0.0245530847208561
"NewHampshire",101,0,0,0,0,0.0000535029216211689,0.212557369475044,4.64101585533403,8.17129863669045,0,0,0,0,0.17867679706765,0,0,0,0.0211989429324036,0.152640319704131,162.818060486176,19.58168764648,88.2051157152436,0.0242098812697004,0,0,0,0,0,0,451.645266465394,32.3201950105528,0,28.982849055685,4.21337447858138,0,0.46792049907882,0,0,3.4316480847922,0.072708843314371,0.00004600566469165,0,0.000588532156285842,0,0,54.9017704807701,0.0126732466962398,0.00023002831115626,0,0.425114738950088,0,3.51499852054577,0.389643231243043,0.00375157562231633,0,0,35.6847278397958,5.72262861645943,0,0,9.73510402429097,0,0.604027015877134,0.0110802280418129,0,8.7087078526511,5.47323162332398,0,0,6.16417080541971,0.00153328801419413,0.576152437693028,2.9460132113335,0,0,0,0.600039313408723,0.310310389905757,0,0,0,36.9249971757404,0.0621944025376466,0,0,2.54002777388413,0,0.00385498971973227
"NewJersey",101,69.8171567817407,0,0.0393694658957937,92.9924829568238,424.12329094553,0.211989435622654,94.250734477825,33.8829909151852,0.400040853109479,114.719312478015,0,0.00128815866057416,276.340863729082,0.620307042095817,79.8011963637972,0.0763257954427458,56.3712481314853,2.45935668295785,0.674599447250829,507.713997761445,211.410547730261,30.760954372474,0.862035435019053,20.054644035131,0.494264737065041,7.8707717020682,265.694405390409,30.6756579615312,44.7680654696259,5723.22528922906,0.00302842036267713,2518.19632408209,557.375811516463,0,5.64943951308661,0.0408779787796717,0.0292780740829777,2792.28865963511,1.66912204575911,0.229668293846548,0,172.316784843589,76.4575340571167,0.172619957129623,0.154574097412021,134.785298324314,0.058095336785821,21.5509942903033,320.560805149585,0.0125608101581063,274.59073119636,5.49265818644141,30.862915701711,2.97958956263044,237.250001029778,522.673973638971,274.530223396977,0.385429863549922,10.534919265918,130.584792879637,146.070528061658,111.57926213322,0.495037340166717,54.8804091940438,279.854939933061,175.711447921439,7.70763917537516,8.46342736842936,107.365018438961,133.174274259141,162.234470017021,481.673005419676,26.1367583208448,39.606498972184,1.17879117860979,35.7438493086746,523.150367192693,68.297300518662,24.0271782559874,1.76303613062129,2403.44408143748,1.01560848954192,0.444036930952074,0.346469276876416,23.7280365780267,32.7943180851124,11.7306346759074
"NewMexico",101,0.0142455828008073,0,0.25545326665122,0,86.3345528988119,8.68493394961194,0.0181705229633901,0,0,0,0,0,0.154850709224626,0,0,0.297580332381747,0.00880448795518917,0,0,0,0,0,0.000428023372969351,0,31.7343570620473,0.0181705229633901,0,0,0.00605684072535426,0,873.515679191177,0.00125778396547962,0.00302842036267713,0,0.0666252456169148,12.8216886360614,0,0.0363410459267802,0,0,0.0121136814507085,0.000160508758712512,54.6040622806957,0.010062271723837,0,0.0514831457718475,0,0,0.338088182907899,0.00312043169206043,1.97877183040007,0,0.0187831551738415,0,0,4.07498814103917,0.22234547855072,0,0.0924452620185556,1.50899793853783,0,0.397290523640318,0,0,1.64444359635951,2.10128933545597,0,0,0,0.661778469625191,1.77363939552865,1.145838205041,0,0,0,2.24376475777384,0.715914888445983,0.0248632568513088,0.0264876056187768,0,10.0326996552329,0,0,0,0.934482972406332,0,0.00154656702194793
"NewYork",101,0.574683101500858,0,0.115079971419749,77.9536382201628,427.090855386035,1.3822115093275,884.423457336666,188.570688728288,269.987266920893,1.54781124014003,0,0.000966118946222659,178.337374447018,29.1660956911643,238.16481796788,313.690932044121,111.675950015533,0.0960479068545017,0.416832264915164,294.162348238337,783.88424940156,0.351550570915082,0.875026443591112,0.462440065299664,130.831185692651,0.000996937300273009,570.012042442254,0.00314445981528313,37.0354971772991,3069.34625421402,0.0463205632486162,17974.0780222323,621.492112109062,76.4371622934995,282.790291859134,16.7387960993763,0.113370869550326,1269.27831943711,2.56215156101314,89.0446916192985,0,157.986285687342,279.274768295022,8.06586358894376,122.544587013362,232.73841391466,0.837526992760591,23.403830941013,5.68505455581303,0,86.6898804168937,2.91668974016299,10.0075965987632,4.62068511761802,62.6866848666488,828.954086239709,275.376111772609,2.90133572676499,1.62494622928308,146.091980047184,46.4431210475231,105.116168605545,3.25337461129842,3.70892592652013,512.972961591986,178.20550988573,29.5299505408303,6.81042587187634,29.9646770943271,40.1413036839572,45.3883477906442,327.999623898007,31.9553275702477,20.0253264243811,2.19618237919043,187.68856172144,79.5607144948362,26.4111222752975,14.2681214808395,0.295145114998948,1332.81186743462,6.56906086756356,0.203399230773759,2.19794562293203,39.3149906706181,25.1952557201379,15.6369468032424
"NorthCarolina",101,229.309421436367,0,0.0423978858648071,0.257793288535589,79.8236181944775,0.807206863538017,0.016652217597311,0.119635560781277,519.240541836365,1440.54851360327,0,0.00908526148169505,223.602380203627,47.9879192213889,87.0003975644199,437.804871213922,72.6468423685908,1.23707619552698,0.0423978858648071,281.86168053969,17.0723508980755,48.5072929777929,46.7907688195194,0.262797834384934,68.662440048681,0.015924197707178,263.580515496481,0,5.94498995320085,11.898978565419,0,204.305154433623,23046.6168113146,0,294.156036240568,27.648994548156,0.00503113586191848,300.995225511877,0.339183086918457,1417.29193811932,0.015142101419722,403.893643508756,368.959619112161,0.0484547258028341,0.0253152065386808,1159.42676108988,0,0.562969128376344,279.7687012894,0.0253516486273689,9.22519187462135,0.325402348847044,0.975243752357231,0.0310447759740192,1.17911727098363,128.733675827389,6.03121242385564,0,0.0228806426652688,4.30640886891004,4.14857547514265,7.24234458059148,0,0.0207556381256138,6.41511058994612,16.7763097029362,0.171927445523891,0,0.0301706365323383,25.0175276394611,0.635429442110653,9.40990362443547,2.49579793670049,0.00551121988246761,0,6.59082568391492,2.7039107470942,3.33203162686398,0.127969778599437,0,54.2875759812091,0.526543335014023,0,0.061322636008999,2.58958462176022,0.264690931956955,0.767577211961949
"NorthDakota",101,0,0,0,0,0,0,0,0,0,0,0,0,4.86385411642171,0,0.0726820918535604,0.0000802543793562559,0,0,0,0,0,0.00328744200311076,247.313476079409,0,0,0.992854287809978,0.024227362901417,0,0,0,0,0,0.024227362901417,1066.01069084477,0.157477863583175,0,0,0,0,0,0.895991075520692,0.010062271723837,0,0.024227362901417,0,0,0,0,5.58220998350137,0,0.252342790115493,0,0.135508032860464,0,0,42.3663406828061,0.0741976795884125,0.33118394319994,0,0.674808056882428,0,0.0490843746525298,0,0,0.00341681132264613,0.0970584952375439,0,0,0,0,0,0.121346339747068,0,0.0104650120331159,0,0.101317721152743,0,0.0298300673122359,0,0,31.3625269957829,0,0,0,0,0.0137323968441783,0
"Ohio",101,199.896014075859,0,0.132224787157721,228.451167489485,224.503080810515,0.333366997533563,13.9690250130295,0.0744706035338423,739.754459803634,322.509464305616,0,47.9993641929576,1505.72285915689,1184.41561992269,27.2251056864357,131.061246374378,800.324105734134,4.79115715352936,0.0510321716347037,163.447196973532,24.4725535522423,40.8343598122864,456.931460746252,0.21820655336184,254.605026718801,0.0132638231049057,0.00277692714626387,24.7674119877221,8.06430001486368,413.657806345717,0.00605684072535426,470.272250361582,57.1163596484245,52.8705563230066,8879.49790826583,0.790268139391762,0.0162067120636395,623.027533507372,0.558951293035627,0.323879383412992,0.0615213885851344,212.219196177954,623.773427436219,3.55850962901579,21.7282454022582,52.8027828701004,0.00266832852751172,184.784337374468,1196.46842951759,0,9.08923238839262,0.440940849915336,0.545369622826061,0,7.01842061498967,492.962842712957,14.773753465092,0.152624076336026,0,10.374023819206,1.69059343103982,6.36286116484828,0.074096418326038,1.04059174974392,13.4798636425604,6.07495496280625,0.274468039557843,0,3.0221286925579,3.60524844688706,35.0873742624467,18.0208710824229,0.303478072977637,1.22532956873359,0,20.461691133894,9.42103010589492,0.358127884920821,0.312003702036284,0.0217370987690478,176.93804715898,0.100730572910012,0,0.177093523353377,4.08501054803473,0.238650238682069,0.0260897476190181
"Oklahoma",101,19.4313607464441,0,0.00004600566469165,315.719035458747,141.919610169977,0.0635968256479013,0,0,0.0424513887864283,0.0038372683108511,0,0,122.036089942739,19.5966069362309,145.073248549756,572.336353242927,13.7071810300467,0.0940579031488204,0,0,0,15.6697336956774,64.5195829335801,21.5399490674359,0,0.00936129546984495,78.7476131557185,0,0.0121136814507085,0.118108397687381,22.5340757985329,0.145709846390967,0.0751175081390792,0,0.236591315819959,2682.48080793656,0.00234628881316022,5.10706154715363,0,0.0716936874101612,0.0000920113293832999,0.00957846296113821,681.336491285069,0,0,0,0.0887443049432528,0,90.1428318033671,0,0,0.0151179719970973,0,0,0,35.6597928353747,1.21813702496042,0,0,1.27120182430276,0.0510288763238691,0.176029868175501,0,0,0.58774751199493,0.600248056291414,0,0,0.0613009647260791,0.0158435252459187,0,0.317825898552793,0.0015958247557356,1.49962184725016,0,0.577274066997221,0.0457806960470609,0,0,0,3.34599630226557,0,0,0,0.244555685121985,0,0.0266382837056203
"Oregon",101,6.12861219606771,3.57761810133736,0.104335377588575,0.00509103297026254,918.665225432035,50.3042729124767,0,0.0113200554924847,0.127193651295803,0.00224091252837684,5.87450661643327,135.242268122322,12.3117167249948,0.00691781151489016,0.148790166190873,0.0000267514608105844,0.0154902205648673,0.00046005662231252,0,0,0.000347768981311105,0.18620905588885,117.895304555528,0.00251556793095924,46.9960529314661,0.0858999076822139,0.00013375730712842,0.023102467045985,0.00188667604663535,0.0201245434476739,0,0.00440224397759459,0.0598421245519762,0,0.104326225670976,26.5825057458926,4070.39089366895,0.143684056295723,0.0363410459267802,0.0584869515407407,0.015142101419722,0.317137582344802,0.497506376300176,6.10107586790959,0.00041405096992286,0.054511565740861,649.690423025244,0,52.0662305536633,0.0003680453175332,8.21491993519516,0.0345363671132101,1.57424946296696,0.0236516397019193,1.96775560705881,140.031366246122,10.780576259896,0,0.296668930182703,3.27307456888457,0.445023510630787,3.37399850585328,0,0.0456547891244175,5.15295334728826,1.03337873394525,0.0436472026672391,0.0193410675972014,1.12133372094841,3.81642217879344,1.57730666860161,7.24469645282232,1.74379665245936,0.00829205279799189,0,2.66508816375839,0.806597585695063,0.280421377978929,0.568368369898901,0.00513502495215127,47.0297748947408,0.12727730049152,0,0.036735716414544,0,1.35768901651002,0.184951893144428
"Pennsylvania",101,59.4143920189071,0,9.79084382323998,655.26933712369,320.519718242079,0.251358901518448,149.257193447279,241.717823903721,174.563808925814,340.080271131307,0,55.808130058442,2037.41146000032,176.050636795686,416.228127367381,212.589479837687,223.367098752246,1.90489900953619,0.853412597702188,1207.56522428917,460.279443445154,670.218019312703,418.03928054641,0.055365485497388,343.547390007466,0.016200231670724,302.33835269208,0,20.0025141742045,2004.70173438819,0,1334.04380477901,721.394370915999,62.906710484212,1240.32580177549,0.106282741047975,0.165652571942465,21049.3507762305,0.762244535807155,148.844777155116,0.0261140389480524,478.296794971398,283.98370279105,1.635953466222,75.8225157371776,1204.36094268206,0.254387302591605,115.427942580324,1055.29841227553,0.0942060781541157,238.295738251756,0.764894393112659,5.17614994840058,0.0235940723827133,19.8183556973408,686.476684428122,34.9876814771835,0,2.39230735991971,24.4348389815519,10.1607459963709,10.0067081716765,0.45848440468499,1.50869339531368,48.8541332944955,39.5317677862896,0.462179103968584,0.272934236204208,10.7445257213562,6.17186504281819,37.9298801956702,40.9269488638288,1.71597733123263,0.631609760356365,0.122891232693924,34.3272452340108,24.5451023352991,5.40178569577728,0.237205633668254,0,898.890330171303,0.988495092023592,0,0.179464549548676,31.6461665179811,11.7484967991769,4.05670777073483
"RhodeIsland",101,0,0,0,0,0.0000267514608105844,0,33.2963218291009,0,0,0,0,0,0,0,0,0,0,0,0.00023002831115626,0,131.917860212122,0,0,0,0,0,0,0,0.0082128355714489,0,0,37.3507814343405,0.0302842028394439,0,0,0,0,3.81969206413823,298.809181961014,0,0,0.0000535029216211689,0,0,6.86330466848778,0.015142101419722,0,0,0,0,2.74115023941579,0,0.0571266202902783,0,0.116287785119179,24.2121352082308,1.68108130052592,0,0,0.624562334353146,0.155387115575677,0.293783400241068,0,0,4.16350158626356,3.59102629427529,0,0,1.73596766482204,0,1.21317284959435,4.00229138444308,0,0.18703339895869,0,0.00182738673743375,1.21717035686703,0.0639776533035522,2.36706893225881,0,16.2957068584909,0.154261866170189,0,0,2.19859415302322,0.118802016742729,0
