"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"TUR",112,0.0500895189344427,0,0.0857566728498355,0,10.7219317441787,0.800668711368968,0.484835396175886,0.00580236764525667,4.99640137222758,1.05633147408074,0,0,1.00575455626409,3.21779697603294,0.0965432743023676,0.112077372962249,0.458371957819399,0.0313026129726307,0.00417654423105575,1.39368344992302,1.40509786755477,0.470045161048127,1.78481989241624,0.403633581927577,0.489490055500911,0,0.0219921338490518,0.01978027130268,0.403055666110109,4.67654585578281,0.0156872811657159,6.34767995892554,4.56993199219533,0,0.64242422000047,0,0.481741573747435,4.28403309168413,0.675787833960696,3.40592830266863,0,9.66345571501628,3.86525300925538,0.509436274518245,0.0460800828915704,1.65980091865801,0.237138123767524,0,2.38366601045378,0,0.89403303937796,17.7421723466742,13.4136762699124,8.05139605622652,0.661246186067295,3.38132981566677,43.3452530759753,0.206624980120766,5.36220149007151,112.373161211487,2.48092923799972,20.14998867638,0.0418930735269686,1.31814003627526,63.7655331072388,62.1515002554881,1.26917933932568,0.334824411359757,5.86154169847542,9.32182215241642,0.208012515981204,185.031384059921,17.9006533173353,13.2803098434786,0.00172303721024108,0.238327745582716,14.3761101581617,4.6974320651225,1.08507172301559,0.400518269012752,114.514800724594,0.0348948974848365,0.255395337931038,0.629327069047657,2.84392777124436,3983.34461295087,21.249145045094
"TWN",112,0.263189717186871,0,1.01212357144796,0.297278035999956,111.315308305276,1.24355800503503,1.92876409375812,4.84938877928396,14.4627822726804,5.12056312110201,0.0493557367098208,0,9.75104848113958,12.9605513893737,3.85573445429969,0.870380231307657,6.32871779697575,6.17214734577441,0.21048292039868,5.66079596786323,19.2301749853643,2.28648680204469,10.7566014334656,0.463649008144784,2.76802438354434,0.133943407973757,0.0655126335162479,4.7042603956518,0.346388501116739,31.3201171247741,0.0449068646216496,12.9734680415805,11.7999395089769,0.00775856105446261,5.18553349754209,0.137488025755067,1.53003374816331,10.4051479261987,1.94439055380611,3.04351757395545,0.148903497609338,5.47942944512962,11.7050253126302,1.80200891650803,0.156339955005474,0.982058593284519,4.18396546983306,0.0345123727118906,7.03664992408747,0,13.190354457585,11.3313437669763,0.0128657585443168,0.110967856316634,7.99736912272725,19.927119881314,228.302367470619,0.000667247317617413,2.05947509761901,91.5788029580628,12.1876352884255,17.6867615246693,0.148957226931553,3.37604475176011,99.4413779495676,26.7192324366778,1.49183638536538,0.260712777312779,36.5210212227882,58.3730455466344,0.278250067893563,85.7876725478207,321.78799112384,57.6869826050632,0.430992794481588,1.47357686900649,16.5518713913818,4.93837846992124,0.206126434525968,0.821031573696234,460.297550041968,4.14488545185593,0.497765356493686,0.253332971060326,9.35480222154049,0.414409548718314,845.860967478404
"Alabama",113,125179.817137243,13.1548883539284,113.068995651259,64.2405316734833,1404.83076911036,359.469398096559,305.564664430061,389.84927142436,660.567115452022,3226.63714111119,38.06264423084,24.6612214315201,690.199804878796,54.1473666165211,45.2872099793633,70.8528705002327,73.5542172031484,89.7861719450737,20.1046557635014,129.550475448118,205.232163286356,46.4181156284823,54.279586656604,77.7871758897181,183.87522599986,14.8560188643725,68.5481541964297,371.425453017837,30.9579308513757,356.396444253175,25.1874020723084,2783.2834517989,533.994110707646,21.8121477932929,113.098877250683,48.3325010594716,13.3434174616713,63.6398940304727,26.9810016247479,75.9743614466034,49.8609419977889,614.741773016195,339.072897584547,105.152381774126,13.5173105856116,381.557733473109,104.358176356394,27.1966081736862,40.5708543724735,22.435081856909,75.1551876049969,54.7770021225665,152.003552420604,1.47978879129897,7.42953329344032,455.438661055216,311.242890910231,1.99437795323418,23.8469934638626,297.718452574535,51.3187854951946,27.5908231902867,0.739010112004459,14.2034643498211,405.132044548231,1022.28282784229,25.5519479163226,59.5544699328472,4.22980582781148,79.864153215586,168.080106441982,204.987449433142,145.416409863854,59.1464732211735,1.30520364692083,161.304763510931,415.195157074179,24.2314037125305,18.9362883622707,4.83903706536098,902.139387912815,25.2176355804544,0.972454076079192,0.636015345776698,150.284034938474,0.256019811084889,175.162672977779
"Alaska",113,7.73721292935259,26192.0834693666,39.5358004892234,7.49218008021868,635.902426819919,108.347099982665,66.2979746024464,71.084130957951,71.7505353809382,200.861488668112,26.0333417884163,12.1628841517879,114.208695783099,7.67863783071056,9.20745161322557,13.5230914904381,7.79051045998264,8.83958947430426,5.18216165361408,22.3629806269975,47.4833882356139,8.80644694391219,14.0178174613961,5.27560893047882,26.6435102394155,7.08202273193164,15.7840659839801,158.479204122911,7.3991641846128,70.7765036706177,7.1710077325689,581.093720641185,63.9117620983426,7.43637207599146,17.409751318531,8.3093883537551,8.33033957709736,11.6856899725382,6.10116233588559,7.62717194567752,14.1667058885034,45.3058399990818,56.7478923469945,41.9979895439433,3.27555154708025,58.1162510766452,69.0307472685545,3.84678039020594,8.4927556539244,8.0775121832642,44.51899345855,28.9116162223191,77.2974457782374,0.791049676271561,2.56707817608303,140.045117808889,231.249928230885,1.08052434762734,12.6302916938716,155.644909169251,27.8013462964437,12.8214267339258,0.430159433569838,8.31855928255258,200.546826898168,512.192478850342,13.3974712872518,31.7826806924598,2.80767853272589,50.914230173624,82.611341241629,103.555721311054,116.331243790264,46.1418818002314,0.739134277573738,38.2430496601721,212.95791476238,13.2198670762534,8.43370020645032,2.62572586195675,401.63119454664,15.8497831289775,0.519322408904551,0.330552854643272,84.101881073241,0.139778103663852,128.184470808892
"Arizona",113,15.7960276093829,9.39068999328169,196871.498233155,17.2682672486514,2517.84143185023,337.148756451899,100.455026283434,113.973138448044,137.229507614622,387.266146013641,30.0013537880785,25.8640942088221,211.806266346593,14.080027752388,18.2930597118794,32.7013734829007,14.6399433237939,20.4987876406014,7.34876131879063,36.4555622815778,70.2778499906717,14.810221162305,25.1555007288042,11.505139674469,57.1854177675245,12.7448983118377,35.4236941023706,753.214659160886,10.8196889542122,110.50447977946,34.0297451167513,894.520499587677,112.895677660543,12.969040017791,30.0830496595428,21.7395959076735,13.5494071695905,18.7744559658146,9.1062707398169,13.9380807367427,28.8915141592558,89.656118689299,161.729448898508,139.05777891906,4.77028851525709,97.6117250984461,96.9862978075392,6.63086134320198,14.9385961235498,20.108855985761,49.6327950838635,28.9750806505975,78.9265623145543,0.790549275588032,3.71911898972721,194.073115277567,197.731092753652,1.07732777676493,12.6104819431698,156.329923168801,27.231746362902,13.9439166389011,0.402689753301395,7.74869829413432,208.714997079695,526.273332449222,13.588338441438,31.6634324060628,2.70363123948317,47.0508620920998,85.7534385687214,106.941989178797,96.0736149313971,38.3401806200251,0.70639666404006,116.224742249709,216.103385513606,12.9459437428994,9.4043799369956,2.59575186090603,460.868833055885,14.2426195328346,0.516760168658255,0.334858597062898,80.6075348549698,0.138279875919193,112.918893732398
"Arkansas",113,43.3601257311751,8.59789686587641,83.4306866421025,71541.8528934231,998.442732216322,291.693689779138,163.547386612276,198.475145932063,255.442165763078,908.329064725144,24.6388481409989,17.8260346589111,477.706559682867,32.2590098964239,36.2953375814216,74.6913312631598,37.0404609672389,58.3135681968375,11.1939251357131,65.2736695012789,111.349525458263,27.9243003185937,40.0710564597465,40.387865969423,187.838515288431,10.7584830176376,59.832950452209,269.600786811643,16.997083749099,186.456998722488,20.0367258873339,1491.62120636049,225.946513650515,16.0007455215274,61.1967628868217,62.2330367320518,9.32910670312925,33.2957459651582,14.5295426715764,28.9887147843194,39.1448579919634,297.252595251068,297.196613645452,78.4773291913544,7.51358320558222,182.392408020675,72.7603595568896,13.260291782268,27.7233158920685,17.262112418196,46.8529029702194,32.9004399471373,90.9978749922754,0.889593754814986,4.30233216925707,268.87853970277,194.603672338852,1.20025629973576,14.3306995637832,178.71895175941,30.9318232743697,16.3410504439198,0.448555889314277,8.62728765777495,241.762392654345,611.370888391582,15.327896595043,35.8072720455481,2.6361428799726,48.9865597621799,100.349880861453,122.531031626417,91.7167850079174,37.1645323718794,0.789801528160169,104.653903090438,248.816588102382,14.6069121391968,11.1618491381666,2.91381879293457,526.049732292725,15.4070177170574,0.584767573579949,0.381356215684469,90.8871086197729,0.154219181691359,109.735576213018
"California",113,6.61917981810642,5.09416806243705,84.9188677061463,6.96982578009156,1578130.42754974,128.962785939034,45.2412887498563,50.7216432711396,58.8180375196064,164.89921739676,16.2149373335308,14.2864012701062,91.3169576685042,6.07684988726918,7.79984512326284,13.0835251635859,6.27034980955732,8.27130270602211,3.35325046116075,16.1628868638307,31.8043004340871,6.53221143340414,11.0979422577077,4.7279991750519,23.6684281125171,6.49425950911562,14.7086253685404,394.114908384369,4.90731384689817,49.4558247525147,10.1206844465495,401.47876787238,49.1421216189021,5.92195605687997,13.1606804495167,8.41260677415766,9.12370768043892,8.3488813795455,4.11439257624274,6.01896137225499,12.5675118508295,37.8490081812612,60.2584583665401,62.3110212263344,2.16452896391214,42.9858310191817,58.8080875838649,2.90158678230022,6.55218170380695,8.85022942060503,25.0477957918692,14.1451368458457,38.3675744723389,0.386664711031084,1.7399354346295,95.2581321548203,101.165465587199,0.528108386757208,6.15755348189346,76.2155177401424,13.3213006718005,6.71821514630947,0.198447510702907,3.82038117435904,101.194653841229,255.395610240807,6.63355926716259,15.4772700335469,1.37429288996372,23.6327079246331,41.5320859639707,51.9753933267785,49.6882727213644,19.7319690845691,0.347291613416351,50.9319240820273,105.1370832988,6.34055626501112,4.511556545157,1.27148371784404,220.919936241003,7.08696334366512,0.252594461543837,0.163220366401481,39.5566734830703,0.0678203621837908,57.859078507681
"Colorado",113,3.89844624131126,1.99778861792872,26.1725981912935,4.68678739467138,296.83414945063,210714.584147121,24.6341542149253,28.0624414320742,31.4217932193723,94.8911309575963,5.51786656405267,6.23274796804663,59.6007350129343,3.81287885785025,5.74984238731336,11.1727393236743,3.83230604614913,4.89374435234202,1.79125838725323,9.03272775994999,17.1586583759542,3.98235431626884,7.7863188727593,2.85439966251629,16.8858099939682,3.58804455958626,13.5561953750676,89.7771245233271,2.65051867130676,27.1964919421315,7.17423368128678,221.610868641864,27.7136709415757,4.15920971276307,7.86337277277093,6.40317205748182,2.74268359967476,4.69907410023705,2.22082471123937,3.3951368033875,10.6413871374582,23.1275684135217,37.1750582554302,33.6568061936041,1.17877732891405,24.1341048509818,21.0988413933106,1.68213046458343,4.28417273189731,9.30214124701985,9.63637742910225,6.31080303872228,17.3224777098303,0.171099596251002,0.766587505749933,48.3827295191175,40.5773528374371,0.231568051463336,2.75093049314516,34.2164096219731,5.9670052430775,3.05025806803942,0.0877939125531337,1.69071009882122,45.7544053032397,116.050131024262,2.93630635324598,6.88420760222913,0.54490314491657,9.84597154379747,18.974628441857,23.2874211379442,19.470368049774,7.8284094974708,0.1537207752329,18.9070620797233,47.453676575447,2.82127233038733,2.06420618613775,0.562168850557751,96.5033900193212,3.06203320192478,0.112440972561374,0.0729128848042052,17.649780263879,0.0297977666320517,22.9526762013282
"Connecticut",113,3.86501663105267,1.42577539189946,9.09526920738474,3.06485857111883,121.451542592442,28.7313654821954,187103.274603386,103.897033230026,36.4625971463815,113.060569936587,3.70235514278343,2.25505275843044,57.2554492223518,4.33461182007623,3.68399107066367,4.81791842752042,4.61400770579143,3.60036627971588,6.66990334361921,27.4143627621516,128.236612724158,5.53048466287366,5.17909088521239,2.35148440553547,11.2475743302184,1.39831744617681,5.3484190125363,31.7952675410624,14.6388315806587,171.670438339678,1.89575813354597,1653.63632500883,48.0081132030429,2.1226649888874,12.5204315322634,2.93397261794449,1.25794014433672,16.8363097586002,20.2125325979759,4.96101219030076,4.38107950450428,24.6116642111817,19.4415557564066,9.04342459540127,5.27925283739225,57.7665371069235,10.048757454614,3.19616361427521,4.00471247860653,1.94158667484569,7.5916511920547,6.78100560749505,19.2051378248156,0.180500687566456,0.795569365024897,90.3389569028871,34.5642998136164,0.239510087239906,2.96202818737874,37.293496048844,6.42490549727856,3.4797190092299,0.0910484008712772,1.75155191856114,51.1527386705896,130.795625933241,3.10711556155691,7.33894465476835,0.464093039671377,9.18763208241484,21.7310659445522,25.4252090403672,15.7723129933649,6.49572927416631,0.160567506898895,11.4273459118368,52.4813293363415,2.99738397634517,2.41820155274398,0.590786489163102,97.1236827527421,3.02294401182588,0.120044491423386,0.0787538374182262,18.73333033389,0.0309168357366958,19.2068198965298
"Delaware",113,1.13332979719465,0.351345872813518,2.37168899391546,0.854838953682302,31.29483938805,7.52238240012275,23.878909562372,34493.9153236546,10.5101556781429,34.3484130821324,0.934892445073266,0.576029868559678,15.8184685500833,1.24729433462744,0.98828792867994,1.30099834337216,1.40186133376121,1.00739413335668,1.0563036392603,17.4391265643376,13.1724410188267,1.5186178564782,1.34508353734722,0.669993297496611,3.11666364431751,0.355840641873938,1.42064975578058,8.2078932835567,1.85311999034785,47.7121769544337,0.499511077308434,239.889384068452,16.7049418530527,0.54160143669372,3.78013952581318,0.797643064162324,0.319269924823444,7.70219869603026,1.82586469675411,1.58987511488065,1.14071068359533,7.41651960513338,5.28968373003248,2.33524716262987,0.7763108980831,26.4002967386664,2.54076865419005,1.14968511133499,1.06653576729198,0.501994491945339,1.90660761841995,1.63067665105851,4.59490228187632,0.0435755595920907,0.199743649409961,20.215401719114,8.49356640930908,0.0580531353088705,0.711566349004086,8.93962950240238,1.53920445095873,0.834801489557285,0.0218836815773205,0.420829462010825,12.2484173163552,31.1874900129104,0.751016810723822,1.76673325896303,0.114344543819547,2.24521966076753,5.16778333420453,6.11630907972983,3.89348394839398,1.59948937214132,0.0386286116631872,3.04538927550057,12.552303641526,0.720482026923057,0.578730928590411,0.142548371761246,24.216225365465,0.731183098259069,0.028884270296467,0.0189431227154824,4.49073482988938,0.00748143581604869,4.73207296036104
"Florida",113,39.3316567929094,7.26361898071299,58.4882256710139,22.5339057044857,743.285486097377,172.51490848877,171.642429950868,215.265711886252,678251.821912196,1132.38500796387,21.8040727792045,12.664106468612,279.969941115786,21.199062692449,19.3270429786867,29.7908233894159,25.88475557578,35.03664571523,11.3927398169026,69.4015142020226,116.506145578276,20.9863934540548,24.8651783112484,22.1271287583306,68.8557461001761,7.52896156608568,30.2524459580186,193.048500290065,17.4014664591941,197.848482329421,12.4138429172989,1522.84281692018,272.314267021424,10.5233414087881,49.2839164847691,20.1935272917997,7.04282744503571,33.1741999791514,15.382698420198,39.4982023708945,23.1356329212033,171.288986577402,154.281799714741,53.1863536865615,7.43957425104828,200.553479880221,54.9225309874782,12.5116965792962,17.9283893705646,10.990963157946,44.9597550860352,32.9411847103537,91.3854014882132,0.892027845751912,4.86960171079918,233.467187857985,181.472638481515,1.20503139493305,14.3177279403184,178.656524999741,30.6163405651748,16.8589679753417,0.438166507895273,8.41039787023131,244.754454159174,613.612775498526,15.4626343942481,35.800457620017,2.48718656363395,47.5012081503334,100.878183781915,124.079022685957,84.1931248157448,34.3282997362006,0.777638582085076,93.4603085085703,249.210832601848,14.4978264230627,11.616940673856,2.90943873438295,598.668806113167,14.9169871334263,0.584214945826534,0.383407048850545,89.314831802866,0.154273258413718,102.137497221848
"Georgia",113,8.34928579234851,0.883687055235125,7.17305865862281,3.48225846834494,90.5602524094239,22.6409786896317,23.129281015112,30.5735800042124,49.2116603880237,309576.293114705,2.53041376324326,1.6010249081982,45.25732346963,3.68204280216581,2.89478467783651,4.29656624016883,5.1740773379197,4.51279329070185,1.48267324019045,10.2377998532682,15.3852076371682,3.27704645755081,3.56178199572162,3.40129396153848,10.9834581991637,0.968621790449891,4.30157494164002,23.8529521745303,2.30478790464917,27.414362574311,1.56858163083746,210.814005508795,49.6616059138306,1.42987932668554,8.32045012922459,2.8309785745735,0.873086409053752,4.89129227897261,2.03203449189859,8.27786548839924,3.20741013593406,40.7367792602686,19.5908834410838,6.74271774078109,1.00008864530981,31.3863496962349,6.85057480637767,2.17013089254063,2.72050696360094,1.43746110634176,5.06086443273556,3.80295481585345,10.5798157817619,0.102588596418046,0.514434221917419,32.7562525744348,21.1600718489382,0.138043296681472,1.65578162126736,20.6916747832864,3.56231166322918,1.92638875325416,0.0511322598889935,0.982610464227691,28.2235770769929,71.2415199425994,1.77207519158111,4.13189945472018,0.287300181757046,5.47823721676909,11.7281490162046,14.253645930971,9.84068527428921,4.01152203666933,0.0903757744619109,10.1367846746058,28.8906484127345,1.68041668391341,1.32536666672186,0.335339546962691,62.3185274252143,1.73770565837858,0.0674756956929383,0.0441789432971456,10.4184303327076,0.0177242238743988,11.8855844792253
"Hawaii",113,3.8079078883976,4.42812647600874,21.4844372001965,3.65196387947583,344.288554048877,50.9013203033703,29.283118039396,32.1728510762472,36.6353049243895,97.8317498317189,50535.8737708454,5.1735454201768,50.993647898832,3.47284608707986,4.08946988675131,6.35633816857334,3.62208876802041,4.52440696547728,2.22118268991367,10.1467573365368,20.8068147296337,3.83498599306669,5.92215147408166,2.6280385245665,12.4276033895979,2.82409718028272,7.12283014838481,80.6528256364189,3.20934187009105,31.6332744145654,3.68665495881081,256.411989487664,30.2096660209553,3.01310143333,7.81314455338245,4.07098987247123,3.48542182591438,5.22488907195878,2.68849851706701,3.66888539811847,6.0967195981255,21.608864183495,29.6012834149382,19.6627415545487,1.40437603061568,26.7709204178042,26.2587795995475,1.75835537194475,3.66595136776428,3.56221533788837,34.3692582454974,12.5977946187744,33.1395494893865,0.352656462542738,1.4993095627333,54.8783162110494,123.537728182092,0.496229609418384,5.46269701970335,66.7557718341028,11.720111370683,5.71232734280722,0.179859573587059,3.45634890636409,87.0891783063036,217.243023349582,6.04617001992094,13.8995455433946,1.76013808163478,26.353638752764,34.8973574239389,45.7692584511027,65.0818166059535,24.7857234449453,0.315221826100579,22.4452350765571,90.8679764747448,5.68231400385231,3.76567065898811,1.16189960470339,209.662525642043,6.88968471878556,0.226332208964179,0.144892454169245,35.0980610419985,0.0632584365939838,73.6913421511681
"Idaho",113,8.68366694088709,7.28161584294434,65.1900777535708,9.29954960884553,1067.65576819007,202.366451162003,62.7764923840655,69.7708474539668,74.8924153228499,217.864999413411,18.209136966385,38183.5665311248,131.986082428604,8.60763494620915,11.7180405908545,18.6440148158562,8.64289868398985,10.4343697316928,4.69386318000301,22.2510688900961,44.1979479638233,9.44783653701808,17.5449335571316,6.13940696385284,33.3632865209774,18.1360199439744,22.6721941603877,330.535445290426,6.85335895612904,68.3825440541179,11.7475422182884,559.383424101913,66.1283861547301,10.5122360507231,18.5187441455064,11.2115159634483,16.3196877267917,11.606659537174,5.70344179766371,8.00863913977077,21.3245859060614,51.0924541226697,73.0282406174222,126.560713735979,3.04525253544787,58.715345887892,135.326346629054,4.00713123191658,9.79397292413142,19.5025683928559,29.7877850619562,18.8569068157411,51.4406823708336,0.512376089829271,2.13438482164703,162.540679511452,129.135519817681,0.695186044642641,8.22476631250011,102.079404925942,17.9089969984253,8.91940418834769,0.266646602989916,5.14017028346764,135.248551274495,343.798345123202,8.76418799165215,20.6087648768797,1.71009090889785,30.5104127463212,56.0350446649482,69.067799161262,62.8416553072332,25.122743267395,0.464775975444251,45.5532672299844,141.124835802838,8.47718879796134,5.99302006878554,1.68773333073737,279.802488126683,9.41996008144367,0.336643467274026,0.217297265703847,53.2592265155228,0.0895655314587829,73.044902149834
"Illinois",113,16.5114272362305,4.64527653277215,36.2697229224235,16.9312717972548,463.640161247303,131.471546971914,108.28751140726,130.171118890978,112.485332815955,418.407490123594,12.1937808343258,8.96704493571879,566635.579053542,41.2908101019357,30.9057825915044,28.5691038889997,24.6102854247515,15.3862488267216,7.3396797728923,43.4545880960419,73.0584931565799,32.9483769844986,31.5744978615265,10.8525930349693,92.2179198295631,5.70347123054576,31.6261823420538,124.97322212679,11.287026491292,123.771483492432,8.12318696387466,1026.29742518224,129.516254507659,10.0323524536366,53.4668924983716,15.2745281882947,4.71833893042087,23.6391505488513,9.47951520175337,15.2034133462435,23.4555349689421,118.707962227411,85.386126028891,37.3232230478162,5.12944642545652,116.450297030651,37.6414006663627,9.31869382575407,41.8790385466834,8.59292796924403,23.4494952362961,18.0208786182885,50.2207163869517,0.484057855786685,2.16586129355028,198.293242114091,102.704905152137,0.648588589271077,7.86505178301391,98.4156585327981,17.0781431711759,8.94655707248987,0.246876564581211,4.75321911200227,133.090975350789,339.171338834564,8.31752222269754,19.5829396223079,1.37365215116679,26.1129060417124,55.8722876462622,66.9701798038002,48.0065630574419,19.5518273828549,0.433411932902725,41.6716701592189,137.448846535172,8.01706283258069,6.12538375088844,1.58778557975631,269.215728303591,8.38816262080833,0.320104447201632,0.208678412054699,50.1938715342418,0.0836024140319155,57.5188003488558
"Indiana",113,88.7523017265051,21.3987835935721,165.196729855422,78.3378976747259,2113.97878477372,576.269542781434,561.69978758808,703.253098316067,583.570934132493,2332.34031418246,56.8984377603872,40.0679893572024,2829.08441064396,195933.559692118,106.714189409204,119.550393818213,185.827966632124,75.2861741291885,36.7909823686044,239.276553642728,373.787885335351,164.666809739906,121.814267847386,54.6245087396091,352.012706345229,25.184405685835,128.319701125116,566.026490099654,57.3416524050285,655.523053406427,36.6453447762641,5372.28663862709,738.915626583126,42.1524571613915,371.226405060189,67.9565222383993,21.3378648391275,130.212853862187,48.7197141693621,85.646646221535,96.0700274083636,681.313858765955,398.853203802396,166.587292593826,25.9326006146072,657.386009041645,169.753014632535,56.8719967991993,128.294145657669,37.5333523961409,110.69547477607,85.9041020974784,239.672434715657,2.3071246707278,10.4953390734506,999.692377991502,482.998112979997,3.0906561463794,37.4813072086246,469.164384975227,81.266895763544,42.8994383631962,1.17147327119548,22.5468889605706,636.066354266116,1619.11452329465,39.6811033188348,93.3148253020369,6.47583753643361,123.61897309141,266.890220495162,319.899837358643,225.117650068159,91.7870420081527,2.05951531915877,198.064064616299,655.649546202304,38.1562915613129,29.4305225579382,7.56230983404833,1295.54914045798,39.721297770946,1.5252017162252,0.995489720166506,238.506322797899,0.398195740566379,270.436555038507
"Iowa",113,32.6744999364639,11.2947194204704,94.4746705712084,38.7974174517037,1194.37084750429,382.524889785145,210.137575220032,245.277264667132,234.192781724922,807.142936773537,29.4925904244584,24.0104227520409,932.101799161658,46.9735376610892,94181.2198737557,91.006583383852,39.8976998584197,34.460793636143,14.7668160578905,80.4661250657709,143.979707064909,46.0340864285756,106.276807780155,22.7822327381942,205.395759560094,15.5944351453284,141.697241589417,327.566646142561,22.2988895805343,235.890462504944,21.79580809201,1946.55079744166,242.154720071158,29.9235151571582,83.0666269283882,40.8162833401565,12.2058363574177,42.9245703885695,18.6386486960193,28.980315397831,89.7554972936869,217.731234309115,209.672699937382,101.521233926801,10.0761378538509,214.805580552053,97.509552160496,16.1058378429198,65.759560568144,24.8595742662179,55.334456085102,40.9959820281218,113.802009382804,1.10334846098466,4.88130020237392,386.223439736715,241.40466805352,1.48151340969633,17.8917552052884,223.553367746611,38.8848286503,20.1562308890332,0.565291899076167,10.887325378758,301.071826903668,767.140343300191,18.9408169300265,44.5961841729614,3.22302771036335,60.544617705509,126.116368821702,151.906203711353,113.632477133751,46.1331231211436,0.990815266923429,99.5940523863673,311.630979009629,18.2774269858773,13.7473512194839,3.62225880782311,611.63090138157,19.3325201094324,0.728904352740984,0.4742527017406,114.556494028561,0.190966930291467,135.445798577505
"Kansas",113,21.7274655870029,7.05066734621538,71.7816215932072,33.9344187672238,851.522693015677,315.923303378906,116.805374861705,137.236231612364,153.429488325402,509.183045411047,19.4836866616235,16.2368764185309,366.216962791558,22.366619378588,38.6804080825536,91191.3807217669,22.309101953201,26.5214549421301,8.21703254497784,44.7929172118541,80.2631759777418,21.1403119046152,39.0783922538379,16.4884763768079,185.281020472114,10.016369705834,83.0171610330704,236.64070907465,12.3539363018756,131.17284277527,18.3161985577824,1065.63512862687,142.482943844886,15.6046945786994,42.3876978166019,48.0741225420329,8.11474558194353,23.3182165831497,10.4203589784294,17.5925170260128,42.7115634769515,137.503725768894,182.16038482005,73.2178055332013,5.50907760679865,121.570495288027,63.5858891160231,8.81557323404947,23.6090430611069,17.5451708361412,35.9899169038602,25.1155843586218,69.3820384069109,0.678709391059057,3.12700036850722,207.692133829986,152.146764604019,0.915260963893086,10.9486546796315,136.509826806781,23.7158703638563,12.3347631274681,0.345674593000753,6.65376847081258,183.776247713879,466.207936112466,11.6674565191302,27.3495315280264,2.04715443387292,37.8269746492482,76.4690533738538,93.1369701094734,72.0718645726659,29.1516552957354,0.606794528638052,73.8376502899917,189.903384818785,11.1878533552255,8.39774439822915,2.22667004182218,387.780800254401,11.9116288811773,0.446773114857594,0.290664139375761,69.8790746416543,0.117764666947986,85.7574703913379
"Kentucky",113,66.4773708128254,11.971120145788,94.7111920223846,49.5976652903893,1202.75690280736,319.371983744249,329.682835076022,435.824593396304,392.902718828893,1807.17401905995,32.7218513650884,22.1838593822652,929.764852270559,102.464882597938,49.9782139496576,65.7501463852429,116559.925408999,48.957309554175,20.9744711162165,150.805864555318,217.217139068222,63.9933082153797,58.3400190753857,37.6835318356173,195.873908371678,13.7212764851156,67.0721309484144,320.330032408377,32.9153213399526,393.428526542643,20.9991461959426,3111.64043540908,559.450767797676,21.717134100195,211.094840797248,39.7826552978772,11.9102146654248,77.5456047764118,28.5218605919447,65.3702739889155,49.4229537060612,597.869311363008,243.001485475993,92.8997559045417,14.6329564554804,455.505583468199,94.210742714867,42.8281205539141,49.966390191865,20.493234994669,64.2463963450563,49.4163013183251,137.779716015003,1.32897711366614,6.24684833594323,524.109759197037,276.411455827746,1.78272630202699,21.5455435365357,269.569703141122,46.5868219280517,24.8183334671397,0.670289164567273,12.8935630175979,366.35592104502,929.88820318628,22.8924607698498,53.6789195044374,3.72280712090068,71.0616979230846,153.240687308585,184.470164092143,128.697962775925,52.4759596122603,1.18073370903923,119.793591352781,376.662789561437,21.9067279727297,17.0493906027185,4.35177696515632,764.03485823599,22.7376809810155,0.877110101772128,0.573182169048703,136.535565459205,0.229418026422692,154.931124074421
