"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"PRT",111,0.0673485255176376,0.0022000550290083,0.121840389587979,50.0610021320304,1.6997735396527,0.0125043650537622,7.31624657104071,0,4.72120305669475,36.7705492680516,0,0.00261514166411096,0.346158287934558,19.270115197526,0.089104625248942,58.7358684808368,2.00700571233327,0.0401886304928606,0.00931835943767984,0.0350110717949635,0.394261844068816,2.47731995975671,1.87982144180446,0.0419179983675146,0.0846546664495274,0,0.0253097398151971,0.0106134680843858,0.00479314821134707,19.1852999606114,0,7.38507474141119,0.0937400788841357,0,4.52952218383405,0.0576237071116356,0.0969510088709171,0.7042385734152,0.0394955412614998,0.507404586912485,0,2.54588258971628,3.26150441081861,0.0584883910489626,0,0.0992296715305915,0.139044915777788,0.958629642269414,1.67310590094923,0,0.324561290908893,10.7085191619715,229.226451509377,0.0101391417825868,75.3988638803936,4.83974739404795,12.0546717918995,0.00015575840913387,114.461437280626,1730.82405102618,3.36244563711791,2293.36945452524,0.178345355170632,6.69606494740783,1426.4154637349,351.836498285049,0.101785425357746,22.5547781836095,0.0191255324044225,3.23240597775195,2.64403503793993,184.581651925379,314.121065518545,49.2536791642097,0.356070879878009,3.94854579702346,84.8591711390386,186.057604138185,1459.59511141822,0.0436265354657179,57.2819953841219,0.0037983577395288,4.68451402912765,0.499205965293629,81.7577090108308,93.3182349007783,5.47595718241443
"ROU",111,0,0,2.18143840235535,0.0109158925677186,8.07189343117685,0.0743191841120338,2.35332887234191,0,4.50240906746543,0.313066369592734,0,0,16.3991294203486,0.0766202757040504,0.22431355273854,0.0200881008234743,0.128553840524183,0,0.0425112379130711,0.370091635528742,14.8727088882809,4.08834657303706,0.226092968286403,0.0197772390711367,0.0537862294015935,0,0,0.0696759100067145,0,3.11403973842445,0.206406843866814,4.59529241518976,0.351052246478958,0,2.95993270454576,0,0.916245362835476,4.44708818148189,0,2.67549241459501,0,0.0911146515472421,2.28322240094259,0.0218746626185183,0.904907841684127,0.494109395655309,1.58256859616225,0,0.545546296296419,0,0.0788641814416398,102.612042570816,47.7468939897936,12.5767638840556,1.98527093912373,6.24638258384919,13.652623323916,0.00482192097481039,227.022330661014,1112.9533581012,4.87361740582805,193.601447352502,0.04344787098622,1.39311716673973,437.762486774081,184.47963828304,1.02958989373204,33.8812911838076,0.0122580207554892,1.45411634295495,0.592270790511024,225.534140118324,89.190129823841,147.033723012987,0.849542532393073,1.85520725905662,82.8843933718954,79.3581440334334,6.30663132867731,3100.14130493939,37.9057522696874,2.30940128562376,44.5919892037316,8.34761102436294,57.3112361957457,321.263377355855,2.39559947543433
"RoW",111,414.26694932878,115.47838800051,739.726650015827,269.261873483872,3165.66006097975,106.687114874512,729.527443867735,151.569571901138,2960.37442795203,1333.38961165434,618.846043603418,6.3606786109081,532.923641272791,164.451911166142,48.9805453067037,718.5316181165,342.003793314619,204.510420308344,8.65378741506155,832.124309025349,96.4566364575088,1837.04584913027,183.903611998775,554.833402335573,132.702153742056,1.36568858659318,118.249411177882,20.9880910985719,11.2117187285905,486.189118735285,26.6392840938809,1543.39697128056,238.767903071562,2.44229428799447,1967.51946998262,550.954561537083,84.7567223581759,384.220332685796,10.6959266964247,310.74319343238,31.6498464874658,982.302439175534,3949.67209359695,56.030459532107,4.13881146043579,240.698939487557,4270.43919812738,19.3631503470365,230.701455642971,0.415669304035793,3183.68060994978,991.177054833998,0.0000039031203978814,0.00000390312039788141,8101.67427592274,3139.99263167641,7710.59924449378,0.00000390312039788141,1429.5050544969,39305.7520925918,285.390117957916,5688.92452535277,108.693122994068,177.906919883155,20209.0595475389,14738.818643757,279.897585102214,635.332512413125,1232.5696604443,2995.88074147655,206.61995356277,6204.37361305381,35562.8264064269,15118.2638159338,0.0000039031203978814,1834.86759927037,1517.07481154061,2383.57775934658,552.284734426864,566.209425008565,179600.194559323,2071.62258208267,462.611785729655,0.000442269069264585,5513.64203793205,2779.00763540003,1845.77755000264
"RUS",111,1.84978212845376,1.32126708124486,95.4221711323718,0.735705189957653,37.4002624808938,4.25189548059945,6.36038263657918,4.18492613038907,50.5894132788071,38.545752041744,0,0.06118662604844,17.1985263933421,13.8076925919349,0.736755808253991,47.0091244632584,1.97885685528037,0.111787083789955,15.6530020264481,10.8658186856306,21.8670439108244,165.021906380087,10.1305717900738,20.7040029714805,8.13298755557296,0.0851735820487754,0.422162643248151,1.70456765635872,0.511590580867281,115.137566066425,0.0207507922356902,153.188295302246,5.24897547914475,0.0352519188444005,108.634790062435,3.82673446785126,2.17849594924495,29.8167936913923,2.8528307630406,9.42167898433322,0.0723153976318689,9.75894042805387,134.232462808189,2.13074902267867,0.806853233926924,5.68696657335131,135.580989759221,0.0864706416738836,23.2263905008964,0,9.08471963674864,478.061309307296,552.0324365418,19.2548879941943,181.296911807811,225.206413218372,353.66623329921,0.457984551467168,441.846954830203,5643.30661983841,43.7532393355622,547.447860764471,133.469002844784,248.67660737021,1126.22288182257,2373.11000555223,1.66973147945345,139.741414871932,2.40820957194223,64.6377803805395,0.582356544985203,330.87517872315,8975.30472038937,3258.96259762951,37.8581687479888,38.0814674472597,378.08193071189,249.681849055455,12.6851360608201,133.854537817885,1614.61908385291,29409.7572445023,362.208757121787,10.121109024754,1050.53473447551,967.717341273705,55.3946211812922
"SVK",111,0.0816889841152495,0,0.362060205662518,24.8975036488235,2.4597729926075,0.00930272963355696,0.0161107961545452,0.00717923800993739,1.56431786844939,0.332391882490568,0,0,0.164497343299803,0.459666586051229,5.23431308258294,0.00690183616030171,0,0,0,0.405301684125094,0.0452418974345959,3.21380787240768,0.111810527210549,0,0.0192423114007846,0,0,0.0679829885022642,0,0.845067617766192,0.00517491196961201,0.687976122438,0.363650382462543,0,0.692012123996784,0,0.505629337588047,0.141197541464559,0,0,0,0.703272294851009,0.575069662567975,0,0,0.0195353415236391,0.134803624183872,0.0507918879614618,0.237424726741701,0,0.424874744821364,171.776250643205,37.3528480430337,4.7641439415757,5.70982676662602,2.06807318859447,20.5072168307734,0.0206187483898848,697.244233627741,1929.63732944989,4.67097122381103,246.35292642442,0.0348524876753782,1.87851120044622,246.649405972115,52.588101671507,0.024797325228716,263.575585248653,0.180738638930269,4.33238729256293,0.344965659004603,163.548827972636,165.328534461922,53.9261820418889,0.0451523168233631,1.39794164407386,70.2510093546385,85.7721989763848,8.30353230237089,7.42668996465862,228.814011781272,5.66547518312554,1192.29664480027,8.57771030503194,45.8543866593043,31.1074809120919,10.8989563942719
"SVN",111,0.0123396349639847,0,0.163477829091867,0.00638701739153942,1.13009950469121,0.00895823997113895,0.0162201989006224,0.0054579154648394,1.64206035061099,0.307883942732837,0,0,1.56222793758472,0.0299853129624829,0.162645322497691,0.0455829465696735,0.140956599396287,0.00502519070931504,0,0.0910966571784631,0.0344504740849709,3.26356599615732,0.444561871417404,0.00837531784885841,0,0,0,0,0.008304965178928,0.0987148462937848,0,0.256810137781452,0.0338614100629345,0.00399781838652175,0.176218362603551,0.0068755775993895,0.0135819737782321,0.164670474353545,0.00670025427908673,0.0426242259509335,0,0.137522719078255,0.2252770660805,0.00558298687804901,0,0.134783990141678,0.240686534213353,0.143979530785202,0.187959999873127,0,0.030259993530137,131.575745513678,38.8284648550433,0.740031462623941,6.44602902604515,20.9094864282809,2.78739581299647,0.000946758534032563,39.6235858337658,425.439004795289,3.73831050263409,354.400947226759,0.0145363051685345,1.58200070022345,505.58275072484,23.157440020038,0.0418021764172147,86.853359028579,0.037761230987001,0.750304623000197,0.168138976153981,323.482324764426,25.4638545937041,40.9291768738984,0.00325056602545265,0.848826574636367,27.1226016485231,28.9063880913884,7.10006967473903,2.90799735277262,68.4988150908632,0.107200189501326,26.0896460183931,176.332253945076,10.9708452624241,34.4676660422031,5.08279969682266
"SWE",111,1.09860542034413,0,26.1463287767031,0.214262825192004,35.3884285860396,0.679026956614551,27.5726787308264,0.143325073423949,100.023197649812,36.8273848947795,0.0600437590433255,0.162370215216714,4.42049095463423,36.7390538366723,3.62540646809901,5.16045807450393,2.63615086923579,0.459589504032237,6.03488965693455,4.90084792239785,27.1827467294699,36.6024295762711,13.8377695993698,0.126985233573024,2.42775834239507,0.0103431255210526,0.136718497767058,0.521013878793261,1.56918545293929,6.91173846610731,0.182622054986935,16.9658602046379,5.59672344740748,0.0891263295361875,87.5959285054799,1.05636026492892,22.8816399603869,16.7069349972886,0.807117755382159,7.39770447253312,0.211055690123032,23.7415735454668,40.8177044928357,0.754617582552188,0.381517294126993,41.0583139402809,1.97666322596668,0.0574687038673064,11.2251389975689,0.00805308091494698,24.118725304058,159.209424087752,994.435611290426,0.644904190400486,52.583287988523,40.7153306491085,168.852059311911,0.0449247808125197,298.982070836528,5160.31772852251,405.976514542757,326.166201541057,80.7776167615088,496.987870545013,1294.31001228045,1230.75888684689,0.948433283234409,60.1187480051861,11.87357717995,24.4616313182864,32.9959395858595,406.273972597572,612.930012020023,183.373632286062,9.20190175502879,16.5673235455187,561.346989818885,507.826843416846,48.2606887822359,2.98255731601841,386.229485873527,2.77306140643881,22.9604361764211,57.0231336829194,15595.3094088061,230.9027406018,84.2985981582636
"TUR",111,0.0724329964874634,0,34.0527182024398,10.3342197792454,12.8219183077412,0.0471183619026475,15.6063136132727,0.304296756464327,18.1141882461627,2.91219995835204,0,0.00246409270916138,11.3604858808871,3.89662331114038,0.34389028904548,11.9262415669105,1.23858667973471,0.228006557995043,0.0361419145946805,0.310612764213097,0.396676252998563,3.61802789131975,1.0058853170561,0.0506866702564967,0.495754682953155,0.00398559914980678,0.0268633310139762,0.0757199639879294,0.13012901919986,45.6649992378013,0.036718946573163,9.65041535933606,1.81679424758179,0.0676411386504445,17.8463978256669,0.212347768081576,0.224791341853158,0.820854046463744,0.0127573915556919,0.665236678863557,0.0131327644526891,3.7889902310493,7.01382558664895,1.8982543202562,0.104130480876148,1.63113043211774,19.4146098690838,0.160558015096579,0.446767386978838,0,9.33027718428425,90.7387933615316,155.336057777261,44.2445196163423,62.7495869380615,10.9481893595915,274.423370824405,0.00893894581608934,158.737993571607,3180.6905731391,5.52763152882484,1414.13049391782,0.049932108680432,10.9589813589183,1853.46440632473,1335.0063719799,0.72161449363411,138.641885003077,1.75844842091467,96.5543709935391,7.02113122546565,807.35223049696,699.585449724459,1244.93585786125,0.278654793833984,61.5382526233065,222.978310628073,682.520004354081,80.3876211794251,107.194521860019,206.088788741583,39.3025130026775,28.7346320104003,52.2287094371499,79.3538501094375,3654.83618376112,33.415424586602
"TWN",111,1.2139708436612,0.0113424763998263,1.77633906295072,0.0472011805955395,263.878714212271,0.418717572288893,9.21876381372841,0.011976839633816,5.61835516335206,53.5927372823965,0.00598455881122332,0,2.81771175559112,1.08062753743634,0.493163167297101,0.554979026610216,2.53553710493796,0.0939679980515548,0.111725535396444,1.25217008950295,0.298222534680881,21.3261830459002,0.530221485959038,0.00371390136807466,0.988301625102474,0.00387065819887186,0.0921170319263287,0.0426880510507402,0.381155778485677,69.9201222143348,0,8.87691345921314,1.83257615515007,0.00618224230227793,27.8310536858923,0.496042319236152,3.39986067920429,1.61207450659969,0.00100000047232699,0.404721812782569,0.0215058016635574,22.6859060819561,4.15639231066571,0.216897785844314,0.0616027317993221,0.517430746326896,494.571427035619,0.0168895832669776,1.26057935988414,0,8.3094075971327,89.4504267119801,17.3166880941161,0.00829169527985817,34.8071337473917,61.6963412779816,377.343725645377,0.00000807994840371178,7.71564402520927,854.601963702836,5.38197747945273,51.7823164482006,0.0378264266551575,11.2125972316678,617.802000186516,80.2445763693622,0.0254144354362959,2.72019924446182,61.3476592342876,13.0417418353416,38.7397990041936,53.7728992154963,3350.19302646691,536.803379028122,0.0046019130714863,15.4797812019096,48.6684904297966,3.43072675433252,1.51075629451871,5.33327133396333,299.767596795399,0.119524645980618,12.1593860328465,0.13791591286048,102.144504333249,1.35293231900446,12780.7620892698
"Alabama",112,780.204175898403,0,0.892978522797865,16.3960135572719,109.336424698701,0.112262342212784,2.29048269137719,0.784879145807812,68.2142280689148,170.802473927795,0,0.0748611290438409,23.2502700659614,17.7170722331341,1.24637970462544,0.372240110658868,14.9597053882205,18.142370383388,0.122791993897197,8.69828437081574,7.43198947678641,16.0177193073733,31.3912815649396,92.8077872499952,10.5446500962408,0.0748611290438409,0.818090256012238,0,0.0896841979614641,21.6483047941448,0,54.1191224763928,64.0521314420431,0,61.6876672033593,3.93058944453154,5.24248451627605,63.4223007566611,0.0027947708246781,25.0965834242346,0.364738757076585,55.0269763271403,116.069375730565,1.57067119434361,0.923221870371075,13.5745030967127,2.82881310395883,1.62134453165806,5.34507826498757,0,1.32785742845419,0.189299914769993,0.0701774552371685,0.0156150712166501,1.65021820052847,73.3909335064125,40.476919824931,0,0.0031383725774489,3.87811601437276,0.866966629928659,0.252113627702378,0,0.0712608511501954,1.08165326447146,2.5636089230592,0,0.0249468346118167,2.42079066955522,6.0434058679358,0.00172703212310204,0.888448335045884,15.6894360958043,18.5002039862578,0.019937175199158,79.1153092892471,0.168865330665693,0.318617766606333,0.00978148141986559,0.285279303302182,34.9151358412333,0.000262427313537071,0,0.0272754108614561,0.274866165387699,0.417543482513932,6.48700578731186
"Alaska",112,0,30.7103889877034,0.00192414730053326,0,15.968773110315,0.0417316930754086,0.0409455126422956,0,0.0716546498019077,0.00596167034370515,0,0.0027947708246781,0.497255765367282,0.0748611290438409,0,0.0204727563211478,0,0,0,0,0.896887637646757,0.0490647760556947,0.368509645915346,0,0.0482870252869714,0,0,0.0704900392634884,0,0.0229027444070766,0,1.33992334959748,0.143177571494853,0,0.618593796805412,0,0.167664296804277,0.399401502569596,0,0,0,0.649222971821551,3.77422434679775,1.13779926394767,0,1.49481284366792,25.3718730800383,0,1.25632619746307,0,0.467839323998606,0.0113495689343348,0.00238290623856737,0,0.03301162805046,15.4589308690321,1.04771892697709,0,0.00847305825011072,0.209036071477127,0.425909843751394,0,0,0.00466259197378103,0.0589308644332801,0.363336371454164,0,0,0.0983144462754618,0.197758718648183,0,0.305651894717226,0.0545767215870891,0.0117725665902612,0,0.106578628625532,0.0457467366553008,0.00481449822908273,0.000548270356243187,0,1.83400199972125,0.0289941111373279,0.000949972012354704,0,0.0334864288615015,0.00225514975312981,0.133498686545095
"Arizona",112,3.37094938448635,0,816.28474836332,4.81584807947617,770.883971606742,18.2153911000877,6.91404478724535,0.19807216124655,34.7541841055428,8.50240849681689,0,7.89937303027958,37.3090471878085,14.8874456690722,7.71820809824326,1.63709670403877,1.48640505563465,2.55554999865577,0.41701352844437,0.654022814624483,11.9621586294822,42.602848959488,56.6152348903477,11.4128854708232,15.4424935403165,0.710275778364176,2.36898535493334,16.6897173739201,3.95182696586116,25.7262841207975,0.50597946798601,75.6439020819518,112.262973109045,0.012622437462143,35.2829192796578,2.13111902648522,28.8447293772665,13.6454306028543,0.0452027139177374,12.4872472941502,0.507972588371833,13.2714774232493,90.5736022074787,44.4347144125919,1.30805303897183,18.811093513771,14.1045237717176,1.21341960137731,17.4496719565689,0.352283108004077,5.85736913566738,1.52485757418348,0.195534787101642,0.00308339264780572,10.808907620109,106.809165169503,59.0159164715286,0,0.535704315409489,8.64616152870589,1.57242389589319,1.06138186790226,0.00173193767199001,0.104628320414259,1.90353260375296,3.13414068810038,0.235876549900126,0.0426099572648238,18.4329104631549,44.1994354335276,0.0145406713389803,34.8961292450314,20.9320018166817,9.51145107467117,0.0597795792625309,405.61836896144,2.59692969277115,0.112560760200176,0.367142408296739,0.0750118694641752,69.8059451711665,0.0118839977257859,0.0606868420152414,0.114707630762028,0.0677216428658851,1.40169083477978,15.0863423284224
"Arkansas",112,13.2444118422419,0,0.389569698424023,161.84754058243,37.6317405757733,10.4741302105493,5.35571659634524,0,1.61545216177176,18.6942979150924,0,0.0027947708246781,34.1842153286534,14.0578819673402,1.38460848938546,11.0859324724858,4.79398675996908,9.61156094134938,0.260792366317881,0.437557150617248,5.76188969839571,1.82151318053115,4.97294638930478,52.6172744884883,31.9191581002617,0,0.207522188258495,0.0125579040681618,0.106123689754723,0.337745790750764,0,47.1188932985137,22.0404379433672,0,15.9987116175513,27.2151202343353,0.0998093847549115,3.2381404113234,0.839066649047576,2.71505340290071,0.117938380393041,88.5522531340804,127.000330890241,1.73004699911719,0.0816321589708929,7.47293085359428,0.864333176891909,1.61636766289032,6.68181486871781,0,0.0508351196626401,0.00135385448655752,0.10219418345856,0,3.93480211354994,41.6103736122754,105.654986480442,0,0.00200023327274753,0.601094838942829,0.169237023035334,0.0445814631463074,0,0.00028497921510767,2.7210532248156,1.12008994857732,0.173032196050511,0.00153234179732244,8.0980810723702,75.1445329227107,0.00174098249664635,23.4338329446799,0.525299214220112,0.395988170047243,0,10.3892556778068,0.129955361993448,0,0.0011317765965637,0,23.0498092251647,0.00131634888411452,0.220337152594372,0,0.228974188077906,6.87718107152857,18.7033811189988
"California",112,64.7970452084684,0.00869308646461896,324.377945113994,45.8041049232166,10082.6834144816,127.590452498558,106.431273965277,1.52675714172871,262.72070997986,141.833410908491,7.18652425175965,25.3142133786049,297.280176905143,240.465988619386,23.7331648837897,18.9325910435441,63.0977924391577,17.4370657337334,3.21907657417243,28.750904121653,268.19866698442,526.307093399356,424.610817832165,71.7951551895404,80.3841212795194,17.1692792116396,23.1842890278363,119.421252330399,17.5734636123256,278.915718494701,19.8288425724163,565.017918380522,221.880122794527,1.34305192432001,294.955092354966,42.4422029978019,515.059565422053,292.793650894267,15.353949777568,40.0523330902619,8.2056610384238,347.357499233166,496.930480395941,236.222577699139,4.74708832037907,126.511656073504,212.477043695612,4.93624276157615,202.133360933087,1.92287474824777,196.465542015213,28.5609250438223,56.4332489153146,3.32401444325518,33.048015107992,857.782987118915,2796.20792673068,0.064227533345285,14.8095124494942,155.172275041467,46.5570968709737,25.0383998739868,0.659395684943291,5.67128337598356,100.276569564547,120.041985901478,0.369596595654092,5.90699541472614,329.118846916418,2897.9541634596,10.5716517813741,373.260169814586,543.113817373292,181.016951465821,8.64075575814763,2276.26437358202,15.6071795413606,50.8169174110131,2.31861137615126,17.8861193639883,3263.05908959756,0.933516612458244,22.6128063906069,7.82961770663903,24.7919986321061,64.1952031243588,834.656863291893
"Colorado",112,2.58440712284981,0,8.38724509479287,10.9201480454024,311.346071924067,850.116846931846,5.46585058855411,0,43.5689239785988,27.745586616422,0,6.99692742465078,69.6936256362265,30.0347907230634,7.41790654733145,32.1066857471971,1.12898496645408,3.80934603082919,0.0677094537266107,0.316903355000817,13.9940214355105,96.8601052897591,48.8131435375858,12.2844018731007,38.893404256439,4.14363664397435,14.4471416969324,10.911918893583,1.20867719129078,25.0976820733102,7.97044605733961,32.2915070069147,48.7889750573796,0.592067810053561,37.5471245807196,13.6874761152332,13.6849740149049,19.3925566707887,2.69540468217414,5.52172088225108,1.5509422495424,7.42762122623941,197.502503627141,45.5983754219387,0.298962560164335,9.78117792239374,19.2432238670955,0.591887403921532,31.4946278859733,5.48249198123654,20.7791103799534,1.15031100394561,0.353644515331705,0.0336845229809536,1.86452544705452,164.740708633093,61.5518336925157,0.115852242310871,2.27758872933383,22.6971527227897,7.94482111893372,3.99633490678792,0.0291871690376713,0.360837362023136,8.07465272339736,5.46846578519875,0.118574872038662,0.159727974825261,4.62174304119846,7.74078788763274,0.00371776784909063,76.608140482867,20.6117135239173,5.05110757883599,0.00119000097663555,53.8772502816171,3.40388931349946,0.407524262826115,0.10702124599038,2.11024224490542,214.042670319283,0.0278537317720418,0.104352010374082,3.52380164652496,2.65675366335754,0.614272724089185,26.3581931634976
