"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"TUR",111,0.349116579978487,0,7.61574470916768,36.1546055037854,10.9250931904005,0.0299854600388804,24.0030551571146,0.183185869839106,18.4480457489164,7.12112648705397,0.00208002728738987,0,13.2169024561084,10.842916645679,1.88633034632516,28.6571775467874,0.769361559740426,0.075892728952235,0.0248744596555324,1.33822982258967,1.01684427307473,5.8487209946649,2.08066462908434,0.0795706438686044,0.523968473819451,0,0.258768728059553,0.0096838603736251,0.365411727084031,119.79923721808,0.238059123041771,16.44331544933,0.434425965798967,0.0135660446364228,34.0721019172428,0.31530866979378,0.494085415123949,2.64466936146341,0.391125131078811,0.560908158422504,0,1.73382167893307,10.2688499146323,2.33384021710214,0.025998207731053,3.15288616197368,108.038687734191,0.631212547395952,2.80557547235292,0,105.762099799199,74.2931157606501,163.806077604246,17.9403136152312,81.4606012214492,38.6787673873988,299.934519815091,0.0550255103807501,372.92353017989,3764.43203623455,9.11037435196494,1524.72709033455,0.0535308392949854,22.7171193210223,2340.62740596413,1297.67862589595,1.53824420474935,221.300880950576,4.82077027859962,108.388053868911,1.93034143664296,977.058123298565,751.823663807339,782.316032058205,0.274384363748063,113.102775021623,233.906787451688,719.343816256707,45.2001373066039,95.7383752717413,619.617786323945,6.24945183646802,64.8095574661987,9.0826055587082,84.7078468218083,1103.46345928796,80.1953517775643
"TWN",111,0.634440727439913,3.133161314065,5.17147261843992,0.00706339886642814,219.091406299247,0.267381480013256,39.9456223142606,0.170353113807028,4.36927240812876,53.1700821213114,0.00293953194485579,0.0244887888307321,18.6118736630497,1.18643356816473,0.3786569573468,1.3648338934908,3.85231833701139,0.0134494082567554,0.110254693377422,0.45971372043845,1.47941861580426,17.4310565998565,2.36065407352724,0.140379412779894,0.796279162059838,0.0091920686632039,0.139937010402348,0.108448112563732,0.130421599491533,57.8000128719057,0.114172398284529,18.7068498085952,1.38731307265469,0.124023057455949,15.8098361160358,0.472075295086962,2.54864876542924,28.2757187177512,0.00646747158449298,1.63963783265708,0.00251279537388013,27.793018246016,10.2267438033283,0.266401427154216,0.192315321354098,0.26089332956409,565.418140558527,0.0208724940420382,2.52555861980911,0,5.50370860221131,121.567140468017,12.9117308222537,0.00805988526177442,120.38903081933,37.5150545132415,574.373595898295,0.00168326180839793,11.2986759176053,926.167494348397,3.30854612010337,48.1820312351847,0.0129745667352344,10.4585765231525,296.185352308094,89.0311454057418,0.0861583900175591,8.71347445617148,66.9051653876011,11.4800451625543,6.19881661234898,60.2879691578919,2088.16966680026,203.247308001981,0.000620797428146938,22.3661478161853,31.8198872384405,6.5777666426626,6.69597240012395,0.189933446379737,360.339710420307,0.154955009126412,30.5158459489725,0.141259519697118,116.70598388256,1.12962939029353,8622.94993343111
"Alabama",112,751.49272122823,0,0.860116980690345,15.7926414983117,105.312852538349,0.108131096509186,2.20619310155211,0.755995652598517,65.7039496346752,164.516955804178,0,0.0721062451563955,22.3946618858342,17.0650853148072,1.20051302575261,0.358541702737256,14.4091893612607,17.4747325252949,0.118273257807916,8.3781881637769,7.15849282608438,15.4282684482009,30.2360847773134,89.3924676977781,10.1566077701376,0.0721062451563955,0.787984596459009,0,0.0863838262588437,20.8516488148719,0,52.1275428620165,61.6950178489141,0,59.4175657154014,3.78594405022334,5.04956148253963,61.0883648851232,0.0026919234696843,24.1730310521502,0.351316398399511,53.001987759713,111.798031481419,1.51287061317367,0.889247375360012,13.0749624093245,2.72471299566195,1.56167917550712,5.14837978905722,0,1.18925985760978,0.221413798188272,0.0641270648592108,0.0234984576810208,1.08325465236105,72.7637125168997,65.5047793786225,0,0.00236301093851827,4.00930031131912,0.75680632087004,0.237964194175291,0,0.0513932379728045,1.04738803984079,2.45601667700674,0,0.021124107790328,2.18625127468354,8.35661212447253,0.00422230525120607,0.766679893535691,11.6204958346775,15.1950065772581,0.0207187824151394,84.5695617418388,0.148282442973537,0.245088048622995,0.00805175406419604,0.164462422193884,43.5489703826459,0.000300054882941299,0,0.0219862757717054,0.225344215616071,0.318397123613708,5.81617719244569
"Alaska",112,0,29.5802489954271,0.00185333882538715,0,15.3811234674928,0.0401959699261901,0.0394387208735608,0,0.0690177641080756,0.00574228132590772,0,0.0026919234696843,0.4789567908067,0.0721062451563955,0,0.0197193604367804,0,0,0,0,0.863882240408424,0.0472591960073655,0.354948518814178,0,0.046510066408114,0,0,0.0678960111493965,0,0.0220599251449147,0,1.2906142716639,0.137908647691637,0,0.595829591864088,0,0.161494263361481,0.384703557479747,0,0,0,0.625331615555962,3.63533317626106,1.09592833708039,0,1.43980384406606,24.4381900694391,0,1.21009348840601,0,0.419007730739998,0.013274972514404,0.00217746258250035,0,0.0216698613893736,15.3268141966691,1.69554890686544,0,0.00637971714116537,0.216107095131789,0.371792005302846,0,0,0.00336265558172412,0.0570640191383857,0.348087486990673,0,0,0.0887892068458058,0.273453900348417,0,0.263760032921535,0.0404226488447677,0.00966931104668384,0,0.11392621725025,0.0401706960367393,0.00370342177912089,0.000451315897834619,0,2.28751505165998,0.0331513686820141,0.000838248173493844,0,0.027453262699448,0.00171966088511688,0.119693436596546
"Arizona",112,3.24689870206507,0,786.245531355029,4.63862523434964,742.515499749663,17.5450660851422,6.6596084619489,0.190783120691871,33.4752327587417,8.18952050712811,0,7.60867670015485,35.9360770727914,14.3395887943124,7.43417862391688,1.57685166913548,1.43170546199658,2.46150595196854,0.401667462134237,0.629954824506734,11.5219520965547,41.0350673396164,54.5317985279063,10.9928921485956,14.8742109458704,0.684137683434932,2.28180687302615,16.0755370367186,3.80640003237412,24.7795588107007,0.487359461828788,72.860212205901,108.131704188512,0.0121579327181071,33.9845105184348,2.05269400747629,27.7832455175639,13.143279788604,0.0435392574640169,12.0277175380727,0.489279235535142,12.7830880577283,87.2405004958662,42.7995202825808,1.25991678605909,18.1188466950519,13.5854783635721,1.1687658518114,16.8075253481974,0.339319116270914,5.2459954171142,1.78354283786311,0.178676640985663,0.00464006667937419,7.09530379841544,105.896341921918,95.5068865174276,0,0.403354007812884,8.93863359948054,1.37262531499856,1.00181367905185,0.00130182528510828,0.0754578156582975,1.8432314199986,3.00260376254049,1.16372846061398,0.0360806228208628,16.6470296267311,61.1174470340209,0.0355495141806408,30.1133556100442,15.5034405594257,7.81216043597426,0.0621231485020638,433.581919930265,2.28039158515594,0.0865843024474761,0.302218064038669,0.0432440545197986,87.0675987805164,0.0135879588844003,0.0535496138968264,0.0924640004824576,0.0555204037947682,1.06885713387872,13.5262466297812
"Arkansas",112,12.7570184880552,0,0.375233562983201,155.891563328706,36.2468953684827,10.0886830109065,5.15862663062545,0,1.55600364438702,18.006349165572,0,0.0026919234696843,32.926238789738,13.5405529740684,1.333655001687,10.6779709958712,4.61756840974715,9.25785622558138,0.251195226959788,0.421455080564764,5.54985259323727,1.75448163323942,4.7899423382571,50.6809627664898,30.7445354960563,0,0.199885387424434,0.0120957741481441,0.102218345997346,0.325316771193139,0,45.3849215884916,21.229351493858,0,15.4099602399269,26.2136058678534,0.0961364069440089,3.11897708907085,0.808189059816984,2.6151396429997,0.113598256913659,85.2935369155044,122.326728317871,1.66638140038436,0.0786281016941906,7.19792756332191,0.832525781347425,1.55688545513365,6.4359245868608,0,0.0455291101861343,0.00158352984166504,0.0933834521176855,0,2.58292672705832,41.2547588453804,170.984022736579,0,0.00150605862957569,0.6214279603741,0.147733077995065,0.042079407009645,0,0.000205526658507942,2.63485415988155,1.07308083097587,0.853677447935278,0.0012975334867908,7.31349483853262,103.907255053223,0.00425641158581589,20.2220521311827,0.389066713011857,0.325241973161689,0,11.1054966148688,0.114115185621187,0,0.000931636673422106,0,28.7495790890464,0.00150509070496238,0.194423849664009,0,0.18772048111474,5.24418357235949,16.7692433539539
"California",112,62.412518845069,0.00837318154013506,312.44086126486,44.1185173259746,9711.64142733089,122.89513349563,102.514611132213,1.470572594374,253.052607720837,136.6139521132,6.92206070277531,24.382652240658,286.340288876827,231.616858423417,22.8597862108852,18.2358731249176,60.775798449163,16.7953830334089,3.10061479968534,27.6928730242614,258.3289763219,506.939032164199,408.985171847106,69.1530989080692,77.4259916954769,16.5374510350769,22.3311089449222,115.026559275864,16.926761480384,268.651641147079,19.0991426653062,544.225301713561,213.714951055358,1.29362771507324,284.100767262262,40.8803331371716,496.105412365867,282.018866683858,14.7889255868949,38.5784102614953,7.90369333276238,334.574769530273,478.643476297705,227.529604704128,4.57239582918736,121.856036697435,204.657904556176,4.75458940125317,194.694868537071,1.85211310292953,175.959088314354,33.4061581665626,51.5678233298443,5.0021682028992,21.6937469878627,850.452115739265,4525.1709895285,0.054875152572089,11.1506964353875,160.421258241413,40.6413626280068,23.6331637593416,0.495640223914143,4.090122577105,97.0999516092537,115.003937091629,1.82345416486216,5.00183729917152,297.232019126048,4007.19055243658,25.8459239022393,322.102091890106,402.26122940326,148.676942706226,8.97950369934974,2433.19127753895,13.7048303591764,39.089531189544,1.90859520862573,10.3112790875494,4069.95018710166,1.06736686093976,19.9533706340589,6.31133055922017,20.3252862258495,48.9519508280472,748.344054400515
"Colorado",112,2.48930113617456,0,8.07859510958935,10.5182874231671,299.888560022787,818.832611254784,5.26470770024991,0,41.9655908710834,26.7245511271958,0,6.7394410245658,67.1289054833892,28.9295126958337,7.14492814736834,30.9251621397662,1.08743840506798,3.66916238497622,0.0652177509499944,0.305241335502582,13.4790425049806,93.295660740135,47.0168235468933,11.8323368131777,37.4621299211132,3.99115112883834,13.9154879750494,10.5103611035123,1.16419796205741,24.1740892710229,7.67713424519396,31.1031819911033,46.993544464931,0.570279759418679,36.1653932356479,13.1837780293071,13.1813680060817,18.6789120518645,2.59621399370993,5.31852197136401,1.49386769204915,7.15428532682716,190.234426429776,43.9203586547855,0.287960760559311,9.42123131455058,18.5350746840539,0.570105992218665,30.3356279615486,5.28073669094013,18.6102523675973,1.34545611809084,0.323154846455151,0.0506904084388234,1.22393260740948,163.332784992595,99.6108227557007,0.0989826191588341,1.71489106154395,23.4649250152091,6.93531980750584,3.77204764540145,0.0219387771676053,0.260235460517415,7.81885930191027,5.23895943928214,0.58500496706213,0.135252067440306,4.1739633840114,10.7036931373362,0.00908932179199137,66.1084259743008,15.2662166879471,4.14869008686947,0.00123665318995424,57.5915772194421,2.98899141124744,0.313476952043238,0.0880959351012296,1.21654654577373,266.971262914256,0.0318474785024911,0.0920794307188747,2.8404805763997,2.17809299849614,0.468412696294038,23.6324626396148
"Connecticut",112,11.0565817894345,0,1.59165742385597,0.314824715877992,66.8783815862344,0.0903640794814108,667.472121316613,0.411536266138184,20.7219339398496,9.2998687651354,0,0.288424980625582,19.5119504972328,14.4001031748052,0.829517520485581,3.45591264683349,2.60415295440866,0.0326272803861124,17.4683094711846,17.1928428383011,87.4097557417856,25.5811664783612,26.0441153688086,14.3998954860037,2.16948685885594,0.113106372090305,0.588666730549618,2.21480476813598,12.0735065625705,89.6941922211624,0.0832262781087184,170.447242718065,55.2419622349121,0,22.9334968958819,0.694685274772997,1.68485331689929,80.8661513595136,10.5689418758245,5.7370749384997,0.00590838464922692,10.5154877358218,61.4781876268947,0.286666028229087,10.3931626840984,41.0236281972829,2.25904115255557,1.89679294433877,7.91789751410946,0,0.218793029318711,0.32097835839447,1.93150432722687,0.000825931868928606,19.9195595575944,132.91824721869,99.1924855091201,0.0241597032161244,0.906554094224094,12.575496249942,26.4635737260798,16.8683008003519,0.00586096024983347,0.0616955111560715,137.045697832945,16.7469720799514,0.309520057181412,0.0921560643252704,8.90727060073969,13.8941021436917,0.0497344403103172,40.5509058960418,51.3488958480166,8.44550446390844,0,69.7245132822692,0.900823808261185,0.297836440498698,0.349048179463339,1.07988622782712,88.7614348240083,0.0201074097820153,0.0240120214782891,0.00132887966409777,3.50327448599984,0.704762888344502,12.4712130597017
"Delaware",112,0.990873867598043,0,0,0.0738294130200114,25.4359375535857,0.44557678344211,2.93319839861092,89.7144330579498,2.23139638458459,0.407708734923226,0,0,2.92075155031575,0.132389344230439,0.0131046836156984,0.149954771638699,0.210445774889475,0.0140391684415627,0,26.2808156702504,5.06858487712878,1.96094583944074,0.287960760559311,3.74348976346251,0.0349100242559234,0,0.139980023647764,0,0.896309426549867,12.8431718821444,0,6.10765669953352,12.6486374708182,0,2.54565719583305,0,0,18.9678237134863,0,1.47490418008105,0,1.02667059045801,2.09603307912892,0,0.360531210305912,13.5529986816486,0.363223133775596,0.193910293516492,0.376589158327119,0,0.624709696233467,0.582332657882542,0.259239193417586,0,0.0596683292643849,30.5843881592718,10.1679423959054,0,0.123717850184202,2.53494855376063,0.235286213529263,0.0297063065688127,0,0.000564300378893651,4.78160840435999,2.49301019745116,0.00388767414962988,0.0224052271912643,0.198595506179033,1.90221774528504,0.00386554840436045,1.59910243428242,1.38344800330912,0.0812564863973581,0,0.233659784347439,0.0241348205236023,0.0127496326806269,0.0908664810241835,0.00402690142832759,10.7622178943091,0,0,0,0.0466435188131317,0.0644961999520282,1.49952338369612
"Florida",112,170.056418687741,0,28.8481056092563,16.3273699936551,698.375647569631,25.4941468044828,46.1584499603978,6.99253822001837,2799.50443715824,452.76565437939,0.0918765012145235,0.814885761881911,145.015977206866,212.404559475708,15.595316039154,13.5909499243379,29.816745510454,14.8114171291944,0.342374544473157,19.0482439551938,95.4690463629897,208.393754054262,162.674392068294,129.371231096253,45.8181004328424,1.32398126962199,18.841184788413,1.860276432888,4.75304097525929,173.783778361824,7.3041906221287,387.485304605989,297.39807444656,0,147.999633306397,15.7881307478044,12.7958774584201,198.546768635888,8.59236676538705,73.0001400020186,6.48602427286062,297.307002432509,352.872154321094,17.1827000041159,3.97297851217934,126.799000938501,3.75145316264226,1.52683413138199,99.2545951154828,0.057422811969405,6.56861822216918,3.31620384736031,3.87386548289008,0.0879617440408966,47.7344487174956,448.614273029181,428.150316558229,0.0215272408126846,1.09502421762337,66.0002014651275,5.78012866437795,32.7863909488911,0.0197095615774234,4.9889373472244,83.2216693025596,115.612843850615,6.40000257561674,0.469108828788878,38.6975123935371,180.34860453413,6.01004860510814,200.642774467615,39.7093523131583,34.8615844901639,0.138076340173213,360.104503817803,28.5718103669263,1.81750741794747,4.97619052640275,0.132592598024274,678.860701296179,0.300470769604894,0.0904609487228774,0.359166086475086,11.8050019734071,62.3229664071444,68.926148499043
"Georgia",112,193.18162133125,0,5.55645977964256,10.7434084340874,205.891110638173,4.54879641330017,12.9863939107017,0.76007168066264,215.105674011856,1539.0827474895,0.0721062451563955,0.595640881555402,108.282351715924,137.940458135926,13.4392644942586,7.07109207786679,58.3157826514484,12.4016203237596,1.2927461903114,12.0859605401732,19.8971969083461,23.6755099037089,42.22189476925,165.67315860372,33.2590445883903,0.288424980625582,4.36717054709191,0.975561303484565,5.11037089415421,81.0231550347796,0,149.218852994627,214.261180980975,0.0319516485573046,102.942881597888,10.2551542038536,12.9670487005962,75.6445271999535,6.3428383962315,93.8174230987613,2.07679457923683,119.110551816688,190.919388610928,2.55903237270413,1.39947182920513,80.6262874821554,6.17601768617465,4.83033920557128,18.6070390877635,0.0261522257278734,5.2389421217951,1.45820111171642,1.07190544402176,4.82296418767509,17.8440876310339,262.622603812558,826.989744589028,0,0.720364503196545,43.427482835929,7.64686149965721,6.42318067313887,0.127142189712062,4.00022880840164,29.0022654472026,85.0846394783484,3.46904723737876,4.13301347236043,126.404313753895,126.849060874065,1.34221328778552,190.665661800873,87.5412617758432,11.0418484585816,0.0106103183760906,132.118835689672,6.12992394473781,3.00988746213591,0.437594270267293,0.111098521043677,453.168265161981,0.15676627438942,0.127321372996018,2.39319922900752,1.96358772383316,2.37773052205039,59.0364077125757
"Hawaii",112,0,0,0.229879044776013,0,51.6116229554858,0.055110657932478,0.0262093672313969,0,0.0018741481689991,0.00807577024784389,167.404903853629,0,0.10314741097604,0.574697632574786,0,0.235599632526847,0,0,0,0,0,0.287960760559311,0,0,0,0,0.00590838464922692,0.152197401868674,0,0.0198957002102958,0,1.54382189110206,0.908108193314914,0,0.0907918210099825,0,1.10819226633962,0.0378167285954021,0,0.0721062451563955,0,0.288424980625582,7.3739954957133,0,0,0,8.81705175218191,0,1.47232631118524,0,0.630594280897114,0.0427222817945022,0.197110643306823,0,0.0131248024672078,14.718177773831,17.9866347003906,0,0.0038162832853487,1.29171569613476,1.20164040530503,0.462271799444702,0,0.0505918835450686,8.67211049487534,0.575730697530851,3.90777846456107,0.000533457790268199,6.23961843656417,6.48673357132163,0,7.34907588863634,2.63447011554713,1.56643046675098,0.0112864661157435,0.208703964421943,0.250604396730727,0.0526191066014977,0.00383096425359875,0,31.6189764338535,0,0,0,0.0182215378080789,0.252545576119632,3.36005700245345
"Idaho",112,0.219665440476976,0,3.84895878290073,0.0377021231703201,90.6928431470816,5.27338561648558,1.08159367218724,0,1.22580617281741,1.01985930569848,0,105.470649403251,5.87395918832561,1.79713436668875,2.52700515613018,0.887764698625145,0.206809611997484,0,0,0,1.59687956428676,1.13802679684932,3.10860520846872,0,0.138349822445223,3.57066267898358,0.0534701880379372,4.63578914923239,0.0089090045260577,0.183916090498902,0.323780609820102,5.38097317067625,0.0268738134113132,0.0631650926504767,4.14222830794433,0.0556292062437074,28.7696810120223,3.51954340914172,0,0.061244193060344,0.792240251429119,0.999629577502061,21.2816845979597,60.0636144333488,0,5.81527886493121,37.5697674742806,0,1.29101695744213,0.028369239361333,0.0500418788317371,0.1234887789999,0.00469421342558303,0,0.09915304905909,11.5319747822451,10.8223385007546,0,0.111446689017265,0.614149768424567,0.0157697880736673,0.143910974369891,0,0.00016242592235482,0.198335713551552,0.200745973326983,0,0.00433824289131954,0.48075297002345,1.17231438300235,0.00128421325427568,4.96811593454167,0.449435355119308,1.36402094029919,0,1.35100902163095,0.247303573681837,0.0362442246331298,0.0371842532791762,0.0258004280986884,2.75848408898028,0.000558208040656446,0.0108652591640579,0.00343907227204036,0.0206786570020192,0,2.5753567894834
"Illinois",112,26.2308612580791,0,4.59389098618665,29.22326055705,427.702791896768,53.5770643650256,17.800472797091,0.857769710331917,122.810529522033,88.0346489255594,0,3.06358196476898,2671.742085431,464.040095908063,51.7172386280569,17.5424765240788,78.3002214126664,19.0839586349158,2.80402949855122,6.92270972028499,76.6034089020095,272.467520362541,391.664046490735,46.4135796668917,195.948797486294,2.64711661878333,40.0995701733537,1.94376154440688,3.52792695190783,213.494035794254,2.39625245840001,184.439133285299,153.947342205198,1.6020869031504,299.352517382485,17.3541304626542,7.95718166519766,116.055594671063,11.5383174177794,22.857799545754,15.8732039766699,98.508236580593,252.6357089341,23.7541185481195,0.33394277877,35.5934567982188,35.332601386555,6.38709290264039,348.321458870726,0.0090496942150148,8.70537827339904,5.88508553770645,2.88711505783787,0.410419697873997,7.30841429414711,511.340778356095,904.090341832318,0,6.17971486455759,84.65013854234,5.064182349328,16.6309532239154,0.212810899068305,2.24442613811411,47.4103020842717,77.8847299108315,4.23922068430845,3.17184810205393,46.9543406360825,235.684373318162,0.197569871158373,92.2841845206683,108.501227647474,31.7393712233484,0.0352587253796215,285.417977298232,12.8864309866603,4.91514725995013,0.572651422840635,0.623161818577137,560.449460167097,0.364750183432427,0.438655979569137,1.01145405880429,2.80864191248053,1.22573351657922,135.990939592048
"Indiana",112,12.479215155611,0,1.31268795277428,19.1685239621972,87.3672047450903,17.755378265474,48.2550128923785,0.983358738141955,30.9530194268445,25.8278756916925,0,3.92602971446272,348.017941878462,910.544177908786,18.2458464142894,7.82737185418493,114.794929815838,6.79786700027156,1.17085043658959,3.84993702694716,15.1147085723904,181.926789375803,36.9412096845406,40.0202347483948,131.157267350547,2.30125357710496,8.69577697551508,0.51939438387136,3.12368419570821,64.46172180856,0,45.8359759000125,65.3060544841863,0.333462341076564,252.388238348634,7.89528742127783,7.6954085073627,128.790286897976,3.15171175271806,15.4575724533754,2.88083465125434,60.6609110088947,104.190042502479,4.13191064886678,0.183041049886168,18.1252089507933,17.4367121471511,8.67833365192754,83.8943644295205,0.00328656018026941,3.70230097308341,0.103661793930645,0.0937983577152237,0.01949988022007,5.69668973732876,173.616759598688,189.75547592823,0,0.640504630902642,46.4694638128358,115.587946863053,7.02396464626715,0.014619443022429,0.0824576944742768,65.9700709111188,269.544322580374,0,0.363380777574892,4.84625680990382,11.4219296588988,5.22771625683228,36.7316904828796,100.712080828655,5.9343646517968,0,42.2573949085608,4.09140399630461,12.2745416192415,0.0879451097369147,0.235984273410383,236.557747298261,0,0.00852455769654757,3.75816471753281,9.31794831341672,1.0751880335817,51.520980491945
"Iowa",112,2.91157489400446,0,5.72573089626737,8.79602256799394,39.0051755095464,19.0931401993968,4.69987328804354,0,5.29817376856489,5.68694675751637,0,0.82944671490573,105.013109766445,45.3423477758841,222.15454509291,16.0381500346184,26.9952745548739,6.37951882517253,0.720384563453737,0.264532070260999,16.3210025672956,33.486385621588,43.3819020448611,12.2469975019147,53.6866871108411,0.603233970725121,14.0178825421704,0.0396096351575906,0.305055860014042,15.2773285179386,0.00837318154013506,32.5849419950937,30.5501804626488,0.578635921639204,34.3142216907511,2.57821759543406,1.68669758368722,11.9723315574657,0.970896920944666,2.06103153199988,15.2863492993163,17.1642038899663,50.1708185541108,3.82071330257371,0.364315961483884,4.39072587207099,3.87856175922599,0.522092809706768,82.6458779999035,0.607553714984994,0.0125166244158916,0.031970402319578,0.0299709908878225,0,0.214302581269808,56.1286521102596,70.4602474105377,0,0.0632297188721422,54.7928931816632,0.382600964903211,0.530509923741991,0,0.125272289629049,2.64003398449256,2.98032055157056,0,0.166703097345934,0.43901162630486,4.11804231969462,0.0160628058422902,3.23921987171732,4.12836821979699,4.77309908978382,0,57.151466038422,3.472976816265,24.3346064851623,0.0250381706713854,0.00979800850455848,18.6398080290367,0,0.422827533479534,0.000226092065136706,2.19369792647212,17.9653151003364,20.977909119439
"Kansas",112,6.31262394394652,0,2.09427409916568,2.83883034948112,82.7556996389565,6.80596880658179,3.73020474241208,0.0463023715612903,4.39048589777835,10.0127009862883,0,0.0472696891023176,59.8836624532463,16.844542215683,9.37913049371437,174.19180221814,2.7502746708442,5.64387277523164,0.060671248473951,0.171966993100813,8.40351646021105,12.0897047930667,27.0820343418412,1.72523172852152,138.153681359055,0.452425488361218,10.7233117130031,0.104260387715804,0.109314490637486,16.5085289998382,0.111831026595322,12.6675832201319,32.1868221969371,0.365591781900632,17.3351113193887,8.77925897038002,2.0474497475562,20.7148820944802,2.30739984500466,2.99080583939911,0.924284839213322,13.0720951225244,59.7585000196402,2.60172652752085,0.0026919234696843,1.54251128468109,1.99782677935175,0,33.58143317382,0.109962200419619,0.0317589769162663,0.0786254457143061,0.02853426148566,0.00034336493427369,0.140790639751037,88.4192471068014,57.2094000578891,0,1.17604538813767,1.93294939363913,8.26232969971331,0.15072772421759,0,0.00634019810430229,2.97309899893864,7.03011395302234,0,0.215693398691287,1.19828283605977,35.4941047925356,0.00156735152872144,13.9024857527695,3.78572555237942,0.716781561936054,0.33032694306465,29.3254484019286,0.442976150374556,2.28575462804427,0,0,32.7617640034965,0.00135145104579982,0,0.000163092453236634,0.0316931446977914,0.551251945687313,14.6278987344757
"Kentucky",112,14.4711515534918,0,3.84652645882586,13.6708018307473,210.584608683477,2.19723286915292,5.52325847424722,0.318925146392915,62.5447807722713,34.1353660789905,0,0,69.9251632602825,81.2517058513769,2.77961801424318,1.21842747358562,664.81242493141,3.37505634940355,0.423282588385642,0.754299927104145,11.4022133610795,49.4247325050198,39.8836961294128,12.8205695086453,7.89433834058751,0,0.301783975980312,0.288424980625582,2.10684185454644,30.2168035842759,0.00590838464922692,63.6287780328648,58.0631300498315,0,167.300678437308,3.97965702777137,1.99718140516586,57.3564885470631,1.05750452595462,5.03271950244143,0.987114388190497,79.8473574880811,74.3299608974196,5.14024992286661,1.17975795541334,67.4184795206223,3.54090676463063,8.72004538287043,42.1129585713707,0,4.55927293507199,11.4003017592736,0.13362850327432,0.00446026409554844,1.65956810923722,192.085903622018,55.9174494084961,0,2.62776961226946,4.27678027232356,11.0704475048383,0.436193215299321,2.89202501162491,0.0357313084327187,3.93437818451578,109.261835179505,0,0.307270045785897,7.57604373047338,14.3860419797775,0.0621169400305562,11.566402311143,21.8198596234537,2.65315301461211,0.0614049490208286,74.2817132396025,1.61465260808223,0.00213245536581408,0.0889347561658425,0.431220700203908,69.1013480742525,0.0072244353838194,0.96511253548002,0.052370929712968,0.438633507963942,0.0592455020494713,43.0496924803547
"Louisiana",112,19.8114524473683,0,2.45536064197282,13.2942148058603,109.92727998513,3.22320983653334,4.40052656881162,0.314366961421788,63.1263943097442,92.386603095349,0,1.87476234311415,19.9825823400762,41.5784632938889,9.30484249730139,4.25892014784929,6.0476960081772,459.762917671824,0.0344536892451185,0.132063885793275,18.9142033695659,6.33965827124209,11.6152125733158,91.0851761144452,21.222113954723,0,3.19570043142175,0.220965811092589,0.015311048265086,22.9141761179703,0.865274921241991,44.5268786507994,58.2305772863219,0.0167463630802701,25.0944558654175,18.1204205071134,0.513073269477276,18.3136987668126,1.21368026249734,4.22458448810879,0.484941162777229,26.4652685480875,416.446102560664,2.9662157780588,0,6.06642310260721,1.24732634631265,0.324675430779289,14.9334356580919,0.0377021231703201,0.480569855154979,0.0746881514177433,0.104170601751392,0.0274761548419143,0.827653720661891,51.6359070729601,24.288293103328,0,0.031075449609268,2.34825428099531,0.45992104340513,0.257884750066146,0,0.161162831337,0.444380820511464,4.86099654580955,0.00935921554540527,0.0336496967058253,1.44755363721362,7.70535091511306,0.000134066398869712,4.88777195523056,0.338660810583491,1.34016443388219,0,10.6736656755897,1.37067122199977,0.00911987344146008,0.0757839445926924,0.211095981658618,57.5191560966514,0.0678494889797039,0.00053160088968748,0,0.384781868631536,0.525322007185506,3.61698557449855
"Maine",112,0.582009873711513,0,0.30157122134666,0.451070999394788,33.0466394700739,2.19260463692916,25.9446406482698,0,3.70528844206055,0.892463486393568,0,0,11.0850123812401,3.31164003200551,1.6000968352192,0.30565521063751,1.04597970876629,0,113.97343010193,1.10317213080277,62.0358278751868,4.8368869380909,3.3093626834791,0.0917327904685776,2.8412219187879,0.263914854454208,0.0115166833873526,0,7.4219505610847,1.64214037945872,0,34.4115071185142,9.53085823342276,0,8.96637361415475,0,1.47662132179038,21.7342338290731,1.0402139354175,2.04888920431468,0.0319481477422795,0.867324091623206,0.880153448292345,4.58552671176715,0.644451120623841,4.7774375456375,0.0485691514663252,0,5.55035030254243,0.0172268446225592,0.00981539147906311,0.128291818296793,0.0124546900696143,0,0.200537255229867,39.3262109463601,4.89746588141541,0,0.167473554651683,2.39652035410429,0.0256998865888588,0.134963226213557,0,0.00299390483908074,0.0613178928012371,0.74257984006951,0,0.0002142038204,0.248093539996158,0.756952750291064,0.000736808221940604,1.06147635647142,0.947544267414738,0.579773344390899,0,0.335259907028259,0.064754172120385,0.0729507192874001,0,0,2.51190495365142,0.000283679496071308,0.0179299863550717,0.00183228777787872,0.00570901556126351,0.113115471554355,0.551367488916559
